query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1096255,en,average price of home in rockford il,"[""7519991""]","[""7267095"", ""7904294"", ""7652951"", ""7130983"", ""7279780"", ""7203060"", ""7642717"", ""7362321"", ""7090721"", ""7802490""]",
1071677,en,what is a jurisprudence,"[""7157255""]","[""7932458"", ""2057086"", ""7309316"", ""7734961"", ""7100572"", ""7770763"", ""7108576"", ""1491391"", ""7878622"", ""7958136""]",
465824,en,north america's longest rivers,"[""7436311"", ""7436313""]","[""7985724"", ""7652951"", ""7267095"", ""7839871"", ""7904294"", ""7077823"", ""7268866"", ""7933251"", ""7092337"", ""7325613""]",
1098722,en,how long are water softeners good for,"[""7318368""]","[""7138192"", ""7652951"", ""7127381"", ""7904294"", ""1090781"", ""7303443"", ""7325613"", ""5538481"", ""7127528"", ""73689""]",
1085286,en,"what county is shiremanstown, pa in","[""7120355""]","[""7904294"", ""7507682"", ""7130983"", ""7094511"", ""7652951"", ""7325613"", ""7267095"", ""7079010"", ""7162062"", ""7177755""]",
984963,en,why are the epidermal layers coated in a waxy cuticle,"[""7295767""]","[""7695522"", ""7381791"", ""56219"", ""7130537"", ""7969226"", ""3033618"", ""7133583"", ""7193473"", ""7371165"", ""7784285""]",
1004034,en,when is kirby star allies release date,"[""7256480""]","[""7138192"", ""7325613"", ""7617827"", ""7904294"", ""7642717"", ""7130983"", ""1090781"", ""7267095"", ""7279780"", ""7090721""]",
1064226,en,what is aids in cats,"[""7164210""]","[""7485237"", ""7652951"", ""792775"", ""7770763"", ""7519834"", ""7680903"", ""7467970"", ""7792321"", ""7932458"", ""7727579""]",
1011308,en,define living dead,"[""7245910""]","[""7485237"", ""7652951"", ""7770763"", ""7130983"", ""4374679"", ""792775"", ""7138192"", ""5979595"", ""7803677"", ""7687204""]",
1100270,en,gid definition,"[""7175278""]","[""7770763"", ""7958136"", ""7100572"", ""2057086"", ""4769297"", ""7932458"", ""7108576"", ""7906034"", ""7720437"", ""7279780""]",
1088311,en,weather in pensacola florida,"[""7094511""]","[""7267095"", ""7652951"", ""7130983"", ""7904294"", ""7325613"", ""7601989"", ""7985724"", ""7077823"", ""7268866"", ""7094511""]",
861897,en,what is vulvodynia,"[""7860566""]","[""7932458"", ""7770763"", ""7485237"", ""7803677"", ""7958136"", ""7467970"", ""7100572"", ""7091074"", ""7154644"", ""792775""]",
903135,en,what tests positive for buprenorphine,"[""7930323""]","[""7631191"", ""7267095"", ""7147108"", ""7178487"", ""7917146"", ""7519834"", ""7138192"", ""7652951"", ""7130983"", ""7220327""]",
998248,en,where is new river,"[""7268282""]","[""7652951"", ""5074011"", ""7696487"", ""7904294"", ""7601989"", ""7130983"", ""792775"", ""7268866"", ""4349812"", ""7789978""]",
1002022,en,define zarf,"[""7261129""]","[""7770763"", ""7714929"", ""7958136"", ""2057086"", ""7154432"", ""7680903"", ""7758892"", ""7309316"", ""7652951"", ""7157055""]",
1325,en,323 area code zip code,"[""7836407"", ""7836406""]","[""7177755"", ""7325613"", ""7147108"", ""7758892"", ""7680972"", ""7802490"", ""7077823"", ""7092337"", ""7268866"", ""7211336""]",
695105,en,what is a platted lot,"[""7615593""]","[""7100572"", ""7652951"", ""7519834"", ""7159703"", ""7138192"", ""7485237"", ""7494872"", ""7290198"", ""7948781"", ""125399""]",
400079,en,is a guardian considered a fiduciary,"[""7658420""]","[""7290198"", ""7652951"", ""7279780"", ""7130983"", ""2057086"", ""7727579"", ""7789978"", ""7139673"", ""7770763"", ""7680379""]",
1087635,en,what are espadrilles,"[""7100306""]","[""7770763"", ""7652951"", ""792775"", ""7290198"", ""7519834"", ""7130983"", ""5074011"", ""7803677"", ""7932458"", ""7878622""]",
1093411,en,linger definition,"[""7750059""]","[""7770763"", ""7958136"", ""7538824"", ""7803677"", ""7130178"", ""7199352"", ""7154432"", ""7878622"", ""7160961"", ""7145990""]",
1019722,en,what stores carry kombucha tea,"[""7234427""]","[""7267095"", ""7652951"", ""7092337"", ""7985724"", ""7325613"", ""7957964"", ""7127528"", ""7571704"", ""7130983"", ""7162062""]",
649188,en,what does terms diploid men,"[""7559587""]","[""7770763"", ""7878622"", ""7698589"", ""7652951"", ""7266516"", ""7166303"", ""7308892"", ""7717237"", ""7803677"", ""7290198""]",
116270,en,decisions definition,"[""7355207""]","[""7770763"", ""7468295"", ""7108576"", ""7100572"", ""7309316"", ""7958136"", ""7189086"", ""7083619"", ""7279780"", ""7356690""]",
27646,en,assurance of audit requirements,"[""7479129""]","[""7770763"", ""7652951"", ""7423072"", ""7183175"", ""7792321"", ""7279780"", ""7467970"", ""7268866"", ""7189086"", ""7308892""]",
768541,en,what is marine,"[""4309017""]","[""7770763"", ""7157055"", ""7878622"", ""5074011"", ""7467970"", ""7958136"", ""7309316"", ""7355654"", ""3003239"", ""7810695""]",
1095223,en,how old is harrison ford?,"[""7605111""]","[""7904294"", ""7785220"", ""7701325"", ""7601989"", ""7605111"", ""7325613"", ""7714445"", ""7130983"", ""7127381"", ""7162062""]",
435764,en,largest african baobab tree,"[""7659725""]","[""7904294"", ""7130983"", ""7325613"", ""7652951"", ""7601989"", ""7267095"", ""7465077"", ""7242690"", ""7957964"", ""7162062""]",
741390,en,what is drop forged,"[""7709802"", ""7709800""]","[""7770763"", ""7958136"", ""7652951"", ""7467970"", ""4769297"", ""7100572"", ""7091074"", ""7678465"", ""7714929"", ""7734961""]",
1005978,en,when did the great pearl heist happen,"[""7253822""]","[""7904294"", ""7138192"", ""7601989"", ""7130983"", ""7325613"", ""7242690"", ""7652951"", ""7090721"", ""7642717"", ""7279780""]",
434329,en,kicker chosen in nfl draft,"[""7424319""]","[""7652951"", ""7130983"", ""7267095"", ""1090781"", ""7268866"", ""7138192"", ""7519834"", ""7177755"", ""7279780"", ""7147108""]",
1018036,en,what time is it in montevideo,"[""7236909""]","[""7267095"", ""7236848"", ""7904294"", ""7325613"", ""7130983"", ""7094511"", ""7268866"", ""7957964"", ""7652951"", ""7147108""]",
1089035,en,vassar brothers hospital phone number,"[""7088824""]","[""7933251"", ""7325613"", ""7092337"", ""7077823"", ""7571704"", ""7957964"", ""7985724"", ""7680972"", ""7162062"", ""7211336""]",
137540,en,definition of quantitative approach,"[""7995079""]","[""7958136"", ""7770763"", ""7279780"", ""7108576"", ""7100572"", ""7189086"", ""4769297"", ""7906034"", ""7734961"", ""7652951""]",
701596,en,what is a stockout,"[""7715053"", ""7715057""]","[""7100572"", ""2057086"", ""7636329"", ""7652951"", ""7727579"", ""7932458"", ""7928675"", ""7309316"", ""7792321"", ""7159703""]",
673461,en,what is a T2033 form,"[""7717001""]","[""7279780"", ""4769297"", ""7130983"", ""7904294"", ""7090721"", ""7652951"", ""7770763"", ""7791528"", ""7917146"", ""7138192""]",
700038,en,what is a sim file,"[""7494872""]","[""7494872"", ""7100572"", ""7652951"", ""7130983"", ""7631191"", ""7932458"", ""4829032"", ""7139673"", ""1637023"", ""7159703""]",
405238,en,is callahan an irish name,"[""7669618""]","[""7519834"", ""125399"", ""4775006"", ""7754210"", ""7290198"", ""7789978"", ""7652951"", ""7366591"", ""7130983"", ""991764""]",
388465,en,how wide must a hallway be,"[""7574903""]","[""7652951"", ""7267095"", ""7904294"", ""7913207"", ""7601989"", ""7130983"", ""7423072"", ""7127528"", ""792775"", ""238833""]",
96251,en,complex therapeutic diets definition,"[""7305220""]","[""7958136"", ""7770763"", ""7308892"", ""7279780"", ""67596"", ""7189086"", ""7426703"", ""7183175"", ""7734961"", ""7162443""]",
1091122,en,recesses meaning,"[""7940839""]","[""7770763"", ""7652951"", ""7958136"", ""7803677"", ""7538824"", ""7714929"", ""7279780"", ""7309316"", ""2057086"", ""7189086""]",
303879,en,how much cost for charging plug in hybrid,"[""7350273""]","[""7642717"", ""73689"", ""3031630"", ""7267095"", ""5538481"", ""7203060"", ""7975076"", ""7507682"", ""7127381"", ""7138192""]",
420873,en,is phenytoin protein bound,"[""7531532""]","[""7465077"", ""7485237"", ""7442986"", ""7519834"", ""7652951"", ""7636087"", ""7680972"", ""7822970"", ""7130983"", ""1924751""]",
187818,en,flash definition,"[""7867210""]","[""7770763"", ""7958136"", ""7714929"", ""7652951"", ""7130983"", ""7154432"", ""4769297"", ""7932458"", ""7279780"", ""7426703""]",
203889,en,hiyokko cast,"[""7350589"", ""7350586""]","[""7985724"", ""7268866"", ""7211336"", ""7652951"", ""7077823"", ""7130983"", ""7758892"", ""7680972"", ""7092337"", ""7325613""]",
196229,en,government directive definition,"[""7984655""]","[""7770763"", ""7958136"", ""7279780"", ""7189086"", ""7108576"", ""4769297"", ""7426703"", ""7906034"", ""7291707"", ""7734961""]",
996891,en,where is torres strait islander,"[""7270991""]","[""7904294"", ""7130983"", ""7652951"", ""4374679"", ""7279780"", ""7770763"", ""7485237"", ""7138192"", ""7242690"", ""7267095""]",
149506,en,differences between internalizing and externalizing behaviors,"[""7776937""]","[""67596"", ""7967297"", ""6863431"", ""7770763"", ""7734961"", ""6127515"", ""2057086"", ""7108576"", ""7519104"", ""2507447""]",
191853,en,frey syndrome symptoms,"[""7879495""]","[""7770763"", ""7958136"", ""7279780"", ""7940547"", ""67596"", ""7117235"", ""7652951"", ""7468295"", ""7426703"", ""7501477""]",
150811,en,different types of project teams names,"[""7812464""]","[""7267095"", ""7203060"", ""7100572"", ""238833"", ""7419658"", ""7652951"", ""7782410"", ""2323401"", ""7913207"", ""7423072""]",
1017719,en,"what time zone is brentwood, tn","[""7237276""]","[""7267095"", ""7079010"", ""7507682"", ""7147108"", ""7138192"", ""7325613"", ""7368020"", ""1446334"", ""7979516"", ""125399""]",
187357,en,first college established in the united states,"[""7350567""]","[""7130983"", ""7652951"", ""7904294"", ""7279780"", ""7985724"", ""7325613"", ""7267095"", ""7717237"", ""7485237"", ""7601989""]",
45630,en,average temperature prescott valley arizona,"[""7898689""]","[""7267095"", ""7652951"", ""7130983"", ""7325613"", ""7904294"", ""7268866"", ""7985724"", ""7405220"", ""7279780"", ""7839871""]",
1051786,en,what is lochia,"[""7182333""]","[""7958136"", ""7932458"", ""7652951"", ""7803677"", ""7770763"", ""7100572"", ""7485237"", ""7678465"", ""792775"", ""7687204""]",
974786,en,where does the patellar ligament attach,"[""7831440""]","[""7631191"", ""7904294"", ""7130983"", ""7917146"", ""6863431"", ""7519834"", ""7279780"", ""2057086"", ""7765557"", ""7100572""]",
1002190,en,where was connie mack stadium,"[""7749434""]","[""7904294"", ""7130983"", ""7279780"", ""7267095"", ""7767103"", ""7652951"", ""7601989"", ""7138192"", ""7090721"", ""7949132""]",
396903,en,intellectually gifted definition,"[""7676942""]","[""7770763"", ""7958136"", ""7652951"", ""7279780"", ""7308892"", ""67596"", ""7803677"", ""7130178"", ""7309316"", ""5979595""]",
683657,en,what is a foal,"[""7574439""]","[""7485237"", ""7727579"", ""7652951"", ""792775"", ""7290198"", ""4309017"", ""7932458"", ""7100572"", ""7770763"", ""4374679""]",
1002568,en,when was the first dossier,"[""7259868""]","[""7108576"", ""7279780"", ""4374679"", ""7652951"", ""7932458"", ""7100572"", ""7309316"", ""7362321"", ""7904294"", ""7130983""]",
1058019,en,conduit trench width,"[""7172247""]","[""7652951"", ""7770763"", ""7958136"", ""7714929"", ""4349812"", ""7467970"", ""7792321"", ""5074011"", ""4769297"", ""7117235""]",
689340,en,what is a lobectomy,"[""7416614""]","[""7958136"", ""7770763"", ""7139673"", ""2057086"", ""7678465"", ""7932458"", ""7734961"", ""2262766"", ""7928169"", ""7108576""]",
201916,en,highest altitude achieved by man air flight.,"[""7076167""]","[""7138192"", ""7325613"", ""7904294"", ""7130983"", ""7507682"", ""7617827"", ""7802490"", ""7267095"", ""7090721"", ""7979516""]",
623776,en,what do legoland ca tickets cost at the gate,"[""7619450""]","[""7507682"", ""7325613"", ""7303443"", ""7904294"", ""7127381"", ""7130983"", ""7617827"", ""7127528"", ""7975076"", ""7802490""]",
1057181,en,what is dandelion leaves,"[""7173316""]","[""7519834"", ""7465077"", ""7442986"", ""7979516"", ""7652951"", ""7290198"", ""7485237"", ""7267095"", ""7325613"", ""1924751""]",
116967,en,define : bid,"[""6584738""]","[""7770763"", ""7652951"", ""2057086"", ""7100572"", ""7792321"", ""7154432"", ""7714929"", ""7727579"", ""7958136"", ""8004438""]",
1093286,en,lukewarm definition,"[""7760389""]","[""7803677"", ""7130983"", ""7770763"", ""7279780"", ""7538824"", ""7485237"", ""7652951"", ""7904294"", ""7486048"", ""7090721""]",
984879,en,amethod public schools california,"[""7295827""]","[""5074011"", ""7268866"", ""7652951"", ""7770763"", ""7758892"", ""7244486"", ""7985724"", ""7789978"", ""7183175"", ""7696487""]",
995906,en,"which architect designed prairie style houses, which blended in with the prairie landscape","[""7272979""]","[""56219"", ""7858356"", ""2557880"", ""7784285"", ""7116392"", ""7381791"", ""7275661"", ""7930799"", ""7681066"", ""4402851""]",
513397,en,terry hayes for governor maine,"[""7451308""]","[""7130983"", ""7267095"", ""7904294"", ""7279780"", ""7985724"", ""7652951"", ""7268866"", ""7325613"", ""7717237"", ""7601989""]",
573946,en,what are the steps of the pulmonary circulation in your body,"[""7433530""]","[""7239467"", ""7571607"", ""7363441"", ""7890243"", ""7078354"", ""7445050"", ""6863431"", ""2113439"", ""7500312"", ""225765""]",
1095264,en,how old is adam rippon,"[""7601435""]","[""7785220"", ""7701325"", ""7904294"", ""7605111"", ""7714445"", ""7720535"", ""7652951"", ""7130983"", ""7242690"", ""7485237""]",
700640,en,what is a soffit?,"[""6146787""]","[""991764"", ""7519834"", ""7485237"", ""1924751"", ""125399"", ""4775006"", ""7139673"", ""7631191"", ""7220327"", ""7765557""]",
1085207,en,what county woodland wa,"[""495207""]","[""7770763"", ""5074011"", ""7117235"", ""7652951"", ""4349812"", ""7189711"", ""7268866"", ""7356690"", ""4374679"", ""7118110""]",
1090522,en,spans definition,"[""7990636""]","[""7770763"", ""7958136"", ""7538824"", ""7652951"", ""7714929"", ""7803677"", ""7189086"", ""7108576"", ""67596"", ""7100572""]",
499358,en,slight concussion symptoms,"[""2335830"", ""6464889""]","[""7770763"", ""7652951"", ""7958136"", ""7183175"", ""7117235"", ""7356690"", ""7426703"", ""7267095"", ""7940547"", ""7556581""]",
124633,en,define oa medical,"[""3925828""]","[""7770763"", ""7958136"", ""7714929"", ""7734961"", ""2057086"", ""2410411"", ""7624588"", ""7154432"", ""67596"", ""7189086""]",
1068373,en,why does water swirl counterclockwise,"[""5585646""]","[""1090781"", ""7617827"", ""7261118"", ""7138192"", ""7303443"", ""7917146"", ""5538481"", ""7652951"", ""7815494"", ""7147108""]",
676545,en,what is a cash settled forward contract australia,"[""7620335""]","[""7734961"", ""7917146"", ""7159703"", ""2262766"", ""7791528"", ""7139673"", ""7604055"", ""7719048"", ""7735648"", ""4769297""]",
1088821,en,was spock the science officer,"[""7090935""]","[""7130983"", ""7652951"", ""7268866"", ""7717237"", ""7767103"", ""7904294"", ""7444684"", ""7519834"", ""7601989"", ""7290198""]",
82383,en,captains of industry definition,"[""7433688""]","[""7652951"", ""7770763"", ""7279780"", ""7138192"", ""7130983"", ""7090721"", ""7267095"", ""7485237"", ""4769297"", ""7183175""]",
1096668,en,how many sold records is diamond,"[""7480702""]","[""7652951"", ""7362321"", ""7130983"", ""7601989"", ""7904294"", ""7872090"", ""7149396"", ""7242690"", ""7177755"", ""7687204""]",
532965,en,upland ca what county,"[""7581869""]","[""7268866"", ""7652951"", ""7985724"", ""7770763"", ""7130983"", ""7267095"", ""5074011"", ""7444684"", ""7149396"", ""7279780""]",
116682,en,default xfinity wifi router ip,"[""7380200""]","[""7917146"", ""7426513"", ""7147108"", ""7203060"", ""7303443"", ""7782410"", ""7500312"", ""7969985"", ""7680972"", ""7267095""]",
501635,en,spiriva cost retail cost,"[""7687109""]","[""7652951"", ""7130983"", ""7090721"", ""7267095"", ""7325613"", ""7279780"", ""7092337"", ""7539348"", ""7802490"", ""7211336""]",
714921,en,what is an idml file,"[""7514559""]","[""7494872"", ""4829032"", ""7303443"", ""7917146"", ""7159703"", ""125399"", ""238833"", ""7139673"", ""7474149"", ""7426513""]",
475402,en,pima cotton definition,"[""7661499""]","[""7652951"", ""7130983"", ""7770763"", ""7090721"", ""7442986"", ""7485237"", ""7465077"", ""4769297"", ""7242690"", ""7904294""]",
999942,en,where does taro grow,"[""7264376""]","[""7904294"", ""7601989"", ""7130983"", ""7325613"", ""7652951"", ""7267095"", ""792775"", ""7242690"", ""7090721"", ""7149396""]",
1092876,en,median home price davenport florida,"[""7796021""]","[""7652951"", ""4349812"", ""7211336"", ""7267095"", ""7758892"", ""7268866"", ""7130983"", ""5074011"", ""7789978"", ""7696487""]",
258485,en,how long does it tske for duck eggs to hatch,"[""7331507""]","[""7325613"", ""7127381"", ""7303443"", ""5340259"", ""7975076"", ""7138192"", ""7897705"", ""73689"", ""7507682"", ""7177755""]",
935722,en,when are non profit tax returns due,"[""7820904""]","[""7303443"", ""7127381"", ""7426513"", ""7426956"", ""7500312"", ""3031630"", ""1090781"", ""7325613"", ""6819684"", ""5538481""]",
182251,en,everest movie location,"[""7316175""]","[""7652951"", ""7279780"", ""4349812"", ""7904294"", ""7130983"", ""7770763"", ""7267095"", ""7242690"", ""7426703"", ""5074011""]",
480154,en,price estimate for concrete slab,"[""7529229""]","[""7267095"", ""7652951"", ""7090721"", ""7203060"", ""7130983"", ""7904294"", ""7839871"", ""7802490"", ""7368020"", ""7242690""]",
126685,en,define samar,"[""7402121""]","[""7770763"", ""5074011"", ""7717237"", ""7652951"", ""7878622"", ""4374679"", ""7130983"", ""7485237"", ""7676341"", ""7405220""]",
453034,en,meters definition,"[""2450742""]","[""7770763"", ""7652951"", ""7958136"", ""4769297"", ""7803677"", ""7538824"", ""7100572"", ""7279780"", ""7291707"", ""7108576""]",
708949,en,what is ahci computing,"[""7690299""]","[""7652951"", ""7467970"", ""7091074"", ""7770763"", ""7507410"", ""7139673"", ""7100572"", ""4769297"", ""7159703"", ""7734961""]",
