query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1081050,zh,游艇贝娅特丽克斯,"[""7828241""]","[""7828241"", ""7905434"", ""7926590"", ""7539993"", ""7078546"", ""7260135"", ""7805478"", ""7817293"", ""7411535"", ""7706254""]",
537082,zh,罗克维尔村,"[""7665831""]","[""7665831"", ""7624109"", ""2241583"", ""7511098"", ""7553108"", ""7117967"", ""7268921"", ""7840420"", ""7449812"", ""7268816""]",
475014,zh,光伏成本,"[""7623314""]","[""7623314"", ""7645388"", ""7541398"", ""7870186"", ""7106671"", ""7579062"", ""6663248"", ""7350273"", ""7085981"", ""7922762""]",
1087186,zh,卡米尔·格拉默身高体重,"[""7103895""]","[""7103895"", ""7096250"", ""7623376"", ""7272039"", ""7764845"", ""7669136"", ""7624823"", ""7985125"", ""7594460"", ""7621820""]",
1091292,zh,艺术和谐定义原则,"[""7925882""]","[""7925882"", ""7167687"", ""7522792"", ""7087555"", ""7072409"", ""7876093"", ""132535"", ""7849577"", ""7337408"", ""7106579""]",
201524,zh,赫兹区域经理,"[""7394047""]","[""7394047"", ""7206179"", ""4206748"", ""7460595"", ""7821039"", ""7146494"", ""7205636"", ""7927101"", ""7707710"", ""7188993""]",
142824,zh,糖尿病生活杂志电话号码,"[""7350212""]","[""7350212"", ""7846181"", ""7161282"", ""7526759"", ""7680972"", ""7737871"", ""7747885"", ""7078546"", ""7198246"", ""7077823""]",
491146,zh,贤哲忠告例子,"[""7640667""]","[""7951438"", ""7425382"", ""7538426"", ""7471665"", ""7507377"", ""7488237"", ""7103122"", ""7557499"", ""7582814"", ""7820089""]",
439026,zh,法律护士顾问,"[""7440653""]","[""7440653"", ""7344881"", ""3894642"", ""2020679"", ""7999259"", ""7366582"", ""7287975"", ""7892276"", ""7342116"", ""7658002""]",
1100013,zh,氦气压缩,"[""7201584""]","[""7201584"", ""7135073"", ""7241709"", ""7693709"", ""7987515"", ""7915135"", ""7125377"", ""7450078"", ""2027473"", ""7159600""]",
336473,zh,赛斯咖喱几岁,"[""7603777""]","[""7603777"", ""5397150"", ""7487520"", ""7888038"", ""7605111"", ""7148345"", ""7461021"", ""7340030"", ""7820645"", ""7755409""]",
1088955,zh,维吉尔·威廉姆斯电视制片人,"[""7089585""]","[""7089585"", ""7971544"", ""7897016"", ""7292002"", ""7817663"", ""7413913"", ""5398743"", ""7395039"", ""7114221"", ""7964292""]",
1101386,zh,古代书写材料,"[""7914330""]","[""7914330"", ""7087904"", ""7296039"", ""7499871"", ""7086406"", ""7851203"", ""7567190"", ""7159758"", ""7972127"", ""7708335""]",
178440,zh,效应器定义,"[""7382173""]","[""7382173"", ""7875300"", ""2524631"", ""7475494"", ""303786"", ""7162482"", ""7156063"", ""7556854"", ""7496196"", ""7230798""]",
1091833,zh,打包定义,"[""7881110""]","[""7881110"", ""7239710"", ""7119756"", ""7132275"", ""7630225"", ""7994418"", ""458748"", ""7426703"", ""7293528"", ""7571019""]",
438661,zh,李定义,"[""5572723""]","[""1244712"", ""7397186"", ""7873893"", ""7366301"", ""7098320"", ""7245607"", ""7778098"", ""7669126"", ""7926959"", ""7143530""]",
54256,zh,黑人民族主义定义,"[""7347155""]","[""7347155"", ""7926476"", ""7521187"", ""7846786"", ""7985084"", ""7993243"", ""7937239"", ""7192730"", ""7717562"", ""7847593""]",
81759,zh,烛台仙人掌中毒症状,"[""7756655""]","[""7756655"", ""7477943"", ""7677110"", ""7569702"", ""7851369"", ""7493839"", ""7684278"", ""7674392"", ""6124696"", ""7733208""]",
541701,zh,水桶,"[""7655827""]","[""1084121"", ""7288893"", ""7684947"", ""7144068"", ""7091295"", ""7334020"", ""7400179"", ""7499819"", ""7879904"", ""7229200""]",
187244,zh,火蚁咬伤感染症状,"[""7366577""]","[""7366577"", ""7592026"", ""7684271"", ""7684278"", ""2972947"", ""7444679"", ""1163812"", ""5453234"", ""7107516"", ""7107512""]",
450854,zh,媒体责任保险定义,"[""7596461""]","[""7596461"", ""6025075"", ""7808278"", ""4191529"", ""7795529"", ""7679312"", ""5786828"", ""7474172"", ""1459230"", ""7378847""]",
475300,zh,皮赫数,"[""7623013""]","[""7623013"", ""7462316"", ""7620477"", ""1020888"", ""7137543"", ""7212767"", ""7793893"", ""7965476"", ""7667700"", ""7480526""]",
463432,zh,尼古拉斯凯奇净值,"[""7607653""]","[""7607653"", ""7414914"", ""7852760"", ""589217"", ""7581263"", ""7531769"", ""7770229"", ""7573835"", ""7770206"", ""7955467""]",
1100045,zh,healthpartners 伍德伯里明尼苏达州传真号码,"[""7198246""]","[""7198246"", ""7198122"", ""7694971"", ""7317942"", ""7769229"", ""7684019"", ""7587536"", ""7747885"", ""7806932"", ""7729155""]",
450847,zh,医疗资格电话号码,"[""7526949""]","[""7078678"", ""1442920"", ""329164"", ""484129"", ""7769229"", ""7486362"", ""7491742"", ""7647641"", ""7941728"", ""7773662""]",
272168,zh,空气植物泡多久,"[""7383787""]","[""7383787"", ""7980141"", ""7456844"", ""7367183"", ""7966884"", ""7935741"", ""7350402"", ""7212754"", ""7319348"", ""7310009""]",
1091805,zh,保拉·怀特净值,"[""7883631""]","[""7883631"", ""7090878"", ""7500425"", ""7848437"", ""7171283"", ""7501447"", ""7322392"", ""7531769"", ""8000308"", ""7090501""]",
986192,zh,诺娜湖在哪里,"[""7746205""]","[""7746205"", ""7775781"", ""7400877"", ""7698480"", ""7572038"", ""7452067"", ""7192642"", ""7644956"", ""7627481"", ""7090520""]",
83506,zh,摇滚狗演员表,"[""7398040""]","[""7398040"", ""7383642"", ""7302021"", ""7841397"", ""4146836"", ""7801758"", ""7694677"", ""7126053"", ""7845646"", ""7889259""]",
1088862,zh,瓦纳克水库,"[""7090520""]","[""7090520"", ""7881102"", ""7594148"", ""7119703"", ""7627481"", ""7602758"", ""7634288"", ""7152404"", ""7091378"", ""7458323""]",
1089583,zh,古加纳时期,"[""7083485""]","[""7083485"", ""7796936"", ""7831345"", ""7199770"", ""7835826"", ""7808995"", ""7751451"", ""7265010"", ""7152404"", ""2399341""]",
432602,zh,菠萝蜜食谱素食主义者,"[""7444555""]","[""7444555"", ""3870364"", ""7834701"", ""7768663"", ""7301189"", ""7488908"", ""7402279"", ""7999235"", ""7930488"", ""7999236""]",
157753,zh,做食客工作,"[""7509196""]","[""7474278"", ""7826327"", ""7409413"", ""7715703"", ""5315372"", ""8002171"", ""7160971"", ""7331621"", ""7224951"", ""7307660""]",
390799,zh,冰雕费用,"[""7505246""]","[""7505246"", ""7520194"", ""7072204"", ""7424594"", ""7185425"", ""7986191"", ""7389116"", ""7186716"", ""7914365"", ""7456999""]",
483168,zh,前列腺区,"[""4312409""]","[""4312409"", ""7159954"", ""7930625"", ""6027448"", ""7391197"", ""1770742"", ""7801641"", ""7701625"", ""4552902"", ""7610279""]",
95089,zh,康卡斯特客户支持号码,"[""925603""]","[""925603"", ""2137948"", ""5693491"", ""7806656"", ""7897566"", ""7521076"", ""7936108"", ""7994189"", ""7506366"", ""7889109""]",
474443,zh,羽毛恐惧症,"[""7714497""]","[""7714497"", ""7100500"", ""7703261"", ""4860839"", ""7839944"", ""1323273"", ""7782401"", ""1033337"", ""7171207"", ""7112239""]",
1038720,zh,工匠电话号码,"[""7203859""]","[""7203859"", ""5671795"", ""7077823"", ""7727520"", ""7078546"", ""7506366"", ""7723291"", ""7728963"", ""7733934"", ""7317118""]",
195215,zh,全局收敛意义,"[""7373288""]","[""7373288"", ""7275066"", ""458748"", ""5986843"", ""2908438"", ""7206869"", ""7403767"", ""7330826"", ""7308987"", ""7116141""]",
1101537,zh,痛风饮食调整,"[""7784024""]","[""7784024"", ""1359287"", ""7877561"", ""4534330"", ""7318667"", ""7272534"", ""7444209"", ""7662820"", ""7621326"", ""7970305""]",
537546,zh,婴儿视觉距离,"[""7572500""]","[""7572500"", ""7899122"", ""7458995"", ""7644494"", ""7609909"", ""7891665"", ""7290461"", ""7620009"", ""7672918"", ""7478914""]",
411691,zh,是监护人训练,"[""7493710""]","[""2209369"", ""7937279"", ""7493710"", ""7658420"", ""1090781"", ""7953301"", ""7801893"", ""7332031"", ""7926585"", ""7244486""]",
1091406,zh,预防意义,"[""448308""]","[""448308"", ""7144724"", ""7636808"", ""85696"", ""7792321"", ""7371307"", ""7153558"", ""7577342"", ""1820847"", ""7857918""]",
489705,zh,罗杰斯百万人口,"[""7632749""]","[""7632749"", ""7595799"", ""7908021"", ""7478206"", ""7575880"", ""7142766"", ""3333112"", ""7311236"", ""7816463"", ""7076545""]",
48542,zh,香脂安眠药,"[""3043647""]","[""7277147"", ""3222326"", ""7740056"", ""7140020"", ""7196932"", ""7799180"", ""7592153"", ""4188848"", ""7569702"", ""7150914""]",
1093674,zh,诺克斯维尔都会区人口,"[""7729960""]","[""7729960"", ""3679621"", ""7121167"", ""7913207"", ""4396337"", ""7665831"", ""7879164"", ""7910380"", ""7429651"", ""7908021""]",
475806,zh,足底筋膜炎医生,"[""7550278""]","[""7550278"", ""5593019"", ""7718417"", ""2190615"", ""7304788"", ""7238970"", ""7376707"", ""3216912"", ""7252452"", ""7867818""]",
1091519,zh,人口丹麦西澳大利亚,"[""7907622""]","[""7907622"", ""7907724"", ""7940491"", ""7838139"", ""7546339"", ""7317099"", ""7527430"", ""7459395"", ""7129521"", ""7981495""]",
465929,zh,北角银行电话号码,"[""7509990""]","[""7509990"", ""7899460"", ""7955288"", ""7758892"", ""7772311"", ""7955287"", ""7809161"", ""7744193"", ""7980511"", ""7496955""]",
464915,zh,名义利率定义,"[""6115458""]","[""6115458"", ""7513222"", ""7413546"", ""7622886"", ""7221011"", ""7256871"", ""7871824"", ""7608630"", ""7697113"", ""7229725""]",
397022,zh,利率经济学定义,"[""7413546""]","[""7622886"", ""6115458"", ""7413546"", ""7513222"", ""3690308"", ""7221011"", ""7526239"", ""7480498"", ""7096573"", ""7900714""]",
128833,zh,定义血管生物,"[""7343427""]","[""7343427"", ""7088781"", ""7582261"", ""7108835"", ""7889754"", ""7859933"", ""7647720"", ""7162936"", ""7145765"", ""7457408""]",
1095584,zh,宝洁制造工程师实习生平均工资,"[""7577097""]","[""7577097"", ""7606120"", ""6110756"", ""7968630"", ""7341792"", ""7196003"", ""7519043"", ""7069990"", ""4426686"", ""7802490""]",
123031,zh,定义jad进程,"[""7378091""]","[""7378091"", ""7205083"", ""7205157"", ""7157160"", ""5216263"", ""3925828"", ""7984546"", ""7136479"", ""7098922"", ""7220941""]",
453851,zh,军政定义,"[""7655766""]","[""7655766"", ""7305945"", ""7186427"", ""7601798"", ""2371093"", ""1455862"", ""1595983"", ""7199155"", ""2262766"", ""7397113""]",
1088863,zh,沃尔特·马尔姆荣誉勋章,"[""7090505""]","[""7090505"", ""7820592"", ""7780112"", ""7643266"", ""7283346"", ""7964292"", ""7302021"", ""7484691"", ""7292002"", ""7259628""]",
1100022,zh,海德堡宾夕法尼亚州人口,"[""7200558""]","[""7200558"", ""7553906"", ""7643831"", ""7267527"", ""7909948"", ""7431469"", ""7933550"", ""7417529"", ""7645471"", ""7593588""]",
1095220,zh,海蒂·加德纳几岁,"[""7605403""]","[""7605403"", ""7612265"", ""7359773"", ""7601328"", ""7888038"", ""7814188"", ""7905651"", ""47970"", ""7609407"", ""7607918""]",
389930,zh,高渗原因,"[""7684479""]","[""7953859"", ""4785576"", ""7176034"", ""7244033"", ""7531239"", ""7104496"", ""7815435"", ""7146502"", ""7519305"", ""570442""]",
422398,zh,是伦斯勒理工学院,"[""7616104""]","[""7616104"", ""7728610"", ""7078546"", ""7217353"", ""7268866"", ""7682771"", ""7886668"", ""7224174"", ""7976839"", ""7077823""]",
1007873,zh,麦麸,"[""7251041""]","[""7251041"", ""7703390"", ""533498"", ""7639428"", ""2771440"", ""7430011"", ""5673145"", ""7101625"", ""7426045"", ""7975886""]",
502979,zh,国家游戏土地,"[""7578658""]","[""7578658"", ""7181467"", ""7071616"", ""7164719"", ""7610696"", ""7267095"", ""7905716"", ""7896317"", ""476491"", ""7589982""]",
57270,zh,烧录库,"[""7787203""]","[""7109560"", ""7776702"", ""7575003"", ""7942464"", ""7190416"", ""7206491"", ""7354478"", ""7403659"", ""7480357"", ""7954743""]",
422520,zh,核糖有效,"[""7547393""]","[""7547393"", ""7190387"", ""7657794"", ""7089376"", ""7858163"", ""7622201"", ""7450079"", ""7666404"", ""7855450"", ""7147356""]",
1088000,zh,西捷航空世界精英万事达卡,"[""7096855""]","[""7096855"", ""7898494"", ""7407715"", ""4721634"", ""7926907"", ""7776792"", ""7737040"", ""7154946"", ""7368951"", ""7601163""]",
1093975,zh,香蕉卡路里纤维,"[""7707277"", ""7707278""]","[""5563326"", ""7707277"", ""7707278"", ""7791782"", ""7488908"", ""6484042"", ""7942755"", ""7598769"", ""7942753"", ""7226500""]",
20439,zh,水凝胶,"[""7389530""]","[""7389530"", ""7177367"", ""7389710"", ""7796400"", ""7500915"", ""7334020"", ""7144068"", ""7757491"", ""7590367"", ""7229200""]",
55645,zh,植物学意义,"[""7741076""]","[""7741076"", ""7675199"", ""7484648"", ""7480706"", ""7360809"", ""7370323"", ""458748"", ""7905618"", ""7896365"", ""7878223""]",
139937,zh,定义演讲主题,"[""7324620""]","[""7324620"", ""7637116"", ""7153849"", ""8000337"", ""7443616"", ""7144299"", ""7438822"", ""7164845"", ""7530381"", ""7161700""]",
175433,zh,约翰·迪马尔博士 NPI 编号,"[""7375220""]","[""7375220"", ""7097767"", ""7094755"", ""7080267"", ""7108979"", ""7094853"", ""7094670"", ""7996303"", ""7095912"", ""7741333""]",
1058891,zh,压耳,"[""7170520""]","[""7307864"", ""7238461"", ""7953291"", ""7211313"", ""7232828"", ""8006164"", ""7102885"", ""7996955"", ""7113185"", ""7460396""]",
1090573,zh,俄亥俄州托莱多社会保障时间,"[""7986305""]","[""7986305"", ""5170717"", ""7316282"", ""6641893"", ""7309920"", ""7236941"", ""7105612"", ""7236887"", ""7067532"", ""7422674""]",
184408,zh,眼睛激光成本,"[""7944265""]","[""7329485"", ""7944265"", ""3014489"", ""845865"", ""7551948"", ""2222490"", ""7135870"", ""4788282"", ""5670455"", ""7533491""]",
10312,zh,手风琴定义,"[""7308778""]","[""7308778"", ""7201461"", ""7697613"", ""7493086"", ""7084271"", ""7142166"", ""7655827"", ""7085194"", ""7322149"", ""7426703""]",
1092164,zh,北卡罗来纳州夏洛特人口,"[""7852996""]","[""7852996"", ""7821907"", ""7452080"", ""7724672"", ""6731946"", ""7747129"", ""7119001"", ""7091657"", ""7846290"", ""7090009""]",
239718,zh,唇疱疹会传染多长时间,"[""8002761""]","[""7416334"", ""8002761"", ""776148"", ""7813535"", ""7717095"", ""7357728"", ""1567596"", ""7421584"", ""7135020"", ""7365690""]",
1100595,zh,摩天州地址,"[""7143176""]","[""7143176"", ""7270292"", ""7356150"", ""7809161"", ""7268347"", ""7584793"", ""6031553"", ""7806932"", ""7711449"", ""7676341""]",
1089798,zh,大师徽章,"[""7081268""]","[""7081268"", ""7561994"", ""7334427"", ""7226150"", ""7451491"", ""7881451"", ""8003240"", ""7104920"", ""7159325"", ""7483978""]",
1073268,zh,德克萨斯州康罗市电话号码,"[""7155864""]","[""7155864"", ""7116760"", ""7747885"", ""7079658"", ""7723241"", ""4149002"", ""7396564"", ""7950121"", ""7415340"", ""7218860""]",
998899,zh,定义屋檐,"[""7266872""]","[""7266872"", ""7799092"", ""7165122"", ""7084271"", ""7986146"", ""7385618"", ""7729971"", ""8001573"", ""4860839"", ""7244744""]",
481484,zh,服务升级价格,"[""6663248""]","[""6663248"", ""7426591"", ""7297216"", ""7638385"", ""7574147"", ""7337341"", ""7768743"", ""7841085"", ""7189613"", ""7399923""]",
1062672,zh,什么是 ltc 表格,"[""7166333""]","[""7166333"", ""7923999"", ""7887920"", ""7797601"", ""7226690"", ""7181839"", ""7926959"", ""2116157"", ""7655376"", ""7509034""]",
1094683,zh,身份同义词,"[""7649902""]","[""7649902"", ""7951438"", ""845751"", ""7601057"", ""7504297"", ""7850320"", ""7073207"", ""7382760"", ""7323248"", ""7552122""]",
1049261,zh,什么是海洋组织,"[""7186143""]","[""7186143"", ""7654644"", ""7683496"", ""7767920"", ""997181"", ""7263764"", ""7202357"", ""7901097"", ""7270329"", ""7681649""]",
453112,zh,甲氨蝶呤副作用癌症,"[""7493839""]","[""7997089"", ""7113398"", ""7493839"", ""7230736"", ""7206693"", ""7635340"", ""7513022"", ""7112400"", ""7477943"", ""7975802""]",
448153,zh,词汇意义,"[""7560487""]","[""7560487"", ""7487314"", ""7393434"", ""7675212"", ""7748280"", ""7244955"", ""7480526"", ""7138760"", ""7569988"", ""7101499""]",
230898,zh,多米尼加共和国波多黎各有多远？,"[""7328133""]","[""7328133"", ""7836114"", ""7792302"", ""7083613"", ""7882262"", ""7257293"", ""7644739"", ""7222154"", ""2472752"", ""7317968""]",
203856,zh,蜂巢,"[""7456543""]","[""7170705"", ""7456543"", ""7073877"", ""7446955"", ""7210214"", ""7573119"", ""7498300"", ""7840634"", ""1584740"", ""7889754""]",
523160,zh,伯克镇人口,"[""7530484""]","[""7530484"", ""7914557"", ""7717860"", ""7665831"", ""7437156"", ""7910164"", ""7881414"", ""7645267"", ""7711992"", ""7443651""]",
19671,zh,奥史密斯热水器公司电话号码,"[""7458356""]","[""7458356"", ""7895830"", ""7876305"", ""7667680"", ""7874151"", ""7078546"", ""7733934"", ""7507566"", ""7077823"", ""7221570""]",
1089552,zh,什一税定义,"[""7083804""]","[""7162010"", ""569364"", ""7101703"", ""7078250"", ""6922176"", ""7436245"", ""7480931"", ""5583501"", ""7366008"", ""7083804""]",
1089551,zh,信托名称,"[""7083811""]","[""7083811"", ""7485202"", ""3434715"", ""7861479"", ""8000869"", ""7160173"", ""7850837"", ""7827087"", ""325285"", ""7475390""]",
477294,zh,阿什顿爱荷华州人口,"[""7468600""]","[""7468600"", ""7682918"", ""4644235"", ""7529908"", ""2382445"", ""7475286"", ""7409620"", ""7833926"", ""7047087"", ""7202260""]",
750653,zh,什么是地理编码,"[""7536513""]","[""7536513"", ""898056"", ""7250810"", ""7311786"", ""7523132"", ""337255"", ""4288408"", ""3145208"", ""7403682"", ""7732372""]",
1092738,zh,米歇尔·康姆斯净值,"[""7807867""]","[""7767248"", ""7818296"", ""7679168"", ""7807867"", ""7638465"", ""589217"", ""7171283"", ""7180910"", ""7173377"", ""7322392""]",
107642,zh,挖沟成本,"[""7384224""]","[""7384224"", ""6417383"", ""7378112"", ""7922855"", ""7925513"", ""7335328"", ""7335324"", ""7520194"", ""7323090"", ""7186716""]",
1092060,zh,纽约时报电话号码,"[""7862588""]","[""7862588"", ""7847483"", ""7847485"", ""7958912"", ""7326460"", ""7556882"", ""7078546"", ""7756627"", ""7161282"", ""7079870""]",
435472,zh,兰博基尼游戏,"[""7488466""]","[""7488466"", ""7687708"", ""7104920"", ""7743188"", ""7731349"", ""7111419"", ""7529565"", ""7966247"", ""7144713"", ""6991894""]",
1094386,zh,轴心航运世界货运,"[""7674292""]","[""7674292"", ""2116157"", ""7145212"", ""7154100"", ""7287774"", ""7694980"", ""7522344"", ""7461593"", ""7498188"", ""7677755""]",
531281,zh,阿联酋通货膨胀率,"[""7552808""]","[""7552808"", ""7561763"", ""7564636"", ""7498188"", ""7153704"", ""7676610"", ""7219344"", ""7217828"", ""7102089"", ""7231029""]",
1085584,zh,加州碳再生设施,"[""7117874""]","[""7117874"", ""7082868"", ""7801377"", ""7969449"", ""7423557"", ""7095246"", ""7283683"", ""7390120"", ""7268672"", ""5926524""]",
1067760,zh,钴价,"[""7160810""]","[""7198102"", ""7160810"", ""7537623"", ""7368198"", ""7211363"", ""7128768"", ""7465077"", ""7675611"", ""7993876"", ""7878837""]",
477187,zh,人口基诺瓦 wv,"[""7409620""]","[""7409620"", ""7673699"", ""7525964"", ""7439342"", ""7559527"", ""7865922"", ""7857011"", ""7443651"", ""7729960"", ""7663921""]",
992994,zh,西斯廷教堂在哪里,"[""7867789""]","[""7934611"", ""7944797"", ""7867789"", ""7810539"", ""7598808"", ""7670393"", ""7468857"", ""7152404"", ""7468856"", ""7267095""]",
474004,zh,透视草图定义,"[""7560881""]","[""7560881"", ""7763045"", ""7644494"", ""201872"", ""7254292"", ""7266627"", ""7099576"", ""7889414"", ""7615593"", ""7154134""]",
