query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1089439,es-en,propano de tri state,"[""7084892""]","[""7084892"", ""7952234"", ""7460024"", ""7876305"", ""7219442"", ""7956750"", ""7512156"", ""7085986"", ""7086646"", ""7971459""]",0.5
1084675,es-en,elenco de the black panther,"[""7126053""]","[""7126053"", ""7302021"", ""8007305"", ""7121598"", ""7646041"", ""7285210"", ""7296899"", ""7085516"", ""7841397"", ""7413726""]",0.6
1101133,es-en,donna hay net worth,"[""7090878""]","[""7090878"", ""7633468"", ""7695693"", ""7918462"", ""7435984"", ""7171283"", ""7080177"", ""7848437"", ""7284075"", ""7553092""]",0.5
1097811,es-en,abad definition,"[""7386533""]","[""7430712"", ""7093431"", ""7483372"", ""7577342"", ""7272930"", ""7404326"", ""7366591"", ""7817302"", ""7130327"", ""7246516""]",0.5
196453,es-en,grammy award for album of year michael jackson,"[""7359988""]","[""7359988"", ""7247070"", ""7900648"", ""7827395"", ""7294368"", ""489053"", ""7475014"", ""7618484"", ""7845737"", ""7616367""]",0.625
175243,es-en,last name,"[""7934016""]","[""7850739"", ""7681560"", ""7555333"", ""7159758"", ""7987691"", ""2371093"", ""7649902"", ""7850837"", ""7257114"", ""7078546""]",1.0
1091727,es-en,personally meaning,"[""7890507""]","[""7890507"", ""7676222"", ""7670539"", ""7337058"", ""7552122"", ""7591596"", ""7130327"", ""7696309"", ""7249754"", ""1372896""]",1.0
1091864,es-en,palestinian population,"[""7878300""]","[""7188199"", ""7155937"", ""7546339"", ""7878300"", ""7525964"", ""7773440"", ""7389698"", ""7852858"", ""7780015"", ""7746911""]",1.0
1089822,es-en,the hall effect,"[""7080995""]","[""7080995"", ""7875300"", ""7787136"", ""7617586"", ""7956750"", ""3003239"", ""7646548"", ""7165196"", ""7382173"", ""7414858""]",0.6666666666666667
1100306,es-en,gemco industries,"[""7171364""]","[""7171364"", ""7171599"", ""7617936"", ""7883229"", ""7269149"", ""7906834"", ""7181049"", ""7555364"", ""7145407"", ""7090664""]",0.5
1089413,es-en,tropical animals,"[""7085121""]","[""7162936"", ""7682029"", ""7889754"", ""7539981"", ""4860839"", ""7901140"", ""1176630"", ""7085121"", ""7957629"", ""7732916""]",1.0
1088985,es-en,vicarious,"[""7089301""]","[""7222510"", ""5987460"", ""7577342"", ""7780112"", ""7276521"", ""7454094"", ""7681560"", ""7432475"", ""7591596"", ""7220941""]",1.0
467190,es-en,medication,"[""7459060""]","[""7584178"", ""7902421"", ""1770742"", ""7099463"", ""7089376"", ""7415019"", ""227083"", ""7495369"", ""7140020"", ""7590551""]",1.0
1089134,es-en,uromax medicine,"[""7087901""]","[""7087901"", ""1770742"", ""7990236"", ""7183585"", ""1028264"", ""750825"", ""5113555"", ""7798574"", ""7994703"", ""3043647""]",0.5
1011919,es-en,define jamba,"[""7244744""]","[""7205083"", ""7401865"", ""7279650"", ""7515114"", ""7666750"", ""7881754"", ""7205157"", ""7088735"", ""7885991"", ""7607865""]",0.5
1094687,es-en,identificar an amine,"[""7649474""]","[""7095999"", ""2179325"", ""7458695"", ""7589281"", ""7584178"", ""172209"", ""7079782"", ""7956750"", ""7085986"", ""7649474""]",0.6666666666666667
1080419,es-en,Wow stonetalon mountains,"[""7848684""]","[""7841769"", ""7269149"", ""7561994"", ""7267095"", ""7838046"", ""7717237"", ""7796794"", ""7971459"", ""7118195"", ""7848684""]",1.0
1089493,es-en,tourism geography,"[""7084409""]","[""7687498"", ""7084409"", ""7085986"", ""7175909"", ""7132220"", ""7940767"", ""7824968"", ""7463059"", ""7271050"", ""7402685""]",1.0
1032789,es-en,current time en ankara,"[""7213529""]","[""7213529"", ""7727336"", ""7213027"", ""7560662"", ""7083275"", ""7094838"", ""7173064"", ""7890490"", ""7237007"", ""7597092""]",0.5
15499,es-en,alhe disease,"[""7382828""]","[""7382828"", ""7584638"", ""7437631"", ""7102885"", ""6265112"", ""7165196"", ""7956558"", ""7590053"", ""7156685"", ""7479554""]",1.0
1091284,es-en,code de procedure diabetes education para pacientes ambulatorios,"[""7926585""]","[""7926585"", ""7094853"", ""7666869"", ""7228122"", ""7686302"", ""7636819"", ""7089376"", ""7644707"", ""7846181"", ""1537170""]",0.4444444444444444
517490,es-en,the sisters mosley,"[""7518808""]","[""7909834"", ""7460865"", ""7791440"", ""7099995"", ""7486048"", ""5159723"", ""7677379"", ""7939189"", ""7143991"", ""7180498""]",0.6666666666666667
1005708,es-en,define rath,"[""7254292""]","[""7254292"", ""7543218"", ""7079782"", ""7096573"", ""7630225"", ""7708116"", ""7953558"", ""7957450"", ""7261129"", ""7841435""]",0.5
1092013,es-en,number omega,"[""7867014""]","[""7511997"", ""7681560"", ""7097871"", ""7714201"", ""7179607"", ""7249906"", ""7094853"", ""990933"", ""7257371"", ""7463036""]",0.5
151537,es-en,dimensiones de electric current,"[""7379549""]","[""7563235"", ""7217353"", ""7944469"", ""1513076"", ""7211336"", ""8006746"", ""7691442"", ""7172247"", ""2038018"", ""7274740""]",0.6
1090668,es-en,side meaning,"[""7978462""]","[""7978462"", ""7459670"", ""7398766"", ""7076046"", ""7235859"", ""7080528"", ""7138896"", ""7306816"", ""1244712"", ""7183237""]",1.0
1091775,es-en,penetración define,"[""7886214""]","[""7886214"", ""8008865"", ""7873258"", ""7577342"", ""7268175"", ""7939684"", ""7643936"", ""3617824"", ""7346730"", ""7582261""]",0.5
518125,es-en,the book de paddington,"[""7505397""]","[""7502092"", ""7845360"", ""7577363"", ""7116824"", ""7849570"", ""7697006"", ""7505397"", ""7204388"", ""7859753"", ""7104622""]",0.5
990354,es-en,enmendado define,"[""4077088""]","[""7963469"", ""7577342"", ""7147274"", ""4077088"", ""7376225"", ""7303220"", ""7220644"", ""7321859"", ""8008761"", ""7886121""]",0.5
483794,es-en,definición de public office,"[""7505041""]","[""7505041"", ""7703193"", ""7426551"", ""2371093"", ""7473461"", ""7668987"", ""7130327"", ""7469332"", ""7683496"", ""543240""]",0.5
121765,es-en,definir functional incontinence,"[""7315932""]","[""7176947"", ""1243823"", ""7188915"", ""7408281"", ""7315932"", ""7102885"", ""4478492"", ""7176091"", ""7206869"", ""282020""]",0.75
1082453,es-en,ceramics industry,"[""7145407""]","[""7145407"", ""7481710"", ""7085986"", ""7883229"", ""7090664"", ""7077823"", ""7170875"", ""7269149"", ""7719695"", ""7176091""]",1.0
1092406,es-en,Mountain hardware corporation phone number,"[""7832799""]","[""7832799"", ""7759503"", ""7094323"", ""7356150"", ""7587536"", ""7218860"", ""7198122"", ""7953558"", ""7895830"", ""7269149""]",0.5
1089695,es-en,"Brookdale of st peters, missouri","[""7082259""]","[""7082259"", ""7117235"", ""7749855"", ""7892766"", ""7269149"", ""7097767"", ""588288"", ""7078546"", ""7543939"", ""7095912""]",0.8
1093223,es-en,manual define,"[""7766356""]","[""7703193"", ""7766356"", ""7747148"", ""7079782"", ""7582261"", ""7466923"", ""7642420"", ""7800529"", ""7337058"", ""7923135""]",0.5
1025588,es-en,de definition,"[""7225464""]","[""7225464"", ""7577342"", ""7513338"", ""7691442"", ""7391131"", ""7748280"", ""2001175"", ""7365294"", ""7908505"", ""7244955""]",0.5
1094440,es-en,avranches france weather,"[""7670435""]","[""7670435"", ""7215695"", ""7708199"", ""7534738"", ""7147037"", ""7217584"", ""7217455"", ""5121196"", ""7078754"", ""7092278""]",0.6666666666666667
482408,es-en,prodigy definir,"[""7449634""]","[""7670051"", ""7735117"", ""7449634"", ""705554"", ""7577342"", ""7077209"", ""7405441"", ""7308630"", ""7483372"", ""7932914""]",0.5
1091707,es-en,philosophy define,"[""7892170""]","[""7892170"", ""7577342"", ""7471511"", ""7484648"", ""991142"", ""1244712"", ""7176091"", ""7826892"", ""7703193"", ""7819364""]",0.6666666666666667
546310,es-en,clima en upland de california,"[""7412136""]","[""7581869"", ""7092382"", ""7633866"", ""7635705"", ""7229368"", ""7511936"", ""7906717"", ""7095246"", ""7653109"", ""7692002""]",0.4285714285714286
1093702,es-en,número de service,"[""7727520""]","[""7727520"", ""7560446"", ""7145230"", ""7674518"", ""7847485"", ""7460931"", ""7324858"", ""7522849"", ""7747885"", ""7096647""]",0.5
1089747,es-en,the war del avestruz,"[""7081759""]","[""7593959"", ""3429513"", ""7474385"", ""7930084"", ""7081759"", ""7392258"", ""7899750"", ""686405"", ""7259628"", ""7817302""]",0.5
389355,es-en,human nature define la naturaleza humana,"[""5979595""]","[""5979595"", ""7873843"", ""845751"", ""7307672"", ""7555333"", ""7850739"", ""7456618"", ""7886299"", ""7471511"", ""7360809""]",0.4285714285714286
1094715,es-en,ian irish name,"[""7647299""]","[""7647299"", ""7669618"", ""7779444"", ""7674619"", ""7656214"", ""7138369"", ""1771332"", ""7767011"", ""7448975"", ""7866588""]",0.6666666666666667
19423,es-en,antioxidant,"[""7343502"", ""7343499""]","[""5555885"", ""7407881"", ""7801592"", ""5601783"", ""7145824"", ""7763036"", ""7167385"", ""7331546"", ""7636087"", ""7343502""]",1.0
112780,es-en,crimped definition,"[""7307864""]","[""7307864"", ""7103452"", ""7871543"", ""7666375"", ""7800529"", ""7085194"", ""7387512"", ""7703193"", ""7630225"", ""7466923""]",1.0
482498,es-en,productivity define,"[""7465615""]","[""7465615"", ""7246516"", ""7322809"", ""7577342"", ""1070899"", ""7746233"", ""7307771"", ""7866121"", ""7670051"", ""7927712""]",0.6666666666666667
96478,es-en,ingeniero de computer systems,"[""7378554""]","[""7378554"", ""2410411"", ""7157160"", ""7617936"", ""7161929"", ""7869800"", ""7094670"", ""7656279"", ""7397113"", ""7205636""]",0.5
1088923,es-en,tile vitrificada,"[""7089915""]","[""7170128"", ""7415019"", ""7089376"", ""5225613"", ""7078546"", ""7162270"", ""7969020"", ""7211336"", ""7871055"", ""7750281""]",0.5
1088936,es-en,visigoths romans,"[""7089784""]","[""7849570"", ""7242772"", ""7089784"", ""7078546"", ""7610327"", ""7652331"", ""7089269"", ""7324840"", ""7580483"", ""7942709""]",1.0
470848,es-en,significado overtalked,"[""7589712""]","[""7589712"", ""7875489"", ""7970677"", ""7509786"", ""7580893"", ""7226141"", ""7244955"", ""7483372"", ""7138760"", ""7666375""]",0.5
472867,es-en,penitencia define,"[""7508068""]","[""7577342"", ""7668987"", ""7129700"", ""7464835"", ""7508068"", ""7880999"", ""7176091"", ""7291984"", ""7908505"", ""7674619""]",0.5
1100797,es-en,antiseptic meaning,"[""7123157""]","[""7123157"", ""7275066"", ""932621"", ""7754372"", ""7439716"", ""7432368"", ""7135380"", ""7554389"", ""7933129"", ""8007712""]",1.0
1091521,es-en,coding neurons de población,"[""7907425""]","[""7907425"", ""7353242"", ""7852858"", ""7610732"", ""7273604"", ""7952879"", ""7686302"", ""7571338"", ""7258355"", ""7094670""]",0.5
115549,es-en,significado de date,"[""2750425""]","[""7803595"", ""2750425"", ""7577342"", ""7903969"", ""7908505"", ""5291458"", ""7550082"", ""7376225"", ""7144378"", ""7483372""]",0.5
129083,es-en,definir weaving.,"[""7690222""]","[""7387516"", ""7800529"", ""7387512"", ""7363684"", ""7630225"", ""7550373"", ""7690222"", ""7577342"", ""7967919"", ""7275596""]",0.6666666666666667
509324,es-en,syndrome of blue feet hands,"[""7573009""]","[""7573009"", ""5200958"", ""7139764"", ""107285"", ""7956558"", ""7139156"", ""7999061"", ""7741688"", ""7684278"", ""7609998""]",1.0
1015837,es-en,definir farmstead,"[""7239900""]","[""7178393"", ""7385618"", ""7194267"", ""7254292"", ""7239900"", ""7495162"", ""7889754"", ""7822644"", ""7480706"", ""7589982""]",0.5
1053668,es-en,correctional functions,"[""1337837""]","[""1337837"", ""7145016"", ""7327215"", ""7272750"", ""7957927"", ""7896414"", ""7801893"", ""7505041"", ""7176947"", ""7152383""]",1.0
1091936,es-en,significado osterized,"[""7873670""]","[""7873670"", ""7618604"", ""7509786"", ""7428543"", ""7850837"", ""7875489"", ""7141584"", ""7307864"", ""7873463"", ""7376225""]",0.5
1089199,es-en,underlying proficiency,"[""7087300""]","[""7223923"", ""7404326"", ""7557268"", ""7670051"", ""7577342"", ""7590811"", ""1696122"", ""7228122"", ""7276521"", ""7116323""]",1.0
1089408,es-en,student population de troy,"[""7085170""]","[""7085170"", ""7746596"", ""7173708"", ""7404532"", ""7115107"", ""7220784"", ""7607598"", ""7650369"", ""7407674"", ""7857011""]",0.5
125627,es-en,definir precocious puberty,"[""7322502""]","[""7322502"", ""7518575"", ""7502479"", ""527066"", ""7866575"", ""531291"", ""7889754"", ""7424863"", ""7188486"", ""7317981""]",0.75
1101813,es-en,worldwide definition,"[""7552460""]","[""7552460"", ""7088841"", ""7480706"", ""7748280"", ""4794717"", ""7546339"", ""7407715"", ""7577342"", ""7337058"", ""7873893""]",1.0
1022585,es-en,definir a role,"[""7229833""]","[""7229833"", ""7154393"", ""7970677"", ""7127592"", ""7677736"", ""7552122"", ""7495162"", ""7538426"", ""7322809"", ""7614583""]",0.6666666666666667
1090014,es-en,temperatura en seoul south korea,"[""7079206""]","[""7079206"", ""7078754"", ""7410360"", ""7095246"", ""7215695"", ""7217455"", ""7084608"", ""7671288"", ""7092382"", ""7580379""]",0.6666666666666667
1079434,es-en,palabras para la canción de church peace peace,"[""7943134""]","[""7943134"", ""358104"", ""7938563"", ""7553785"", ""7653064"", ""7610327"", ""7244486"", ""7277338"", ""7480598"", ""7235946""]",0.4444444444444444
1091095,es-en,reinstate definir,"[""7943242""]","[""7462294"", ""7943242"", ""7944739"", ""6166672"", ""7416867"", ""7346319"", ""7321071"", ""7264326"", ""7160300"", ""7376225""]",0.5
1091504,es-en,population nevada,"[""7909036""]","[""7909036"", ""7696820"", ""7583835"", ""7830939"", ""7439342"", ""7663921"", ""7525088"", ""7437156"", ""7732195"", ""7655003""]",0.5
99279,es-en,cooed definition,"[""7460218""]","[""7619420"", ""7085194"", ""7716436"", ""7988916"", ""7622329"", ""4478492"", ""7244955"", ""7655340"", ""7552122"", ""7346730""]",1.0
441739,es-en,lockwood broadcasting,"[""7685516""]","[""7685516"", ""7167848"", ""7660614"", ""7230958"", ""7078546"", ""7734910"", ""7079952"", ""7844400"", ""7426486"", ""7430712""]",0.5
196718,es-en,síntomas de eye grave,"[""5714905""]","[""5714905"", ""7479554"", ""7898670"", ""7674392"", ""7477943"", ""7517810"", ""1111560"", ""7452653"", ""7534029"", ""7733208""]",0.5
1088001,es-en,enrutamiento bancario de western states,"[""7096850""]","[""7096850"", ""7955287"", ""7088695"", ""7224404"", ""575435"", ""7809161"", ""7758892"", ""2616097"", ""7561873"", ""6006927""]",0.5
124647,es-en,definir obligation,"[""1459230""]","[""7875901"", ""1459230"", ""7322809"", ""7947045"", ""7264861"", ""458748"", ""7871824"", ""7187902"", ""7505041"", ""7130327""]",0.5
100272,es-en,Cost accounting standards board regulations,"[""7387270""]","[""7387270"", ""7077521"", ""7101387"", ""7220109"", ""7973245"", ""7977026"", ""7930751"", ""6710708"", ""2645266"", ""7085986""]",1.0
1004251,es-en,Allure of the seas specs,"[""7255914""]","[""7272724"", ""7638955"", ""7079772"", ""7211336"", ""7606901"", ""7597415"", ""7471198"", ""7805478"", ""7520273"", ""7994286""]",0.4285714285714286
1092689,es-en,miller definition,"[""7810695""]","[""640749"", ""7244955"", ""7306816"", ""7703193"", ""1244712"", ""7283332"", ""7466923"", ""7234933"", ""2604412"", ""7539040""]",0.5
1094361,es-en,price ayi,"[""7676610""]","[""7676610"", ""7719620"", ""7211336"", ""7561502"", ""7871824"", ""7391075"", ""7399923"", ""905234"", ""7154959"", ""7973245""]",0.5
1100684,es-en,meaning extensionalmente,"[""7134646""]","[""7591596"", ""7970677"", ""7249754"", ""7873893"", ""7459296"", ""7748280"", ""7337058"", ""7134646"", ""7513338"", ""7921289""]",0.5
455577,es-en,precio de monazite,"[""7537623""]","[""7537623"", ""7411349"", ""7520194"", ""7890333"", ""7250046"", ""7072204"", ""7744719"", ""7368198"", ""7399923"", ""7549731""]",0.5
1089129,es-en,us bank drive a thru hours,"[""7087971""]","[""7087971"", ""7088695"", ""7096850"", ""7758892"", ""7772311"", ""7809161"", ""7674232"", ""7561873"", ""7638883"", ""6006927""]",0.4285714285714286
1092850,es-en,medicación para bowel,"[""7798574"", ""7798568""]","[""1770742"", ""7987997"", ""7970049"", ""7644594"", ""7635381"", ""7730131"", ""7730127"", ""7801066"", ""7099463"", ""7140020""]",0.5
462765,es-en,nauticus hours,"[""7430864""]","[""7430864"", ""7817293"", ""7224675"", ""7438982"", ""7078546"", ""964670"", ""610693"", ""7950320"", ""7116824"", ""2827192""]",0.5
530633,es-en,types whale,"[""7440287"", ""7440291""]","[""7662366"", ""7440287"", ""7943174"", ""7696527"", ""5685170"", ""7902114"", ""4860839"", ""7607904"", ""7277200"", ""7817293""]",1.0
486358,es-en,red wattle hogs care,"[""7639657""]","[""7639657"", ""7953558"", ""7118520"", ""7269149"", ""7429530"", ""7900069"", ""7774299"", ""7587536"", ""7323578"", ""7492098""]",1.0
4947,es-en,Net Worth de Ludacris,"[""7581255"", ""7581263""]","[""7581255"", ""7581263"", ""7501447"", ""7171283"", ""7084243"", ""7080177"", ""7437099"", ""7531769"", ""7770229"", ""7852760""]",0.5
54407,es-en,sangrado en brain symptoms,"[""1111560""]","[""1111560"", ""7677110"", ""288981"", ""2335830"", ""6464889"", ""6578018"", ""527485"", ""7592026"", ""7538477"", ""7590955""]",0.6
1089986,es-en,temperature sensitive albinism,"[""7079489""]","[""7079489"", ""7128876"", ""7584638"", ""7213490"", ""7080173"", ""7917960"", ""7470816"", ""7085279"", ""7437631"", ""7442428""]",1.0
1093161,es-en,maudie cast,"[""7771898""]","[""7771898"", ""7789543"", ""7123300"", ""7305571"", ""7490735"", ""7802959"", ""7290368"", ""7291282"", ""7643677"", ""7765327""]",0.5
180124,es-en,Empire state building night hours,"[""7425201""]","[""7425201"", ""7116824"", ""7236463"", ""7835634"", ""7856084"", ""7756398"", ""7318694"", ""7905421"", ""4926856"", ""3532615""]",0.5714285714285714
122789,es-en,define insinuaciones,"[""7392084""]","[""7577342"", ""7668987"", ""705554"", ""7421336"", ""7483372"", ""7291984"", ""7397270"", ""7308630"", ""7310762"", ""7618604""]",0.5
1093370,es-en,lista de republican senators,"[""2057209""]","[""2057209"", ""7971459"", ""7415038"", ""4191200"", ""7823516"", ""7285902"", ""7164569"", ""7284311"", ""7730141"", ""7078546""]",0.5
83037,es-en,cas tin,"[""7871520""]","[""7871520"", ""7387270"", ""2179325"", ""7449458"", ""7798816"", ""7078546"", ""7782325"", ""121366"", ""7730141"", ""7841769""]",0.5
127682,es-en,define subtropical,"[""7655718""]","[""7970677"", ""7748280"", ""7741669"", ""7686064"", ""7135380"", ""7845452"", ""7257315"", ""8007712"", ""7283332"", ""7512494""]",0.5
1100175,es-en,precios de greyhound dogs,"[""7185267""]","[""7341787"", ""7846282"", ""7355966"", ""5622261"", ""7185267"", ""7341780"", ""7076146"", ""7902114"", ""2832298"", ""7533037""]",0.5
1091929,es-en,oticon address,"[""5086557""]","[""5086557"", ""7083300"", ""7546654"", ""7094853"", ""7878523"", ""7967291"", ""7730214"", ""7097871"", ""7733087"", ""7090009""]",0.5
