query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
15177,es,población de albany mn,"[""7067041""]","[""7067041"", ""7476956"", ""7910273"", ""7909122"", ""7972790"", ""7559527"", ""747719"", ""7602332"", ""7188183"", ""7238869""]",
1090526,es,número de teléfono de la farmacia del sur de scripts,"[""7990236""]","[""7990236"", ""7889109"", ""7941728"", ""7198246"", ""484129"", ""7163079"", ""7093680"", ""7730214"", ""7198122"", ""7141201""]",
444790,es,costo de renovación,"[""7410274""]","[""7198517"", ""7191804"", ""117623"", ""185925"", ""7357220"", ""7958520"", ""7362996"", ""7500621"", ""7561224"", ""7937435""]",
1080092,es,qué esquema de función,"[""5369288""]","[""5369288"", ""5341647"", ""7469495"", ""7603386"", ""7205690"", ""7784596"", ""7210561"", ""8000405"", ""7504808"", ""7526351""]",
982998,es,donde esta el condado de frio,"[""7975528""]","[""7975528"", ""7793001"", ""7700725"", ""7925238"", ""7119341"", ""7435792"", ""7621189"", ""7413431"", ""7585313"", ""7825846""]",
479326,es,costo de construcción de metal prediseñado,"[""3213940""]","[""3213940"", ""7086953"", ""4271776"", ""3982002"", ""7582097"", ""7922762"", ""5579538"", ""6189583"", ""1277242"", ""2057453""]",
628106,es,¿Qué comprueba una prueba alternativa?,"[""140367"", ""725381""]","[""7884674"", ""7475076"", ""140367"", ""7437631"", ""7617872"", ""7272800"", ""6070889"", ""504191"", ""7893676"", ""7748985""]",
904885,es,¿Qué hora es en Boston?,"[""7732463""]","[""7732463"", ""1845051"", ""7914795"", ""4484371"", ""7237284"", ""502304"", ""7273285"", ""7589675"", ""7083275"", ""7455617""]",
1088842,es,warren buffett perdido,"[""7090721""]","[""7090721"", ""7541544"", ""7675084"", ""7375875"", ""7162611"", ""7231321"", ""7760780"", ""7660614"", ""7765756"", ""7500552""]",
1101597,es,Número de teléfono de la oficina de correos de Detroit Lakes,"[""7742232""]","[""7742232"", ""7950121"", ""7141201"", ""7759503"", ""7967291"", ""7758892"", ""7227204"", ""7894814"", ""7856291"", ""7082472""]",
290321,es,cuántas enfermedades neuromusculares hay,"[""7336435""]","[""7336435"", ""7487726"", ""7385074"", ""789261"", ""7110498"", ""7608974"", ""7139156"", ""7518921"", ""7229651"", ""7682059""]",
1008244,es,qué título enseña marketing,"[""1721389""]","[""7363579"", ""1721389"", ""5170594"", ""7482263"", ""613301"", ""5011824"", ""7904579"", ""7262650"", ""7076443"", ""7757051""]",
1101306,es,definición de identificación de adn,"[""7984468""]","[""7984468"", ""7926990"", ""3938307"", ""7478044"", ""7798816"", ""846098"", ""325285"", ""867120"", ""7649850"", ""2145569""]",
1023430,es,sinónimo de susurrar,"[""7922155""]","[""7922155"", ""7460218"", ""7593896"", ""7353902"", ""7237323"", ""7430397"", ""7970364"", ""8004946"", ""7791046"", ""7874203""]",
1040569,es,costos de la médula espinal,"[""7200683""]","[""7200683"", ""7424594"", ""7597704"", ""7919684"", ""7322948"", ""7953430"", ""7655960"", ""845865"", ""7195446"", ""7875805""]",
472008,es,número de teléfono de la farmacia pasadena kaiser,"[""7486362""]","[""7486362"", ""7941728"", ""7198122"", ""7971998"", ""7093680"", ""7156447"", ""484129"", ""7198246"", ""7898747"", ""7190528""]",
1090369,es,medicación estrattera,"[""8001984""]","[""8001984"", ""7590551"", ""7460679"", ""7590553"", ""7584178"", ""7987997"", ""7183438"", ""7969020"", ""4727800"", ""7979516""]",
477727,es,población de holladay utah,"[""7575880""]","[""7575880"", ""7452080"", ""7535120"", ""7960715"", ""7643831"", ""7706099"", ""7118552"", ""7202260"", ""7534976"", ""7502399""]",
397673,es,definición de cultura inuit,"[""7640384""]","[""7640384"", ""7103085"", ""7121464"", ""7958847"", ""7084934"", ""7344317"", ""7188160"", ""7649192"", ""7135678"", ""338408""]",
513061,es,población estudiantil de la universidad del templo,"[""7540748""]","[""7540748"", ""7085170"", ""7746596"", ""7173708"", ""7115107"", ""2452077"", ""7822380"", ""7368233"", ""7195268"", ""7612143""]",
15815,es,tabletas de alopurinol,"[""7865802"", ""7865805""]","[""7865802"", ""7865805"", ""7506791"", ""7930323"", ""7657483"", ""7084753"", ""6913476"", ""7230736"", ""7969020"", ""7801066""]",
97023,es,beneficios de atención médica del congreso,"[""8000636""]","[""8000636"", ""7586606"", ""7258588"", ""5225958"", ""7139608"", ""7757273"", ""623852"", ""318608"", ""7067891"", ""7651373""]",
501489,es,criaturas espirituales osrs,"[""7597080""]","[""7597080"", ""7810634"", ""7242879"", ""338408"", ""7707923"", ""7824852"", ""7638774"", ""7724927"", ""7837826"", ""7938647""]",
466774,es,número de episodios originales de Star Trek,"[""7480056""]","[""7480056"", ""7958623"", ""7362321"", ""7752898"", ""7956187"", ""7333719"", ""2184190"", ""7959701"", ""2323298"", ""7355250""]",
1089614,es,tiempo en batesville indiana,"[""7083146""]","[""7083146"", ""7095306"", ""7091390"", ""7093624"", ""7215858"", ""7236797"", ""2689744"", ""7215878"", ""7250826"", ""7092726""]",
123859,es,definir memorando de entendimiento,"[""7551078""]","[""7551078"", ""7809949"", ""7707332"", ""7126790"", ""7153877"", ""7297916"", ""7676094"", ""7963469"", ""7073236"", ""7714314""]",
1089845,es,punto mineral de la cervecería,"[""7080821""]","[""7080821"", ""7109056"", ""7829296"", ""7367627"", ""7957713"", ""6762494"", ""4082732"", ""194860"", ""7607054"", ""7206086""]",
477974,es,población del condado de monroe ny,"[""2107598""]","[""2107598"", ""7873781"", ""7908021"", ""7446487"", ""7120641"", ""7476956"", ""7816568"", ""2922930"", ""7466414"", ""7910164""]",
186033,es,definición de pautas federales de sentencia,"[""7906034""]","[""7906034"", ""7155719"", ""7156804"", ""2426182"", ""7172169"", ""7220644"", ""7425117"", ""7745455"", ""3995031"", ""7272750""]",
1097959,es,¿Cuánto tiempo se deprecia el equipo médico?,"[""7376654""]","[""7376654"", ""6435810"", ""7347163"", ""7187592"", ""7173901"", ""7789703"", ""104622"", ""7505689"", ""6006595"", ""7634370""]",
484586,es,búsqueda recoger número de teléfono,"[""7456779""]","[""7757683"", ""7861172"", ""6660796"", ""484129"", ""7979808"", ""7757341"", ""7144279"", ""5219612"", ""1442920"", ""7900474""]",
16384,es,definición de discapacidad ambulatoria,"[""8000645""]","[""8000645"", ""7361848"", ""1063820"", ""7804105"", ""7283332"", ""7744935"", ""7937279"", ""3299247"", ""4191529"", ""7702169""]",
1093512,es,larry tremper npi número,"[""7741333""]","[""7741333"", ""7108984"", ""7095912"", ""7941728"", ""7097871"", ""7756627"", ""7094853"", ""7375220"", ""7080267"", ""7094494""]",
477126,es,población en midland,"[""7593588""]","[""7593588"", ""7910380"", ""7073157"", ""7809161"", ""7595455"", ""7463561"", ""7631894"", ""7409620"", ""7117505"", ""7265173""]",
998965,es,diagrama de definición,"[""7266627""]","[""7266627"", ""7511266"", ""7649527"", ""7847071"", ""7642420"", ""7775134"", ""7145129"", ""6005478"", ""1944772"", ""7324620""]",
1085510,es,cuidado urgente,"[""7118520""]","[""7188915"", ""7923999"", ""7937279"", ""3524076"", ""7118520"", ""7694872"", ""7218889"", ""7330826"", ""7758892"", ""7230736""]",
682681,es,que es un predicador evangelista,"[""7412552""]","[""7412552"", ""7236154"", ""7633297"", ""7946629"", ""7860895"", ""7188907"", ""7768851"", ""7636819"", ""7609899"", ""796598""]",
1094248,es,es un tiranosaurio carnívoro,"[""7685841""]","[""7685841"", ""7487261"", ""7957629"", ""7138213"", ""7106521"", ""7870543"", ""7599140"", ""7879660"", ""7377350"", ""7780964""]",
479677,es,definición de familia prenatal,"[""7697054""]","[""7697054"", ""1560741"", ""7861383"", ""1641412"", ""7173680"", ""7640856"", ""7689631"", ""7118014"", ""527066"", ""110910""]",
533821,es,cuestionario de enmiendas de historia de EE.UU.,"[""7618172""]","[""7618172"", ""1584950"", ""2058695"", ""2023244"", ""7272812"", ""281541"", ""7272761"", ""7906443"", ""2657978"", ""7764482""]",
201566,es,definición heterocigota,"[""7303531""]","[""7303531"", ""7242054"", ""1499775"", ""7204987"", ""7346421"", ""7989929"", ""7630376"", ""829565"", ""7645879"", ""7203569""]",
512010,es,temperatura en cancun mexico en julio,"[""7640577""]","[""7640577"", ""7091791"", ""5121196"", ""907445"", ""6334116"", ""7442920"", ""7516971"", ""7580379"", ""2694887"", ""7482898""]",
1089399,es,sustituto de cucharadita,"[""7085272""]","[""7460005"", ""7085272"", ""7193063"", ""7545525"", ""7959219"", ""7404027"", ""7599402"", ""7979516"", ""7341792"", ""7758892""]",
1095235,es,cuantos años tiene eliza taylor,"[""7603954""]","[""7603954"", ""7794880"", ""7430556"", ""7593959"", ""7461250"", ""7720535"", ""7077987"", ""7605111"", ""4143380"", ""7785220""]",
1084611,es,elenco de thumper,"[""7126663""]","[""7126663"", ""7805647"", ""7219200"", ""7741333"", ""7646041"", ""7764195"", ""7624731"", ""7279711"", ""7983669"", ""7864293""]",
1090127,es,costo de grabación,"[""7078112""]","[""7078112"", ""7637743"", ""7403112"", ""7794265"", ""7352778"", ""7917144"", ""4788282"", ""7270570"", ""985165"", ""7424594""]",
1090486,es,tipos de esporas,"[""7993291""]","[""7993291"", ""5009404"", ""7224354"", ""7369764"", ""7085303"", ""5685170"", ""7306377"", ""7272724"", ""7086280"", ""7483562""]",
1079814,es,síntoma de plenitud de pecho,"[""7149808""]","[""7149808"", ""7913681"", ""7419538"", ""7224014"", ""4021703"", ""7737351"", ""7796738"", ""7102878"", ""2861815"", ""7691078""]",
485518,es,número gratuito de rcbc bankard,"[""7496955""]","[""7496955"", ""7758892"", ""7939384"", ""7899460"", ""7673490"", ""2137413"", ""7955287"", ""7772311"", ""7638883"", ""925603""]",
1047836,es,que es el keynesianismo privatizado,"[""7188652""]","[""7188652"", ""7842008"", ""7410255"", ""7692982"", ""2013367"", ""7733332"", ""7698193"", ""7426551"", ""7877612"", ""7842227""]",
477790,es,población de kearney,"[""7583835""]","[""7583835"", ""7409620"", ""7156243"", ""7865922"", ""2922930"", ""7912351"", ""7212357"", ""7270152"", ""7593588"", ""7491084""]",
99697,es,definición de maíz,"[""1097403""]","[""1097403"", ""7703390"", ""7911253"", ""7533967"", ""7199352"", ""7934577"", ""7018901"", ""7182595"", ""7766753"", ""7279432""]",
490712,es,reglas de la corte definición legal,"[""7696563""]","[""7696563"", ""7409661"", ""450961"", ""7403288"", ""543240"", ""2793991"", ""7217383"", ""7745455"", ""7404951"", ""7174293""]",
143095,es,definición de dictado,"[""7350622""]","[""7350622"", ""7905875"", ""7147274"", ""7308630"", ""7518802"", ""7130327"", ""7175989"", ""7799421"", ""7153433"", ""7795425""]",
493520,es,población de schofield oahu,"[""7502399""]","[""7502399"", ""7723280"", ""7218556"", ""7155937"", ""7682918"", ""7643831"", ""7120409"", ""7480020"", ""7270152"", ""7267027""]",
452807,es,significado del meridiano,"[""7423979""]","[""7423979"", ""7278913"", ""7932879"", ""7251005"", ""7993251"", ""7826254"", ""7627262"", ""2611288"", ""7206888"", ""1299116""]",
537301,es,fecha de vencimiento del impuesto sobre la renta corporativo de virginia,"[""7700684""]","[""7700684"", ""7169778"", ""7820904"", ""2915383"", ""400128"", ""2288101"", ""3591182"", ""7299189"", ""819987"", ""4463513""]",
779261,es,¿Qué hay en los días libres de impuestos de Florida?,"[""7790138""]","[""7790138"", ""7477433"", ""2288101"", ""2014476"", ""3591182"", ""7226856"", ""7644583"", ""7959529"", ""3644878"", ""7481009""]",
1090129,es,tanto significado,"[""7078093""]","[""7138760"", ""7193853"", ""7550938"", ""7662630"", ""7552122"", ""7477756"", ""7337058"", ""7987691"", ""7617647"", ""7136812""]",
1093226,es,población de manning iowa,"[""7766067""]","[""7766067"", ""7480020"", ""7202260"", ""7117933"", ""6064976"", ""7671015"", ""7964183"", ""7553906"", ""7912234"", ""7960715""]",
1101081,es,dr fairbanks número de teléfono,"[""7094323""]","[""7094323"", ""7078655"", ""7680972"", ""7439881"", ""7889109"", ""7797674"", ""7772311"", ""7198246"", ""7899460"", ""7954564""]",
616584,es,que dia comey testifica,"[""7675383""]","[""7675383"", ""1213"", ""7812223"", ""7930550"", ""7160269"", ""7688725"", ""7639740"", ""7252438"", ""7998031"", ""201228""]",
409678,es,es la euforbia invasiva,"[""7465250""]","[""7465250"", ""4057833"", ""7584456"", ""6756941"", ""7901218"", ""7994536"", ""7754109"", ""7748256"", ""7178175"", ""7224615""]",
484663,es,número de fax de la pluma,"[""7443722""]","[""6660796"", ""7900474"", ""7954564"", ""7119740"", ""7874898"", ""7517040"", ""7878523"", ""7974044"", ""7845111"", ""7159430""]",
1006911,es,definir podología,"[""7252452""]","[""7252452"", ""7492187"", ""7304788"", ""7878223"", ""7130178"", ""4969080"", ""7438822"", ""7459670"", ""1056609"", ""4546410""]",
1082416,es,síntomas de accidente cerebrovascular,"[""7145722""]","[""7145722"", ""4796753"", ""7145765"", ""7111533"", ""1111560"", ""7102864"", ""7389417"", ""7088789"", ""7140662"", ""7104615""]",
104549,es,costo del acero de alta velocidad,"[""7073458""]","[""7073458"", ""7624801"", ""6189583"", ""3982002"", ""7822509"", ""4271776"", ""7131085"", ""7186716"", ""7633356"", ""7582097""]",
522492,es,sistemas de numeración de dientes,"[""2719283""]","[""2719283"", ""5279909"", ""7457485"", ""7890215"", ""3771021"", ""7798816"", ""7445339"", ""7267535"", ""7657012"", ""4546410""]",
1100525,es,Reglas de poder notarial de Florida,"[""7149694""]","[""7149694"", ""7155170"", ""7962471"", ""7967291"", ""7120649"", ""7765253"", ""1558710"", ""7179012"", ""2320067"", ""7543353""]",
530435,es,tipos de gestión de residuos,"[""7700407"", ""7700406""]","[""7104908"", ""7707643"", ""7105842"", ""7544202"", ""7635039"", ""7868938"", ""7085986"", ""7700407"", ""7162926"", ""7189809""]",
782397,es,que es oncólogo pediatra,"[""7969772""]","[""7969772"", ""7938597"", ""7283549"", ""7463460"", ""7744510"", ""7468295"", ""5497884"", ""7868253"", ""7787364"", ""7845544""]",
202970,es,puntaje más alto en la historia de la nba,"[""7328212""]","[""7328212"", ""7798416"", ""7221372"", ""5530733"", ""7789374"", ""7624305"", ""7811173"", ""7233666"", ""2560968"", ""7085763""]",
1091923,es,número de teléfono del administrador de impuestos de Berkheimer,"[""7874898""]","[""7874898"", ""5535758"", ""7856506"", ""2014476"", ""7939384"", ""7766557"", ""7587536"", ""7328288"", ""7769229"", ""7711449""]",
1099983,es,hertz valdosta ga número de teléfono,"[""7204661""]","[""7204661"", ""7651092"", ""7190528"", ""7089106"", ""7324858"", ""7404342"", ""7601569"", ""7667680"", ""7806932"", ""7733934""]",
1093495,es,significado bíblico de la lluvia tardía,"[""7742442""]","[""7742442"", ""7902859"", ""7247993"", ""7990627"", ""7135242"", ""7206877"", ""7129617"", ""7458583"", ""7538426"", ""7507769""]",
531325,es,precios de las acciones uber,"[""7619863""]","[""7219344"", ""7619863"", ""7479444"", ""7121497"", ""7546476"", ""7904969"", ""7072701"", ""7441158"", ""324034"", ""7211549""]",
83305,es,elenco de bromance,"[""7387422""]","[""7387422"", ""7864293"", ""7983669"", ""7460865"", ""7943828"", ""406419"", ""7289754"", ""7681827"", ""270380"", ""7383642""]",
177967,es,población del condado de edgefield carolina del sur,"[""7435792""]","[""7435792"", ""7526703"", ""7933550"", ""7494148"", ""7673043"", ""7268816"", ""4692413"", ""7117967"", ""7119341"", ""6731946""]",
543125,es,pronóstico del tiempo orlando en febrero,"[""7485499""]","[""7485499"", ""7092726"", ""7092354"", ""7092914"", ""7095516"", ""7090643"", ""7250550"", ""7213876"", ""7217820"", ""7093887""]",
146703,es,diferencia entre calibres,"[""7403702""]","[""7168573"", ""7403702"", ""7314658"", ""7149506"", ""7933971"", ""6975031"", ""7438982"", ""7440960"", ""7231451"", ""7714270""]",
1030862,es,junta de arquitectos de alabama,"[""7216727""]","[""7216727"", ""7118643"", ""7290474"", ""7870634"", ""7269399"", ""7104348"", ""7487327"", ""7422674"", ""7257713"", ""7120626""]",
505422,es,definición de líquidos supercríticos,"[""7530675""]","[""7530675"", ""7407108"", ""7144655"", ""7243228"", ""7256193"", ""7423815"", ""7644294"", ""3139046"", ""7686176"", ""7605018""]",
531271,es,uab en el costo de la matrícula estatal de pregrado,"[""7600539""]","[""7600539"", ""7404532"", ""7996049"", ""7996050"", ""7431543"", ""7198228"", ""7951260"", ""7498828"", ""7980488"", ""7404526""]",
485093,es,número de servicio al cliente de la tienda de arco iris,"[""7433039""]","[""7663012"", ""7717046"", ""7404342"", ""7433039"", ""7408316"", ""7889109"", ""7458758"", ""7139279"", ""7697755"", ""7674518""]",
506626,es,síntomas manos hinchadas,"[""1655432""]","[""1102325"", ""1655432"", ""7139764"", ""7132717"", ""7581604"", ""7610400"", ""7373326"", ""2011125"", ""1638393"", ""7528849""]",
131253,es,definición arraigada,"[""7458514""]","[""7458514"", ""7734439"", ""7580893"", ""5733280"", ""7964957"", ""7460218"", ""7321071"", ""7402622"", ""7142384"", ""7085374""]",
520765,es,números de tarjeta de tiempo,"[""7710540""]","[""7889109"", ""7856388"", ""7758892"", ""7710540"", ""484129"", ""7317935"", ""7658413"", ""7426591"", ""7701977"", ""7896343""]",
726291,es,que es vendedor-constructor-propietario,"[""7531298""]","[""7531298"", ""7138782"", ""7699152"", ""7671936"", ""7485202"", ""7152586"", ""7946629"", ""7688345"", ""7161008"", ""7268733""]",
1079991,es,edad para mono,"[""7149609""]","[""7149609"", ""7797742"", ""7438703"", ""7358369"", ""6720275"", ""7794117"", ""7866575"", ""7944164"", ""2937749"", ""7486777""]",
433034,es,sueldos de la parroquia jefferson,"[""7432506""]","[""7432506"", ""7618731"", ""7813505"", ""7322595"", ""7505500"", ""7509402"", ""7981187"", ""7831536"", ""7391152"", ""7118643""]",
480115,es,precio de la inyección de dexametasona,"[""7583373""]","[""7583373"", ""7597704"", ""7343704"", ""5750284"", ""7645681"", ""7805184"", ""7335152"", ""7188777"", ""7685186"", ""7875805""]",
541763,es,derechos de contaminación del agua,"[""7677718""]","[""7677718"", ""7105842"", ""7336730"", ""7079952"", ""7715824"", ""7870403"", ""7112776"", ""7257022"", ""7742610"", ""7264409""]",
