query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
465899,zh,北镇受托人东芝加哥,"[""7665286""]","[""7181049"", ""7665286"", ""7272812"", ""7841769"", ""7758892"", ""7577731"", ""7985724"", ""7509565"", ""7821039"", ""7117235""]",
1088065,zh,重量凸轮,"[""7096250""]","[""7575731"", ""7693709"", ""7457969"", ""7210335"", ""7544202"", ""7648151"", ""7305462"", ""7208986"", ""7217353"", ""7459755""]",
173360,zh,在尿液显微镜下，trich 会移动吗,"[""7603029""]","[""7603029"", ""7909725"", ""7128779"", ""7188001"", ""7754997"", ""1350630"", ""7518306"", ""7871931"", ""7785828"", ""7902167""]",
137406,zh,产品平台定义,"[""7876098""]","[""7876098"", ""7854927"", ""7726155"", ""7555364"", ""7120702"", ""7286088"", ""1484152"", ""7166303"", ""7087786"", ""7102330""]",
861308,zh,什么是视觉层,"[""7919768""]","[""7810242"", ""2724793"", ""7479554"", ""1310066"", ""610255"", ""7980597"", ""7829389"", ""7631168"", ""7169836"", ""7220941""]",
1017544,zh,什么检查痣,"[""7237507""]","[""7169836"", ""7237507"", ""7902167"", ""7798154"", ""140367"", ""4478492"", ""6031610"", ""2876575"", ""1161630"", ""7437631""]",
60450,zh,喀什心对心麦片的卡路里,"[""7339790""]","[""7339790"", ""7464831"", ""7942753"", ""7305462"", ""7208037"", ""5483197"", ""7418152"", ""6975031"", ""5504239"", ""7362212""]",
125622,zh,定义益生元化学,"[""7605018""]","[""7274318"", ""272502"", ""7070414"", ""7451752"", ""7408395"", ""7965476"", ""1536464"", ""7605154"", ""3101897"", ""6031610""]",
397112,zh,间歇性休假的意思,"[""7537399""]","[""7140020"", ""7975016"", ""7537399"", ""7331621"", ""7189483"", ""7659370"", ""7778098"", ""7985303"", ""7910373"", ""1299116""]",
1090885,zh,莎拉 多少扇门,"[""7961757""]","[""7957110"", ""7961757"", ""7846964"", ""5854695"", ""5670455"", ""7471666"", ""7128986"", ""7405327"", ""7438602"", ""7915461""]",
780080,zh,奥兰治堡邮政编码是什么,"[""7862880"", ""7862882""]","[""7862882"", ""7758892"", ""7862880"", ""7587001"", ""7224404"", ""7772311"", ""7170245"", ""7162062"", ""7227620"", ""7404342""]",
1093696,zh,巴雷特化生定义,"[""7728148""]","[""7661149"", ""7728148"", ""7072767"", ""7939684"", ""7889754"", ""7175667"", ""7869085"", ""7417288"", ""7445864"", ""7531801""]",
565614,zh,什么是非兴奋性多动症药物,"[""7590551"", ""7590555"", ""7590553""]","[""7590553"", ""7590551"", ""7401358"", ""7987999"", ""88098"", ""1524326"", ""8007045"", ""7942052"", ""7590555"", ""7173331""]",
4994,zh,缅因州龙虾节 2015 日期,"[""7555831""]","[""7555831"", ""7752461"", ""7970512"", ""7119787"", ""7095246"", ""7842616"", ""7906436"", ""7269149"", ""7592463"", ""7872237""]",
1091799,zh,薪酬分配定义,"[""7884271""]","[""7884271"", ""7881110"", ""3955435"", ""7190500"", ""7480706"", ""6863431"", ""7226694"", ""7551084"", ""7550952"", ""7597348""]",
973311,zh,克尔斯滕邓斯特住在哪里,"[""7789212""]","[""7789212"", ""7682611"", ""7822771"", ""7909504"", ""7543639"", ""7948355"", ""7149882"", ""7778720"", ""7793763"", ""7271706""]",
996860,zh,纽约喷气机队训练营在哪里,"[""7952374""]","[""7915060"", ""7953024"", ""2028072"", ""7952374"", ""7667380"", ""7793763"", ""7858644"", ""7643555"", ""7641869"", ""7782174""]",
476276,zh,诗意意象定义,"[""7621537""]","[""7126077"", ""7257137"", ""7887091"", ""7277152"", ""1160199"", ""7637066"", ""7308630"", ""7366591"", ""7134419"", ""3786708""]",
1100646,zh,著名的方济会修士,"[""7138086""]","[""7541544"", ""7180273"", ""7585936"", ""2661262"", ""7242879"", ""7610327"", ""7826892"", ""7284810"", ""7502092"", ""7223923""]",
240100,zh,学期论文多长时间,"[""7930042""]","[""8009106"", ""7910373"", ""7930042"", ""1573856"", ""7218061"", ""7667982"", ""7330517"", ""7373157"", ""7320992"", ""7349932""]",
1090620,zh,雪橇定义,"[""7982784""]","[""7997923"", ""7982784"", ""7800276"", ""7244955"", ""7162223"", ""7929603"", ""7577342"", ""7363684"", ""7293470"", ""7674072""]",
202096,zh,厄瓜多尔最高海拔,"[""7306335""]","[""7306335"", ""7519774"", ""7528527"", ""7076167"", ""1950713"", ""47124"", ""7386116"", ""7194846"", ""7422204"", ""7620413""]",
996505,zh,麦肯齐河在哪里,"[""7883640""]","[""7883640"", ""7822161"", ""2707930"", ""7569335"", ""7734091"", ""7775781"", ""7989168"", ""7258752"", ""7736318"", ""7841769""]",
1073933,zh,什么是企业家,"[""7155265"", ""7155264""]","[""7155264"", ""7100293"", ""7648225"", ""7155265"", ""7986476"", ""7850837"", ""7820089"", ""7970442"", ""7200185"", ""7330048""]",
795829,zh,什么是运输 rma,"[""7844480""]","[""7844480"", ""7631005"", ""238005"", ""7766664"", ""7587001"", ""3987716"", ""7190500"", ""5483197"", ""7650915"", ""7544202""]",
1057568,zh,肾功能衰竭引起的混乱,"[""7172786""]","[""7402905"", ""1738230"", ""7172786"", ""7531239"", ""7528851"", ""7691402"", ""7183442"", ""7549998"", ""7142336"", ""7731956""]",
736513,zh,什么是黄瓜卡尼,"[""7680868""]","[""7179705"", ""7201521"", ""7583197"", ""7686560"", ""7691657"", ""7957629"", ""7716620"", ""7638500"", ""7729251"", ""7152611""]",
782692,zh,什么是感知内容软件,"[""7901200""]","[""7901200"", ""7711895"", ""7864343"", ""7811802"", ""7141305"", ""7172892"", ""7727862"", ""7464835"", ""7156990"", ""7083530""]",
1096258,zh,内布拉斯加州农田平均价格,"[""7519664""]","[""7519664"", ""7922855"", ""7324985"", ""7520194"", ""4253895"", ""7902815"", ""7391655"", ""7076536"", ""7916337"", ""7198102""]",
83451,zh,母亲节电影演员表,"[""7643675"", ""7643677""]","[""7643675"", ""7643677"", ""7281333"", ""7771898"", ""7720301"", ""7817663"", ""7624731"", ""7646041"", ""7290137"", ""7720292""]",
54648,zh,血液测试血糖水平 108 不要太高,"[""7577745""]","[""7577745"", ""2299612"", ""2437027"", ""3592734"", ""6055"", ""1827707"", ""7158929"", ""57196"", ""6724191"", ""7213701""]",
545146,zh,蒙彼利埃俄亥俄州的天气,"[""7458039""]","[""7653109"", ""7250826"", ""7516971"", ""4404202"", ""7094977"", ""7458039"", ""7217455"", ""7093402"", ""7240355"", ""7633866""]",
809892,zh,什么是坎贝尔格子呢,"[""7821807""]","[""7475881"", ""7227620"", ""7726155"", ""7204388"", ""7901218"", ""7199997"", ""7216111"", ""867120"", ""7208994"", ""939756""]",
753453,zh,什么是锤块安全,"[""7421643""]","[""7536264"", ""7660471"", ""7709802"", ""7660614"", ""7509034"", ""7748512"", ""7170079"", ""7784648"", ""7544202"", ""7903260""]",
478790,zh,发表意义,"[""7565334""]","[""7131936"", ""7134197"", ""7875489"", ""7226978"", ""1539097"", ""613301"", ""7577342"", ""7881110"", ""7160300"", ""7538426""]",
1085857,zh,新鲜空气是什么颜色,"[""7115360""]","[""7115360"", ""7659125"", ""7205001"", ""7152830"", ""7419262"", ""7431830"", ""7203033"", ""7178725"", ""7115236"", ""7495024""]",
144857,zh,玛格丽特公主有没有嫁给彼得,"[""7385663""]","[""7339164"", ""7375390"", ""7287387"", ""7872329"", ""7274439"", ""7385663"", ""7104920"", ""7915660"", ""7430773"", ""7853859""]",
485877,zh,重新校准定义,"[""7605661""]","[""7943242"", ""7381328"", ""7635039"", ""7168423"", ""7982007"", ""7166781"", ""7748985"", ""7462294"", ""7910373"", ""7635381""]",
23851,zh,入籍公民与出生公民相同,"[""7310385""]","[""3040948"", ""7310385"", ""7229486"", ""7097226"", ""7153978"", ""7238394"", ""7234933"", ""2782284"", ""7619087"", ""7598046""]",
17772,zh,分析师定义,"[""7296152""]","[""7296152"", ""8008065"", ""7970442"", ""7308774"", ""8000337"", ""7384285"", ""7255766"", ""7820089"", ""7906343"", ""7857918""]",
1095092,zh,平均温度 开罗 十一月,"[""7616512""]","[""7671677"", ""7580379"", ""597407"", ""7516971"", ""7517539"", ""7461290"", ""7652974"", ""2699347"", ""7724060"", ""7616512""]",
199049,zh,精神航空公司是否有所改善,"[""7926907""]","[""7926907"", ""7406467"", ""7895510"", ""7961816"", ""7737040"", ""7992200"", ""7125770"", ""7401837"", ""7194290"", ""7204140""]",
11280,zh,适应原定义,"[""7477026""]","[""7477026"", ""7417368"", ""7144823"", ""7315227"", ""7135380"", ""7871824"", ""7956784"", ""7752087"", ""7747397"", ""7880398""]",
140272,zh,定义照顾者,"[""7937279""]","[""7937279"", ""7727579"", ""7210590"", ""7857918"", ""7636819"", ""7081391"", ""7959617"", ""7401425"", ""7462294"", ""7840602""]",
623205,zh,金小王吃什么,"[""7643222""]","[""7957629"", ""7902167"", ""7942753"", ""7991275"", ""7275488"", ""5483197"", ""7625473"", ""764168"", ""7458746"", ""7619295""]",
1020861,zh,定义梭鱼,"[""7232537""]","[""7785761"", ""7552122"", ""7568666"", ""2000768"", ""7487314"", ""7260135"", ""7645370"", ""7792956"", ""7805478"", ""7790531""]",
677720,zh,什么是牧师,"[""7436187""]","[""7412552"", ""7979516"", ""7236154"", ""7474278"", ""7795817"", ""5225732"", ""7904579"", ""7410478"", ""2661262"", ""7889754""]",
1063781,zh,什么是学术卓越费,"[""7164681""]","[""7164681"", ""7951260"", ""7184755"", ""2645266"", ""7536954"", ""7474981"", ""7177292"", ""7815494"", ""7364562"", ""7622920""]",
21765,zh,漫画书被认为是一种类型吗,"[""7353502""]","[""7740330"", ""7158204"", ""7943454"", ""7778543"", ""7679159"", ""4215483"", ""7353502"", ""7078093"", ""7844736"", ""7212398""]",
559318,zh,转基因食品对社会有什么影响,"[""7636793""]","[""7636793"", ""7201762"", ""7875999"", ""5483197"", ""7348918"", ""7108236"", ""7112776"", ""7218170"", ""7153165"", ""7319477""]",
557188,zh,什么是动物核心疫苗,"[""7678643""]","[""5578949"", ""7678643"", ""609254"", ""7700487"", ""7784147"", ""6723094"", ""7076146"", ""7191851"", ""7718176"", ""7168353""]",
425295,zh,塔季扬娜阿里结婚了吗,"[""7646226""]","[""7646226"", ""7573749"", ""7571949"", ""7582568"", ""7717974"", ""7717981"", ""7340726"", ""7435984"", ""7864293"", ""7864034""]",
208286,zh,黄鼠狼有多大,"[""7460416""]","[""5264767"", ""7298577"", ""7334481"", ""7541207"", ""7727953"", ""7601989"", ""7846964"", ""7470712"", ""7957629"", ""7360261""]",
1072196,zh,为什么主日圣餐很重要,"[""7903840""]","[""7903840"", ""2930408"", ""7746081"", ""409338"", ""7553785"", ""7630611"", ""7297426"", ""7354572"", ""7201762"", ""7938647""]",
1018073,zh,加利福尼亚州贝克斯菲尔德几点钟了,"[""7236757""]","[""7236757"", ""7083275"", ""7117235"", ""7236848"", ""7816354"", ""7629808"", ""7758892"", ""7236452"", ""7952317"", ""7405327""]",
395837,zh,脚趾发炎,"[""7571376""]","[""7571376"", ""5593019"", ""107285"", ""7567331"", ""7864392"", ""480677"", ""7610400"", ""7712580"", ""2190615"", ""7178487""]",
700423,zh,什么是智能电视英国,"[""7458937""]","[""7458937"", ""7142309"", ""7274990"", ""7847273"", ""7699578"", ""7167848"", ""7994286"", ""7410478"", ""834442"", ""7886772""]",
415815,zh,在阿肯色州对劳动力征税,"[""7588406""]","[""7968260"", ""786820"", ""7728263"", ""7068733"", ""7645101"", ""7260967"", ""7815823"", ""7492785"", ""7219870"", ""7588406""]",
585035,zh,是什么导致马桶水箱溢出？,"[""7684947""]","[""7684947"", ""7688622"", ""7603877"", ""7122373"", ""7659523"", ""7796400"", ""6756941"", ""7915201"", ""7472314"", ""7206684""]",
1095162,zh,罗素韦斯几岁,"[""7610327""]","[""7610327"", ""7611128"", ""7714445"", ""7613612"", ""47970"", ""7430556"", ""7311236"", ""7607111"", ""7067532"", ""7285902""]",
219496,zh,怎么用硅藻土杀蟑螂,"[""7508331"", ""7508333""]","[""7508333"", ""8003796"", ""7600628"", ""7296145"", ""7068978"", ""7508331"", ""7561515"", ""7690473"", ""7777274"", ""7755622""]",
1089674,zh,三十一送礼公司电话,"[""7082472""]","[""7082472"", ""7077823"", ""7651092"", ""7841769"", ""7806932"", ""7889109"", ""7571704"", ""7547067"", ""7162062"", ""7584793""]",
1096338,zh,凯尔特人季后赛门票多少钱,"[""7512009""]","[""7561947"", ""7512009"", ""3648572"", ""7518320"", ""7509891"", ""7621625"", ""7732972"", ""7337341"", ""7752461"", ""7095246""]",
318318,zh,树桩磨削成本是多少,"[""7914365""]","[""7186716"", ""7391655"", ""7520194"", ""7986191"", ""7355451"", ""7822509"", ""7384224"", ""7922855"", ""7553481"", ""1335663""]",
1094455,zh,在职定义,"[""7668987""]","[""7480706"", ""7236813"", ""7505041"", ""3268681"", ""1518421"", ""7748280"", ""7477756"", ""7628542"", ""7902421"", ""7595814""]",
156379,zh,法国女人喜欢运动吗,"[""7988731""]","[""7988731"", ""7533570"", ""7499004"", ""7727353"", ""7545298"", ""7630665"", ""7900054"", ""7745730"", ""7936377"", ""7179669""]",
1092129,zh,韦恩内布拉斯加州邮局的电话号码,"[""7856291""]","[""7523790"", ""7898747"", ""7552633"", ""7119740"", ""7439881"", ""7407079"", ""7141201"", ""5815132"", ""7587536"", ""7756627""]",
1092158,zh,挪威航空公司联系电话,"[""7853579""]","[""7853579"", ""3773570"", ""7672827"", ""7078672"", ""7671448"", ""7892558"", ""7756627"", ""7587001"", ""7658413"", ""7646771""]",
746936,zh,什么是发酵,"[""1943020""]","[""7595341"", ""7929410"", ""7495162"", ""7317981"", ""7980359"", ""7240172"", ""1943020"", ""5483197"", ""7616980"", ""294372""]",
196947,zh,绿亩铸,"[""7335516"", ""7335515"", ""7335521""]","[""7224343"", ""7405784"", ""7267194"", ""7236918"", ""7793763"", ""7638046"", ""7178038"", ""7690130"", ""7631710"", ""7755622""]",
978276,zh,北卡罗来纳州布拉登县在哪里,"[""7925238""]","[""7117235"", ""7925238"", ""7381034"", ""7117309"", ""7985724"", ""1459045"", ""7746532"", ""7841769"", ""7793763"", ""7095912""]",
25603,zh,htp有副作用吗,"[""7667595""]","[""7667595"", ""7877579"", ""7477943"", ""7113398"", ""7113061"", ""7999674"", ""7507013"", ""7230736"", ""7997089"", ""7218170""]",
421105,zh,有机玻璃是亚克力吗？,"[""7445055""]","[""7698936"", ""7235939"", ""7089288"", ""7844598"", ""7956750"", ""7163671"", ""7107597"", ""7870186"", ""7300488"", ""7690130""]",
1101732,zh,白人至上主义者的定义,"[""7625516""]","[""7717562"", ""7234933"", ""7685062"", ""7552122"", ""7987691"", ""7875489"", ""7109448"", ""7223923"", ""2013367"", ""7328076""]",
545604,zh,葡萄牙夏季的天气,"[""920703""]","[""920703"", ""7617916"", ""7516971"", ""7579015"", ""7853910"", ""432795"", ""4404202"", ""7079152"", ""7671677"", ""1276921""]",
352759,zh,如何煮香肠辣椒洋葱,"[""2218754""]","[""2218754"", ""7388305"", ""4369406"", ""7452294"", ""3236614"", ""7998238"", ""7402279"", ""1850162"", ""7430870"", ""7075189""]",
1096455,zh,亚马逊 Prime 会员费用是多少,"[""7500621""]","[""2112486"", ""6457149"", ""7500621"", ""6329098"", ""7279035"", ""7303814"", ""7318596"", ""2088913"", ""2438646"", ""2673480""]",
1100615,zh,fca运费条款,"[""7141089""]","[""7141089"", ""7584899"", ""7364249"", ""7628741"", ""7387270"", ""7965655"", ""2116157"", ""3980678"", ""702694"", ""7233053""]",
158852,zh,科学理论会变成假设吗？,"[""7316554""]","[""7367776"", ""7623736"", ""7316554"", ""7307672"", ""7456010"", ""7265679"", ""7784692"", ""7229825"", ""7281962"", ""7498811""]",
1092864,zh,肠道的医学定义,"[""7797167""]","[""7435920"", ""7797167"", ""7545153"", ""7372697"", ""7303756"", ""7269088"", ""7730958"", ""7601785"", ""7948484"", ""7127894""]",
203252,zh,希尔的健康优势,"[""7318512"", ""7318514""]","[""7318514"", ""7318512"", ""7956750"", ""6724191"", ""7077056"", ""7117654"", ""7458746"", ""7942753"", ""7614989"", ""7201762""]",
887873,zh,什么端口使用smb,"[""7921114""]","[""7921114"", ""7230286"", ""7911487"", ""577914"", ""7108466"", ""7811455"", ""7580762"", ""7717779"", ""7211768"", ""7534867""]",
1058817,zh,什么是细胞消融,"[""7170686""]","[""7079822"", ""7175667"", ""7492132"", ""7901218"", ""3687536"", ""7170686"", ""7440775"", ""7663540"", ""7939043"", ""3166969""]",
1101436,zh,不同的评估,"[""7870505""]","[""7870505"", ""7578929"", ""7794941"", ""7474760"", ""7820409"", ""7893676"", ""7657037"", ""7840602"", ""7235691"", ""7735380""]",
535152,zh,utrgv化学系,"[""7706996""]","[""7876305"", ""4039657"", ""7305462"", ""7969020"", ""7204541"", ""7752087"", ""7107597"", ""7445864"", ""7933345"", ""7518306""]",
420975,zh,pid 仅由 stds 引起,"[""7654668""]","[""7654668"", ""7600773"", ""7902167"", ""7637830"", ""4057833"", ""7699867"", ""109609"", ""7938647"", ""7675756"", ""7430484""]",
1065099,zh,胶原蛋白导致腹泻,"[""7163459""]","[""7328701"", ""7153828"", ""7112652"", ""7547622"", ""7685878"", ""7737244"", ""7966804"", ""3326733"", ""7424412"", ""7686570""]",
995944,zh,哪位美国总统授予玛雅·安杰卢总统自由勋章？,"[""7272917""]","[""7272917"", ""7938002"", ""7192979"", ""7196698"", ""7762248"", ""7426908"", ""7253127"", ""1112970"", ""7241873"", ""7892232""]",
673647,zh,什么是信天翁,"[""3913650""]","[""7726155"", ""92976"", ""7445864"", ""7188907"", ""7688725"", ""7448929"", ""7181049"", ""2773219"", ""7552122"", ""7694230""]",
1032074,zh,谁是副主任安德鲁·麦卡布,"[""7951965""]","[""7951965"", ""7096738"", ""7305445"", ""7806932"", ""7605558"", ""7109448"", ""7782055"", ""7281921"", ""7669813"", ""7541544""]",
1087874,zh,几岁吃药,"[""7043923""]","[""7635381"", ""7584178"", ""7204812"", ""7438703"", ""2937749"", ""7985399"", ""7389316"", ""7084753"", ""7377041"", ""7798574""]",
389978,zh,高血容量定义,"[""7407108""]","[""7407108"", ""7245607"", ""128110"", ""7994733"", ""972294"", ""2554181"", ""434133"", ""7976667"", ""7911607"", ""7367246""]",
93163,zh,克莱顿筛,"[""7907155""]","[""7922738"", ""7173017"", ""7509034"", ""7845544"", ""7593368"", ""1161630"", ""2876575"", ""140367"", ""7655376"", ""7365683""]",
1085643,zh,巴克菲尔德缅因州在哪个县,"[""7117341""]","[""7117235"", ""7577731"", ""7222312"", ""7487327"", ""7427403"", ""7758892"", ""7117341"", ""7793763"", ""7120205"", ""7872237""]",
521804,zh,组织液定义,"[""7582261""]","[""7582261"", ""7552122"", ""7107597"", ""7226013"", ""7070414"", ""7452199"", ""7873258"", ""7442647"", ""7575923"", ""7245381""]",
1088544,zh,纽约埃伦维尔的天气,"[""7092927""]","[""7092927"", ""7250826"", ""7213027"", ""7092890"", ""7240355"", ""7212118"", ""2071868"", ""7671677"", ""110805"", ""7217546""]",
749823,zh,什么是加仑,"[""7533932""]","[""7726155"", ""7748280"", ""7438982"", ""3349239"", ""7595690"", ""7665546"", ""7227620"", ""7953656"", ""7354478"", ""92976""]",
354222,zh,怎么炸鱼？,"[""3243872""]","[""3243872"", ""7998238"", ""7313730"", ""7336659"", ""7430870"", ""7750957"", ""7665080"", ""7075189"", ""7452294"", ""7826584""]",
989536,zh,谁是雷切尔斯科特兄弟姐妹,"[""7285987""]","[""7285987"", ""7717974"", ""7717981"", ""7292184"", ""7603759"", ""7659345"", ""7287029"", ""7289754"", ""7518808"", ""7723876""]",
1099791,zh,荷尔蒙正常,"[""7224728"", ""7224732""]","[""7224732"", ""7224728"", ""7767446"", ""7862213"", ""2749608"", ""7768756"", ""7330328"", ""7938647"", ""7545298"", ""7399867""]",
996091,zh,痛风会痛到哪里,"[""7272534""]","[""480701"", ""7567331"", ""7421115"", ""7791719"", ""7791718"", ""7948183"", ""1489307"", ""7224009"", ""2861815"", ""2520677""]",
843140,zh,什么是神经根损伤,"[""7949945""]","[""7799002"", ""7540601"", ""7270257"", ""7814683"", ""7584638"", ""7691402"", ""7654907"", ""2651091"", ""7529988"", ""3399995""]",
