query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
798414,zh,什么是空间网格索引,"[""7934927""]","[""2013367"", ""7099408"", ""7165087"", ""7491462"", ""7521187"", ""7955497"", ""7253127"", ""7102081"", ""7344317"", ""798485""]",
335501,zh,卡里姆贾巴尔几岁,"[""5530733""]","[""7253127"", ""7624823"", ""7924132"", ""7880502"", ""7883631"", ""3353086"", ""2013367"", ""4110699"", ""7402399"", ""7465843""]",
1092531,zh,最危险的碳水化合物,"[""7822753""]","[""2013367"", ""7699201"", ""7788435"", ""8005523"", ""7088268"", ""7253127"", ""7985667"", ""7328076"", ""7502195"", ""4532234""]",
124034,zh,定义军工综合体,"[""7305945""]","[""7637034"", ""7618680"", ""7439037"", ""7139673"", ""7402837"", ""7637743"", ""7108515"", ""7305945"", ""7972847"", ""7266627""]",
174096,zh,百日咳会消失吗,"[""7702637""]","[""7788435"", ""2013367"", ""7737427"", ""4110699"", ""7205796"", ""7502195"", ""7253127"", ""7191778"", ""7939632"", ""7210232""]",
949856,zh,圣诞节是什么时候,"[""2930408""]","[""7253127"", ""7509378"", ""4110699"", ""2013367"", ""7939632"", ""7214220"", ""7328076"", ""7138369"", ""7645039"", ""7788435""]",
410515,zh,水力压裂是非法的,"[""7514725""]","[""2013367"", ""7699201"", ""7737427"", ""7788435"", ""7205796"", ""7759872"", ""8005523"", ""7252753"", ""7982573"", ""7088268""]",
263261,zh,本科是多长时间,"[""5479866"", ""7997696""]","[""7637034"", ""2013367"", ""7788435"", ""4110699"", ""7245877"", ""7514245"", ""7253127"", ""7649694"", ""7191778"", ""7205796""]",
258951,zh,我的德克萨斯州成人驾驶证书需要多长时间才能拿到,"[""7394645""]","[""7253127"", ""4110699"", ""2013367"", ""7502195"", ""7328076"", ""7939632"", ""7376606"", ""7153209"", ""7214220"", ""7465843""]",
916315,zh,sqlcmd 以什么用户身份运行,"[""7911487""]","[""7643317"", ""7460471"", ""7477298"", ""1563923"", ""5216263"", ""7443074"", ""7706802"", ""7434005"", ""7485894"", ""7632681""]",
998309,zh,法国艾韦龙纳雅克在哪里,"[""7268199""]","[""7253127"", ""2013367"", ""5052811"", ""7264835"", ""7832965"", ""7328076"", ""8005523"", ""7898133"", ""7899031"", ""7402121""]",
696242,zh,什么是专业工程学位,"[""7682771""]","[""7637034"", ""7788435"", ""7649694"", ""2013367"", ""7191778"", ""4110699"", ""7148624"", ""7139673"", ""7402837"", ""7926476""]",
377911,zh,如何烤土豆,"[""3745525""]","[""7253127"", ""2013367"", ""7875397"", ""7148624"", ""8005523"", ""7714201"", ""7797828"", ""7788435"", ""7812702"", ""7688031""]",
485575,zh,反应性关节炎症状,"[""7424408"", ""7424412"", ""7424410""]","[""7788435"", ""2013367"", ""7191778"", ""4110699"", ""7148624"", ""7490519"", ""7179324"", ""7637034"", ""7521187"", ""7253127""]",
970640,zh,恐龙生活在哪里,"[""5029589""]","[""7253127"", ""2013367"", ""7788435"", ""8005523"", ""7214220"", ""7683676"", ""7252753"", ""7924132"", ""7225597"", ""7376606""]",
1042732,zh,谁是穿刺者弗拉德,"[""7725799""]","[""2013367"", ""7253127"", ""7088268"", ""7328076"", ""7546295"", ""8005523"", ""7925703"", ""5298503"", ""7825714"", ""7217896""]",
1000373,zh,沃沃卡埋在哪里,"[""7732653""]","[""7253127"", ""2013367"", ""8005523"", ""7788435"", ""7252753"", ""7214220"", ""7376606"", ""7465843"", ""386482"", ""7205796""]",
1090558,zh,某人定义,"[""7987691""]","[""7619859"", ""7685396"", ""7787801"", ""2013367"", ""7699201"", ""7737427"", ""7078085"", ""7612092"", ""7634688"", ""7788435""]",
1000555,zh,莱克斯之战在哪里,"[""7263043""]","[""7253127"", ""7852964"", ""7548050"", ""2013367"", ""7209295"", ""975502"", ""7254292"", ""7328076"", ""8005523"", ""7101398""]",
346960,zh,如何计算公式卡路里,"[""7363492""]","[""7649694"", ""7253127"", ""7582018"", ""7502195"", ""7812702"", ""7148624"", ""7714201"", ""7875397"", ""7797828"", ""8005523""]",
9133,zh,行为计划定义,"[""7319420""]","[""2128585"", ""7948009"", ""7994378"", ""7241281"", ""7165087"", ""7887920"", ""7239796"", ""7223139"", ""7242717"", ""7294996""]",
1100538,zh,固定价格合同,"[""7148239""]","[""7788435"", ""7397248"", ""7693520"", ""7402837"", ""7637034"", ""7477789"", ""7521187"", ""6405385"", ""7139673"", ""7604055""]",
622569,zh,冷锋带来什么,"[""7524090""]","[""2013367"", ""7714201"", ""8005523"", ""7788435"", ""7546295"", ""7328076"", ""7466938"", ""7502195"", ""7253127"", ""7088268""]",
1092501,zh,内部部门品牌化的好处,"[""7825218""]","[""7637034"", ""7788435"", ""7649694"", ""7148624"", ""7402837"", ""7972847"", ""7856651"", ""7139673"", ""7166000"", ""7266627""]",
551119,zh,马几岁长恒牙,"[""7504350""]","[""7788435"", ""2013367"", ""7737427"", ""7253127"", ""7880502"", ""7276099"", ""7205796"", ""4110699"", ""7465843"", ""7824968""]",
1080985,zh,什么食物营养密度低,"[""7148526""]","[""2013367"", ""7253127"", ""8005523"", ""7088268"", ""7788435"", ""7666299"", ""7328076"", ""7688031"", ""7683676"", ""7797828""]",
686335,zh,什么是目标强硬派团队成员,"[""7573254""]","[""7088781"", ""7637034"", ""7618680"", ""7788435"", ""7649694"", ""7139673"", ""7166000"", ""7298651"", ""7604055"", ""7191778""]",
1087527,zh,炖鸡腿的卡路里,"[""7101325""]","[""7253127"", ""7788435"", ""2013367"", ""4110699"", ""7939632"", ""7376606"", ""8005523"", ""7926476"", ""7153209"", ""7714201""]",
1101869,zh,威利罗伯逊的净资产,"[""7499378""]","[""7788435"", ""7253127"", ""7880502"", ""7685396"", ""7376606"", ""2013367"", ""1220805"", ""386482"", ""7924132"", ""7465843""]",
1012745,zh,定义水脑症,"[""7243159""]","[""7148624"", ""7191778"", ""7649694"", ""7788435"", ""2013367"", ""7088781"", ""7880398"", ""7402837"", ""4110699"", ""7185024""]",
1084818,zh,食物网有什么,"[""4425571""]","[""2013367"", ""7788435"", ""7685396"", ""386482"", ""7683676"", ""7376606"", ""7328076"", ""7253127"", ""8005523"", ""7924132""]",
121719,zh,定义弗洛伊德滑移,"[""7351573""]","[""2013367"", ""7733332"", ""7191778"", ""7521187"", ""7502195"", ""4110699"", ""7541080"", ""7328076"", ""7124519"", ""7253127""]",
1089236,zh,典型的金属屋顶安装成本,"[""7086953""]","[""7788435"", ""7148624"", ""7253127"", ""7637034"", ""7797828"", ""7939632"", ""7321253"", ""2013367"", ""7714201"", ""7649694""]",
541557,zh,wat 是卡布奇诺咖啡,"[""7630267""]","[""7630267"", ""7435397"", ""7919552"", ""7102627"", ""7626519"", ""7902859"", ""7925399"", ""7537541"", ""7259271"", ""7522434""]",
1065453,zh,帝国时代最终版文明,"[""7163003""]","[""7788435"", ""2013367"", ""7253127"", ""4110699"", ""1542174"", ""7191778"", ""7797828"", ""7205796"", ""7376606"", ""386482""]",
47270,zh,哈巴狗的平均体重,"[""7856840""]","[""7253127"", ""7788435"", ""2013367"", ""8005523"", ""7939632"", ""7328076"", ""4110699"", ""7924132"", ""7714201"", ""7153209""]",
125904,zh,定义蛋白质合成,"[""8001970""]","[""7649694"", ""7191778"", ""7788435"", ""7148624"", ""4110699"", ""2013367"", ""7402837"", ""7521187"", ""7637034"", ""7182313""]",
389508,zh,腐殖质科学定义,"[""7692380""]","[""7788435"", ""2013367"", ""7402837"", ""7191778"", ""7521187"", ""7148624"", ""4110699"", ""7649694"", ""7926476"", ""7532851""]",
245046,zh,雪貂能活多久,"[""5795077""]","[""7253127"", ""2013367"", ""7788435"", ""7328076"", ""4110699"", ""7924132"", ""7153209"", ""7939632"", ""7205796"", ""7214220""]",
786477,zh,什么是温德姆度假村总统保护区,"[""3187134""]","[""7788435"", ""7253127"", ""7139673"", ""7856651"", ""4110699"", ""7288543"", ""7175909"", ""7939632"", ""7759050"", ""7637034""]",
1091428,zh,搬运工定义,"[""7915505""]","[""7521187"", ""7637743"", ""7402837"", ""7637034"", ""1020888"", ""541662"", ""7165087"", ""7649694"", ""7207217"", ""7191778""]",
1003557,zh,泰国什么时候天气暖和,"[""7257177""]","[""7253127"", ""7788435"", ""7252753"", ""8005523"", ""7797828"", ""7649694"", ""7875397"", ""7103634"", ""2013367"", ""7714201""]",
1005131,zh,定义 rubus,"[""7255023""]","[""7878223"", ""7255023"", ""7724237"", ""7093042"", ""7598316"", ""7483372"", ""8005786"", ""7144798"", ""7884271"", ""7618680""]",
757146,zh,什么是id频道,"[""7519486""]","[""7521187"", ""2013367"", ""4110699"", ""7946629"", ""7344317"", ""7759050"", ""7146364"", ""7567257"", ""1020888"", ""7788435""]",
151774,zh,直接土地转让有限责任公司,"[""7729920""]","[""7788435"", ""7210232"", ""2013367"", ""7683676"", ""7104678"", ""7397248"", ""7205796"", ""7759050"", ""6405385"", ""7619153""]",
1003650,zh,渡渡鸟形态在哪里,"[""7865163""]","[""7253127"", ""8005523"", ""2013367"", ""7328076"", ""7788435"", ""7270748"", ""7812702"", ""7252753"", ""7214220"", ""7688031""]",
906996,zh,晚上脚热怎么办,"[""1577292""]","[""7788435"", ""2013367"", ""7923771"", ""4110699"", ""7649694"", ""7376606"", ""7797828"", ""7738625"", ""7148624"", ""7714201""]",
1003327,zh,当雨来的时候歌曲,"[""7257821""]","[""7699201"", ""7637066"", ""7458583"", ""7252753"", ""7809143"", ""7453777"", ""7465843"", ""7916436"", ""7607896"", ""7685396""]",
1100714,zh,运动生理学家定义,"[""7131535""]","[""7213535"", ""7637034"", ""7139673"", ""7266627"", ""7088781"", ""7788435"", ""7521187"", ""1020888"", ""7898270"", ""7693520""]",
1060134,zh,什么是底栖生物,"[""7168876""]","[""2013367"", ""7788435"", ""7191778"", ""7567257"", ""4110699"", ""7466938"", ""7714201"", ""7205796"", ""7365884"", ""7649694""]",
1087339,zh,卡路里小土豆火花人,"[""7102712""]","[""7658662"", ""7788435"", ""8003374"", ""7561515"", ""7925399"", ""7163425"", ""7623541"", ""7204806"", ""7139798"", ""7284311""]",
616268,zh,我把歌词版权出版物的出版日期写成什么日期,"[""7678883""]","[""7253127"", ""7666299"", ""7412330"", ""7465843"", ""7252753"", ""2013367"", ""7471842"", ""7458583"", ""2611288"", ""7328076""]",
995526,zh,ind 的联邦监狱在哪里,"[""7926561""]","[""7253127"", ""8005523"", ""7788435"", ""2013367"", ""7328076"", ""7214220"", ""7153209"", ""7252753"", ""7797828"", ""7714201""]",
1090916,zh,房地产经纪人销售房屋的销售百分比,"[""7959330""]","[""798485"", ""7948009"", ""3353086"", ""7402399"", ""7788435"", ""7253127"", ""7099408"", ""7294996"", ""7465843"", ""7955497""]",
426347,zh,是水蒸气的气体形式,"[""7704383""]","[""7389710"", ""7505528"", ""2013367"", ""2008909"", ""7874562"", ""7100726"", ""7212767"", ""7239230"", ""2507882"", ""7943891""]",
685628,zh,什么是痛风饮食,"[""1359287""]","[""7788435"", ""2013367"", ""7191778"", ""7253127"", ""7502195"", ""4110699"", ""7649694"", ""7567257"", ""7148624"", ""7714201""]",
1073944,zh,内骨骼是什么意思,"[""7155236""]","[""7878223"", ""7688345"", ""7637034"", ""7884271"", ""7092955"", ""7618680"", ""7970677"", ""7552122"", ""7405441"", ""7791753""]",
1058601,zh,什么是染色体卷曲,"[""7171168""]","[""2013367"", ""7788435"", ""7205796"", ""7298651"", ""7328076"", ""7926476"", ""7241281"", ""7737427"", ""7567257"", ""7977264""]",
905770,zh,新墨西哥在哪个时区,"[""2422558""]","[""7253127"", ""2013367"", ""7153209"", ""7328076"", ""4110699"", ""7788435"", ""8005523"", ""7243799"", ""7182313"", ""7939632""]",
1088699,zh,阿富汗喀布尔的天气,"[""7091994""]","[""1913023"", ""7916456"", ""7669150"", ""7432908"", ""2565202"", ""687099"", ""7092366"", ""1435657"", ""7217584"", ""7939632""]",
185300,zh,手机充电最快,"[""7791892""]","[""2013367"", ""7788435"", ""7376606"", ""7683676"", ""4110699"", ""7253127"", ""7205796"", ""7210232"", ""7153209"", ""7797828""]",
800318,zh,什么是奶酪串事件,"[""7750358""]","[""7788435"", ""7328076"", ""2013367"", ""7253127"", ""7205796"", ""8005523"", ""7214220"", ""7812702"", ""7088268"", ""7485460""]",
1055417,zh,什么是刽子手,"[""7175989""]","[""2013367"", ""7567257"", ""7466938"", ""7714201"", ""8005523"", ""7138369"", ""2496088"", ""7328076"", ""7649694"", ""7788435""]",
1096075,zh,平均租金单间公寓丹佛公司都市区,"[""7537065""]","[""7788435"", ""2013367"", ""7253127"", ""7099736"", ""7924132"", ""7683676"", ""7376606"", ""7859770"", ""4110699"", ""386482""]",
1047994,zh,谁玩杰佩托,"[""7857148""]","[""2013367"", ""7788435"", ""7253127"", ""7225597"", ""7880502"", ""7471842"", ""7217896"", ""7491462"", ""7138369"", ""7924132""]",
950306,zh,什么时候施肥,"[""7833470""]","[""2013367"", ""7253127"", ""7788435"", ""8005523"", ""4110699"", ""7812702"", ""7270748"", ""7088268"", ""7205796"", ""7376606""]",
493879,zh,苏格兰盖尔语发音音频词典,"[""7461697""]","[""7666299"", ""7328076"", ""7376606"", ""2013367"", ""7253127"", ""7252753"", ""7699201"", ""7688031"", ""7587303"", ""5298503""]",
1071208,zh,为什么海军陆战队大写,"[""7742808""]","[""7253127"", ""7788435"", ""7123048"", ""7214220"", ""7913303"", ""7328076"", ""2013367"", ""8005523"", ""3243435"", ""7294996""]",
721909,zh,什么是后台情报传输服务,"[""7507410"", ""7507412""]","[""7788435"", ""2013367"", ""7205796"", ""7253127"", ""7191778"", ""7402837"", ""7581450"", ""7637034"", ""8005523"", ""7328076""]",
201611,zh,六价铬效应,"[""7994358""]","[""7788435"", ""2013367"", ""7737427"", ""7210232"", ""7521187"", ""7491462"", ""7100247"", ""7759050"", ""7241281"", ""6405385""]",
1088023,zh,Wellcare Inc 电话号码,"[""7096647""]","[""7253127"", ""4110699"", ""7788435"", ""7376606"", ""7939632"", ""7924132"", ""7153209"", ""7154946"", ""7847485"", ""2013367""]",
608817,zh,俄亥俄州传说城市在哪个县,"[""7697740""]","[""7253127"", ""7465843"", ""7328076"", ""5298503"", ""7214220"", ""7412330"", ""7270748"", ""2013367"", ""7685396"", ""7588943""]",
1051327,zh,什么是医疗监测计划。,"[""7183509""]","[""7649694"", ""2013367"", ""7788435"", ""7191778"", ""4110699"", ""7714201"", ""7205796"", ""7365884"", ""7139673"", ""7637034""]",
1085644,zh,布赖森市是哪个县,"[""7117309""]","[""7253127"", ""2013367"", ""7924132"", ""7880502"", ""7898133"", ""7832965"", ""7746532"", ""7264835"", ""7788435"", ""7444684""]",
475253,zh,圆周率工程定义,"[""7480526""]","[""7788435"", ""2013367"", ""7216139"", ""7649694"", ""8005523"", ""7253127"", ""7812702"", ""7797828"", ""7714201"", ""4110699""]",
953262,zh,诺斯维尔艺术博览会是什么时候,"[""7754238""]","[""7253127"", ""7242491"", ""7939632"", ""7502195"", ""2013367"", ""7103947"", ""7288543"", ""7328076"", ""7923771"", ""7788435""]",
1100121,zh,哈卡尼网络谁,"[""7190874""]","[""2013367"", ""7788435"", ""7253127"", ""7088268"", ""7491462"", ""7205796"", ""7191778"", ""7210232"", ""8005523"", ""7505528""]",
1059721,zh,批量批发浴巾,"[""7848655""]","[""7294996"", ""7490519"", ""7788435"", ""651395"", ""7479581"", ""7239796"", ""7514245"", ""7698494"", ""4110699"", ""1782540""]",
204985,zh,纯合子 mthfr c677t 突变,"[""1499775""]","[""7458583"", ""7505528"", ""7860609"", ""7985667"", ""3770188"", ""7666299"", ""751120"", ""7699201"", ""7088268"", ""7328076""]",
1099936,zh,西宾夕法尼亚州的最高点,"[""6442893""]","[""7253127"", ""2013367"", ""7788435"", ""7328076"", ""7153209"", ""8005523"", ""7138369"", ""5298503"", ""4110699"", ""7376606""]",
204002,zh,hoda kotb 多高,"[""7435984""]","[""7253127"", ""7788435"", ""2013367"", ""4110699"", ""7939632"", ""7153209"", ""7191778"", ""7924132"", ""7923771"", ""7291671""]",
1085693,zh,纽约州阿姆斯特丹是哪个县,"[""7116939""]","[""7253127"", ""7788435"", ""2013367"", ""7328076"", ""4110699"", ""7880502"", ""7924132"", ""7465843"", ""8005523"", ""7939632""]",
276292,zh,我一天自然燃烧多少卡路里,"[""5547145""]","[""2013367"", ""7666299"", ""7328076"", ""7088268"", ""7914201"", ""7412330"", ""7458583"", ""7465843"", ""7471842"", ""7917222""]",
1101027,zh,投影定义,"[""7099576""]","[""7242717"", ""7788435"", ""7223139"", ""7887920"", ""7634688"", ""7518802"", ""7994378"", ""7521187"", ""4110699"", ""5617094""]",
1052366,zh,什么是主题演讲应用程序用于,"[""7181384""]","[""2013367"", ""7290198"", ""7145084"", ""7191778"", ""7925187"", ""7733332"", ""7404441"", ""1542174"", ""7792321"", ""7078085""]",
990091,zh,巴拿马城海​​滩在哪里,"[""7750179""]","[""7253127"", ""2013367"", ""7788435"", ""7328076"", ""7548969"", ""8005523"", ""7214220"", ""7153209"", ""4110699"", ""5052811""]",
1037831,zh,jpas程序是什么,"[""7205157""]","[""2013367"", ""7491462"", ""7191778"", ""7733332"", ""4110699"", ""7243799"", ""86953"", ""7124519"", ""7521187"", ""7365884""]",
48361,zh,徽章定义,"[""7334427""]","[""4110699"", ""7788435"", ""7875397"", ""7649694"", ""7376606"", ""8005523"", ""7241281"", ""7148624"", ""7759050"", ""2013367""]",
997619,zh,基督教保健中心在哪里,"[""7269778""]","[""7253127"", ""7788435"", ""8005523"", ""7797828"", ""2013367"", ""7270748"", ""7214220"", ""7484982"", ""7812702"", ""7252753""]",
40769,zh,化疗平均价格,"[""7862582""]","[""7788435"", ""7253127"", ""7759050"", ""7637034"", ""2013367"", ""4110699"", ""7376606"", ""7521187"", ""7182313"", ""3183485""]",
1097499,zh,跑步一英里消耗多少卡路里,"[""7409268""]","[""7253127"", ""4110699"", ""2013367"", ""7376606"", ""7153209"", ""7939632"", ""7502195"", ""7649694"", ""7714201"", ""7328076""]",
261949,zh,不规则收缩多久,"[""7385379""]","[""7618680"", ""7649694"", ""7101398"", ""7637034"", ""7125495"", ""7649192"", ""8005523"", ""7439120"", ""7880398"", ""7788435""]",
986286,zh,兰迪斯小学在哪里,"[""7756178""]","[""7253127"", ""2013367"", ""7788435"", ""8005523"", ""4110699"", ""7270748"", ""7209295"", ""7214220"", ""7924132"", ""7328076""]",
462124,zh,名牌手袋名称,"[""7614995""]","[""7788435"", ""7637034"", ""7972847"", ""7213535"", ""7402837"", ""7514245"", ""7139673"", ""7191778"", ""2013367"", ""7923771""]",
1085432,zh,新泽西州摩尔斯敦是哪个县,"[""7119218""]","[""7253127"", ""46170"", ""2013367"", ""83099"", ""7832965"", ""114326"", ""7402121"", ""7403179"", ""7798562"", ""7860862""]",
1091206,zh,腐胺定义,"[""7933345""]","[""2013367"", ""7521187"", ""7532851"", ""7788435"", ""7241281"", ""4110699"", ""7148624"", ""7402837"", ""7191778"", ""7926476""]",
66112,zh,cpap机器可以帮助调节夜间呼吸吗,"[""7379651""]","[""7253127"", ""7939632"", ""7148624"", ""7502195"", ""4110699"", ""7788435"", ""7923771"", ""2013367"", ""7328076"", ""7153209""]",
1099816,zh,同源定义,"[""7221920""]","[""2013367"", ""4110699"", ""7914201"", ""7241281"", ""7376606"", ""7685396"", ""7532851"", ""7088268"", ""7277152"", ""7521187""]",
288385,zh,轨道周围多少米,"[""7871033""]","[""7253127"", ""7685396"", ""8005523"", ""7788435"", ""7471842"", ""7252753"", ""7212767"", ""7232313"", ""2013367"", ""7699201""]",
203926,zh,hms英雄,"[""7452439""]","[""7788435"", ""386482"", ""7787203"", ""7214220"", ""2013367"", ""7490519"", ""5298503"", ""7627308"", ""7465843"", ""7737427""]",
