query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
390882,zh-es,triángulos的二十面体数量,"[""7605439""]","[""7817612"", ""836359"", ""7605439"", ""7564801"", ""7210550"", ""7472337"", ""7497435"", ""7309916"", ""7919615"", ""1629203""]",0.33333333333333337
1101074,zh-es,michael leggio npi número,"[""7094853""]","[""7094853"", ""7097326"", ""7108984"", ""7223923"", ""7741333"", ""7097767"", ""7094494"", ""125399"", ""7093431"", ""7108979""]",0.8333333333333334
1084834,zh-es,película sicario表,"[""7124670""]","[""7124670"", ""7089624"", ""4321176"", ""3505556"", ""7080972"", ""7125373"", ""7535581"", ""7553785"", ""7237217"", ""7125366""]",1.0
674362,zh-es,什么是tela batik,"[""7698702""]","[""7698702"", ""7550373"", ""1892033"", ""7416894"", ""7075540"", ""7084917"", ""7740339"", ""7723876"", ""7778098"", ""7216876""]",0.5
547213,zh-es,dimensiones calculadora peso,"[""7441725""]","[""7441725"", ""6001476"", ""7440959"", ""7154016"", ""7300747"", ""7363492"", ""4620830"", ""7096250"", ""7490212"", ""7424049""]",1.0
340183,zh-es,cáñamo有多强,"[""7068820"", ""7068818""]","[""7068820"", ""7506528"", ""7530337"", ""7837826"", ""7177568"", ""7466734"", ""7096250"", ""7771115"", ""7068141"", ""7118949""]",0.5
130670,zh-es,定义esencial,"[""7498217""]","[""7498217"", ""7293470"", ""7330528"", ""7752424"", ""7141584"", ""7427449"", ""7207192"", ""7134419"", ""7411728"", ""7675865""]",0.5
179298,zh-es,elenco navidad camino,"[""7624731""]","[""7624731"", ""7121535"", ""2930408"", ""7643677"", ""7302021"", ""7841397"", ""7864293"", ""7805647"", ""7730043"", ""7413726""]",1.0
1092794,zh-es,miembro函数,"[""7802764""]","[""7802764"", ""5341647"", ""7357482"", ""7159550"", ""6739851"", ""7193694"", ""7240931"", ""7087396"", ""7272684"", ""7236813""]",0.5
46782,zh-es,平均gerente operaciones salario,"[""5556027""]","[""5556027"", ""7303443"", ""7553274"", ""7077530"", ""7842529"", ""7360423"", ""7075804"", ""7333807"", ""7695477"", ""7373545""]",1.0
407483,zh-es,是vinilo cricut autoadhesivo,"[""7597044""]","[""7597044"", ""7739199"", ""7445374"", ""7524448"", ""7677192"", ""7694883"", ""7555786"", ""7941412"", ""7754696"", ""7237448""]",0.6
197876,zh-es,significado habilitaciones,"[""7597656""]","[""7597656"", ""7747397"", ""7417368"", ""7494817"", ""7161484"", ""7879458"", ""7108515"", ""7174697"", ""7134538"", ""1676060""]",1.0
191839,zh-es,temperatura fresno,"[""3742588""]","[""3742588"", ""4089829"", ""1094900"", ""1569747"", ""7724060"", ""7305139"", ""7517539"", ""7924840"", ""7927894"", ""7555272""]",1.0
492715,zh-es,precio samsung malasia,"[""7490424""]","[""7490424"", ""7624759"", ""7478609"", ""7170806"", ""7368198"", ""7581217"", ""7691657"", ""7550534"", ""7337341"", ""7462026""]",1.0
1075043,zh-es,什么是sistema crestron,"[""7154326""]","[""7154326"", ""4369748"", ""7460679"", ""7157160"", ""7597940"", ""7167128"", ""2305219"", ""7236740"", ""7202996"", ""1103496""]",0.5
1094309,zh-es,número teléfono invisalign,"[""7680339""]","[""7680339"", ""7883231"", ""6424230"", ""7301835"", ""7889109"", ""7894424"", ""7089343"", ""7658946"", ""7601569"", ""7308132""]",1.0
122090,zh-es,definir absentismo habitual,"[""7364090""]","[""7364090"", ""7935405"", ""7634054"", ""8000645"", ""7189483"", ""7340356"", ""7303220"", ""7709082"", ""7124139"", ""7441334""]",1.0
212477,zh-es,lago ouachita有多深,"[""7516558""]","[""7516558"", ""7966481"", ""7743156"", ""7644956"", ""7594148"", ""7581146"", ""7880174"", ""7875049"", ""4694156"", ""7775781""]",0.5
1093128,zh-es,significado distrito,"[""975502""]","[""975502"", ""7844822"", ""7301763"", ""1566930"", ""2145569"", ""7138760"", ""7881110"", ""7848247"", ""7154883"", ""7601504""]",1.0
1090862,zh-es,planificador员年薪,"[""7963813""]","[""7388837"", ""7208842"", ""7577097"", ""7968630"", ""7068733"", ""7303443"", ""5496262"", ""3452545"", ""7330207"", ""6377654""]",0.5
452066,zh-es,rangos temperatura ambiente medicamentos,"[""4089829""]","[""4089829"", ""1094900"", ""7087579"", ""1569747"", ""7724060"", ""7988394"", ""7924840"", ""3183737"", ""8006323"", ""6435810""]",1.0
904977,zh-es,hora en luisiana,"[""7922871""]","[""7922871"", ""2943573"", ""256757"", ""7809074"", ""7914795"", ""7438631"", ""7083239"", ""7083240"", ""166256"", ""1845051""]",1.0
442455,zh-es,最长modelo piernas,"[""7605679""]","[""7605679"", ""3613076"", ""1162182"", ""7440960"", ""7750494"", ""7565509"", ""1126640"", ""7938428"", ""7440961"", ""7750499""]",0.6666666666666667
389942,zh-es,médica定义,"[""1769854""]","[""7901302"", ""1052811"", ""7801950"", ""7902421"", ""7675199"", ""7466923"", ""7484186"", ""7186435"", ""7502452"", ""7526949""]",0.6666666666666667
83325,zh-es,elenco televisión,"[""270380""]","[""7296899"", ""406419"", ""7124323"", ""7180498"", ""7206034"", ""1757350"", ""7302021"", ""270380"", ""7703688"", ""7123300""]",1.0
1090446,zh-es,población ciudad stanford,"[""7996202""]","[""7996202"", ""7115107"", ""7732195"", ""7886520"", ""7981595"", ""1998884"", ""7449965"", ""7960715"", ""3999090"", ""7546064""]",1.0
1090093,zh-es,catálogo técnico定义,"[""7078423""]","[""7078423"", ""4901490"", ""7576217"", ""7451821"", ""7846079"", ""7477082"", ""4314659"", ""7530871"", ""7132316"", ""7600559""]",0.6666666666666667
509130,zh-es,síntomas postraumático,"[""3335871""]","[""5909426"", ""3335871"", ""7138192"", ""7070455"", ""7102864"", ""7673366"", ""7990689"", ""6464889"", ""7085065"", ""7577143""]",1.0
1095317,zh-es,significado logro,"[""7598316""]","[""7598316"", ""7601057"", ""7539033"", ""7573119"", ""7787994"", ""7603676"", ""7282417"", ""7453245"", ""105442"", ""7278913""]",1.0
1091909,zh-es,costo ovidrel,"[""7875805""]","[""7875805"", ""114470"", ""7597704"", ""7186664"", ""7357432"", ""7771991"", ""7583476"", ""6350737"", ""7561224"", ""7551116""]",1.0
425687,zh-es,是 α carbono axial向,"[""7551719""]","[""7551719"", ""7497435"", ""7080008"", ""7570725"", ""7270447"", ""7994979"", ""7305462"", ""7727961"", ""7406797"", ""7224343""]",0.6666666666666667
991762,zh-es,Fundamento clasificación interna enfermedades.,"[""3554513""]","[""3554513"", ""7506336"", ""7439291"", ""1141125"", ""7686064"", ""7741669"", ""7139608"", ""7956912"", ""4926367"", ""7534154""]",1.0
505878,zh-es,definición franjas,"[""7630225""]","[""7630225"", ""7647720"", ""7080132"", ""7900437"", ""7633533"", ""7244744"", ""7492432"", ""7607130"", ""7151945"", ""7524090""]",1.0
175348,zh-es,significado doxología,"[""7912527""]","[""7912527"", ""7584323"", ""7444839"", ""7486829"", ""1052690"", ""7957303"", ""7594524"", ""7674054"", ""7412893"", ""7375818""]",1.0
142319,zh-es,riesgo detección,"[""7507749""]","[""7507749"", ""7130511"", ""7082240"", ""7190170"", ""7191727"", ""7717800"", ""7896695"", ""7588335"", ""7185585"", ""7694872""]",1.0
532523,zh-es,calendario fútbol univ arizona,"[""7424966""]","[""7424966"", ""7969008"", ""7228226"", ""7706240"", ""7847653"", ""7856216"", ""7860199"", ""7067881"", ""5651653"", ""7250826""]",1.0
526141,zh-es,tipos veneno hormigas,"[""4938301""]","[""7369079"", ""7366577"", ""7501119"", ""7646847"", ""7578709"", ""7715968"", ""7256832"", ""7461876"", ""7835678"", ""7604377""]",1.0
1091974,zh-es,protocolo orquídeas,"[""7870607""]","[""7870607"", ""7090643"", ""7780896"", ""6093834"", ""7594320"", ""7369453"", ""408814"", ""7438049"", ""7909379"", ""7885476""]",1.0
456016,zh-es,significado espiritual luna,"[""7426898""]","[""7426898"", ""7539131"", ""5273629"", ""7566509"", ""7379277"", ""7894150"", ""7642997"", ""7717015"", ""338408"", ""7249473""]",1.0
1089602,zh-es,tiempo pacific,"[""7083275""]","[""7273891"", ""7150677"", ""7877291"", ""3212079"", ""1405259"", ""7264543"", ""1258016"", ""7268481"", ""7217455"", ""3817116""]",1.0
1090808,zh-es,半semiespinal,"[""7968090""]","[""7968090"", ""7157822"", ""4683587"", ""7237947"", ""7956866"", ""121366"", ""7609909"", ""7169123"", ""7511875"", ""7777467""]",0.6666666666666667
1090381,zh-es,precio acciones,"[""8000965""]","[""7498509"", ""7072701"", ""7212894"", ""7219344"", ""7981533"", ""7567576"", ""7403676"", ""7878837"", ""7652683"", ""7479444""]",1.0
395579,zh-es,sistema escritura del valle Indo,"[""7490054"", ""7490052""]","[""7490054"", ""7490052"", ""7087904"", ""7234185"", ""7914330"", ""7851203"", ""7955432"", ""2024723"", ""7259545"", ""7514559""]",1.0
467695,zh-es,objetivo定义,"[""7619857"", ""7619859""]","[""7619859"", ""7619857"", ""7567949"", ""7787994"", ""8001682"", ""7105483"", ""7153885"", ""7526816"", ""7895865"", ""7420608""]",0.5
104107,zh-es,costo materiales piso,"[""7921006""]","[""7921006"", ""5579538"", ""3213940"", ""2057453"", ""7822509"", ""7186716"", ""7386628"", ""823854"", ""7531470"", ""6189583""]",1.0
389936,zh-es,过度definición,"[""7673186""]","[""7427452"", ""7589712"", ""7873670"", ""7243280"", ""7129313"", ""7427449"", ""7497224"", ""7324620"", ""7238394"", ""7137090""]",0.5
497444,zh-es,efectos aripiprazol,"[""7513659"", ""7513658""]","[""7513658"", ""7513659"", ""6913476"", ""7113289"", ""7668448"", ""7460564"", ""7984340"", ""7240739"", ""436085"", ""7436957""]",1.0
418211,zh-es,一年生algodoncillo anual,"[""7496316""]","[""7480706"", ""7496316"", ""7477789"", ""7692482"", ""7357414"", ""7814478"", ""7873102"", ""7995041"", ""197766"", ""7236918""]",0.5
694870,zh-es,什么是programa,"[""7417084""]","[""7164607"", ""5629473"", ""7205083"", ""865335"", ""7361133"", ""7417084"", ""7139015"", ""7356751"", ""3040948"", ""7170654""]",0.5
396835,zh-es,无形definición contabilidad,"[""7458175""]","[""7430751"", ""4250974"", ""7182193"", ""7749216"", ""7661269"", ""7078250"", ""7604882"", ""7153885"", ""7493987"", ""7608630""]",1.0
539619,zh-es,是rey agripa,"[""2251410""]","[""7256507"", ""2251410"", ""7701981"", ""7542951"", ""7733835"", ""7996977"", ""7672964"", ""7335516"", ""7171758"", ""7084243""]",0.75
55098,zh-es,tipo grasa corporal,"[""7499004"", ""7499007""]","[""7499007"", ""7499004"", ""7481432"", ""3665578"", ""7138502"", ""7463512"", ""7262137"", ""7241753"", ""7355318"", ""7103410""]",1.0
1100109,zh-es,harold mellon número teléfono,"[""7192031""]","[""7506366"", ""7192031"", ""7175337"", ""7694971"", ""7972434"", ""7766557"", ""7815458"", ""7083300"", ""7188647"", ""7194638""]",1.0
1092383,zh-es,毒蕈muscarínico意义,"[""7835151""]","[""7835151"", ""7185024"", ""7716624"", ""7933345"", ""7764435"", ""7834203"", ""7596756"", ""7758032"", ""7337897"", ""5291458""]",0.5
55702,zh-es,pies atados,"[""7372091""]","[""7372091"", ""7916650"", ""7257216"", ""7864392"", ""7913898"", ""7252452"", ""1577292"", ""7276277"", ""7927224"", ""7107161""]",1.0
1089374,zh-es,escándalo televisión,"[""7085516""]","[""7848069"", ""1525908"", ""406419"", ""7206034"", ""7848072"", ""7309073"", ""7897016"", ""7874619"", ""7292372"", ""7090039""]",1.0
1024862,zh-es,什么medicamentos tratan ébola,"[""7226444""]","[""7226444"", ""7481307"", ""7650878"", ""7626105"", ""7859838"", ""1576675"", ""7807600"", ""3573788"", ""7723307"", ""2416509""]",0.8
1090899,zh-es,población sandy utah,"[""7960715""]","[""7960715"", ""7543917"", ""7575880"", ""7468059"", ""7120178"", ""7812394"", ""7413311"", ""7914143"", ""7286222"", ""7211119""]",1.0
113483,zh-es,definición límite cultural,"[""7504912""]","[""7504912"", ""7344317"", ""1542174"", ""2357388"", ""7649192"", ""6057028"", ""8003099"", ""7729971"", ""1491391"", ""7121464""]",1.0
389598,zh-es,etapas edad ronca,"[""7487520""]","[""7778297"", ""7866575"", ""4255135"", ""7594320"", ""6082598"", ""5199754"", ""7317981"", ""7930293"", ""7275926"", ""5664512""]",1.0
395610,zh-es,definición promocional industria,"[""7427974""]","[""7427974"", ""613301"", ""7703193"", ""7482263"", ""7415953"", ""7481710"", ""7141415"", ""7433688"", ""7145407"", ""7481617""]",1.0
1091732,zh-es,pershing apellido,"[""7890108""]","[""7890108"", ""7247740"", ""7281031"", ""7275935"", ""7251611"", ""7326151"", ""7812373"", ""7245295"", ""7485237"", ""7286750""]",1.0
1093402,zh-es,lista miembros caricom,"[""7751014""]","[""7751014"", ""7753582"", ""7272684"", ""7077136"", ""7244466"", ""7991576"", ""7317118"", ""4075673"", ""7995704"", ""7864293""]",1.0
516796,zh-es,programa televisión lodge,"[""4645655""]","[""4645655"", ""7774001"", ""7761916"", ""3394797"", ""7758195"", ""7543344"", ""3394798"", ""7815180"", ""7796950"", ""6107906""]",1.0
1089227,zh-es,我们。 números económicos,"[""7087034""]","[""7170592"", ""7143675"", ""7746233"", ""1454301"", ""7853799"", ""7775728"", ""7480492"", ""7714201"", ""7659246"", ""7451133""]",0.6666666666666667
1059370,zh-es,teléfono comisionado compensación,"[""7169778""]","[""7169778"", ""7541667"", ""7087396"", ""7203180"", ""7456779"", ""7674232"", ""7312264"", ""7232453"", ""7587536"", ""7423072""]",1.0
986125,zh-es,lago Blackshear在哪里,"[""7856253""]","[""7856253"", ""7902771"", ""7636943"", ""7381034"", ""7644956"", ""7824130"", ""7516558"", ""7775781"", ""7265121"", ""7743156""]",0.75
1088986,zh-es,v hidráulico vg压油,"[""7089288""]","[""7089288"", ""7690130"", ""7270848"", ""7682164"", ""7693709"", ""7198081"", ""5807303"", ""7984923"", ""7930349"", ""7568780""]",0.5
1093297,zh-es,número teléfono oficina corporativa,"[""7759503""]","[""7672421"", ""7083824"", ""7759503"", ""7163079"", ""7073802"", ""7584918"", ""7118204"", ""7883231"", ""7123051"", ""7396564""]",1.0
59270,zh-es,calorías carne tocino,"[""7989082""]","[""7989082"", ""7946813"", ""7378992"", ""7317603"", ""7412499"", ""7084331"", ""1241761"", ""7071131"", ""7085384"", ""7115509""]",1.0
484245,zh-es,pirámide cubo rubik,"[""7489347""]","[""7489347"", ""7669362"", ""1629203"", ""7804101"", ""7706942"", ""7424049"", ""7357653"", ""7902342"", ""7841681"", ""7906797""]",1.0
503383,zh-es,plazo prescripción,"[""392882""]","[""4704314"", ""392882"", ""7421082"", ""8006323"", ""7340167"", ""7083362"", ""7985399"", ""7309920"", ""7445050"", ""7537399""]",1.0
538915,zh-es,costo prueba composición corporal Walgreens,"[""7420521""]","[""7420521"", ""7090346"", ""7473358"", ""7400270"", ""7655960"", ""845865"", ""7192236"", ""7424594"", ""7135870"", ""7186664""]",1.0
1018032,zh-es,que hora en ohio,"[""7236941"", ""7236940""]","[""7236940"", ""7236941"", ""7236887"", ""7198850"", ""7083195"", ""7914795"", ""7453635"", ""7237284"", ""7237378"", ""7236525""]",1.0
647353,zh-es,significa s en la tabla periódica什么,"[""7451752""]","[""7451752"", ""7143675"", ""7151598"", ""7656967"", ""7084223"", ""7535069"", ""7795446"", ""7445304"", ""7642478"", ""7128779""]",0.7142857142857143
1089092,zh-es,Conducta不检,"[""7088268""]","[""7088268"", ""7543170"", ""7551745"", ""7607034"", ""7603970"", ""8001902"", ""7236697"", ""7614545"", ""7163370"", ""7241543""]",1.0
336849,zh-es,cuantos tommy mac岁了,"[""7369727""]","[""7369727"", ""7886369"", ""7228410"", ""5397150"", ""7607816"", ""7603336"", ""7077987"", ""7687817"", ""47970"", ""4583759""]",0.75
141176,zh-es,departamento energía filipinas,"[""7361079""]","[""7361079"", ""7259495"", ""7187312"", ""7858644"", ""4426686"", ""7821039"", ""7253524"", ""7219282"", ""7524544"", ""7198645""]",1.0
229714,zh-es,aeropuerto arenal liberia有多远,"[""7317968""]","[""7317968"", ""7194759"", ""7429547"", ""7843910"", ""7656740"", ""7842312"", ""7996425"", ""7882748"", ""7165365"", ""7345131""]",0.8
1089003,zh-es,número servicio cliente teléfono Verizon,"[""7089106""]","[""1514592"", ""7089097"", ""7089106"", ""2939529"", ""7260432"", ""7090225"", ""148297"", ""4790280"", ""7507566"", ""7733934""]",0.8
1099817,zh-es,significado homólogo,"[""7221805""]","[""7221805"", ""7221920"", ""2811320"", ""7304492"", ""7178927"", ""7204987"", ""7282417"", ""7412893"", ""7453883"", ""7750079""]",1.0
184436,zh-es,rima ojo literaria,"[""7369774""]","[""7369774"", ""7933154"", ""1160199"", ""7634355"", ""7835784"", ""7279650"", ""7887091"", ""7433620"", ""7881461"", ""7471665""]",1.0
452783,zh-es,número teléfono paciente hospital misericordia,"[""7560446""]","[""7560446"", ""1442920"", ""484129"", ""329164"", ""7491742"", ""7486362"", ""7806932"", ""7856388"", ""7647641"", ""7740778""]",1.0
495483,zh-es,costo,"[""7634370""]","[""7387270"", ""7198102"", ""7367246"", ""7182193"", ""7538782"", ""7634370"", ""7512404"", ""7550353"", ""985165"", ""8000995""]",1.0
1099954,zh-es,最高día dow jones,"[""1518110""]","[""7244288"", ""1518110"", ""7931854"", ""7907012"", ""2309607"", ""7310623"", ""7474136"", ""7930555"", ""7852780"", ""5037354""]",0.6666666666666667
13878,zh-es,edad shepard smith,"[""7448816""]","[""7448816"", ""7359773"", ""2233415"", ""5397150"", ""6477816"", ""7487520"", ""7612265"", ""7816717"", ""7888038"", ""4439219""]",1.0
992448,zh-es,yeso,"[""7279711""]","[""7918284"", ""7740330"", ""7263655"", ""7157160"", ""7076366"", ""7471735"", ""7217081"", ""7743441"", ""7181123"", ""7291963""]",1.0
1056326,zh-es,构成constitutivo,"[""7174601""]","[""7174601"", ""4532234"", ""1584950"", ""7521532"", ""7500072"", ""1452719"", ""7754146"", ""3353086"", ""7247736"", ""7170855""]",0.5
1100532,zh-es,costo reemplazo inundaciones,"[""7148904""]","[""7148904"", ""2461604"", ""7523401"", ""418208"", ""7199076"", ""7518854"", ""7631361"", ""471606"", ""7537586"", ""7089653""]",1.0
1091195,zh-es,síntomas piuria,"[""7934472""]","[""7934472"", ""7737351"", ""7960688"", ""7246108"", ""7421584"", ""7398383"", ""7524000"", ""7612580"", ""7582356"", ""7432413""]",1.0
715782,zh-es,什么是ionizador,"[""7493532""]","[""7493532"", ""7863432"", ""7180637"", ""7256322"", ""2988522"", ""7558173"", ""7536026"", ""7874804"", ""7687142"", ""7711538""]",0.5
1011842,zh-es,definir quilla sobre,"[""7244955""]","[""7244955"", ""7182333"", ""7277152"", ""2158081"", ""7870958"", ""7815670"", ""97364"", ""7158419"", ""7788435"", ""7472422""]",1.0
167994,zh-es,kevin Spacey tiene Oscar吗,"[""7430645"", ""7430638""]","[""7430645"", ""7430638"", ""303454"", ""1531495"", ""7795356"", ""77694"", ""6654088"", ""7844560"", ""677869"", ""88579""]",0.8
453347,zh-es,patrimonio neto michael weatherly 2016,"[""7573835""]","[""7573835"", ""7770206"", ""7090878"", ""7308463"", ""7184019"", ""7583181"", ""7754238"", ""7318251"", ""7844560"", ""7767248""]",0.75
284374,zh-es,bajas alemanas batalla ypres多少,"[""2255150""]","[""2255150"", ""7624410"", ""7738141"", ""7602020"", ""7254077"", ""7559905"", ""7843451"", ""7253685"", ""7263041"", ""7480796""]",0.8333333333333334
94868,zh-es,无色incolora,"[""7360414""]","[""7360414"", ""7115360"", ""2143215"", ""7075801"", ""7115236"", ""7189483"", ""7178725"", ""7259880"", ""7598027"", ""7486120""]",0.5
131376,zh-es,定义matemática mediana,"[""7369049""]","[""7369049"", ""1020888"", ""4317674"", ""2844975"", ""7557079"", ""7143346"", ""7248135"", ""7575605"", ""7805712"", ""4119775""]",0.6666666666666667
1100828,zh-es,封装definición,"[""7119756""]","[""7119756"", ""7630225"", ""865335"", ""4305606"", ""7440370"", ""7239710"", ""7933515"", ""7324620"", ""5840417"", ""7475494""]",0.5
