query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1095860,es-en,cuanto is worth el euro,"[""7557139""]","[""7710180"", ""6114351"", ""7643066"", ""7621340"", ""7391060"", ""7993510"", ""7766992"", ""7085065"", ""3962815"", ""7441373""]",0.25
998615,es-en,¿ Dónde está medical academy de lublin?,"[""7267672""]","[""7138043"", ""7775860"", ""7704923"", ""7834350"", ""7550952"", ""7606326"", ""7679594"", ""4694584"", ""7869433"", ""7220206""]",0.4285714285714286
1075026,es-en,what is a crystalline,"[""2305219""]","[""7709933"", ""1293629"", ""7401865"", ""7427166"", ""7710342"", ""7653315"", ""7589774"", ""7627643"", ""7608913"", ""7484648""]",1.0
475911,es-en,Definición de years platino,"[""7675934""]","[""7549452"", ""7105137"", ""5806854"", ""85696"", ""7844822"", ""7679813"", ""7334020"", ""7436007"", ""7805712"", ""7608346""]",0.25
182393,es-en,exacting definition,"[""7330528""]","[""7464835"", ""7805712"", ""7703204"", ""7881110"", ""7982007"", ""7363684"", ""402009"", ""7391131"", ""7233604"", ""7549452""]",1.0
657835,es-en,que equipo se found en un nicu,"[""7430112""]","[""7630225"", ""85696"", ""7608346"", ""7154883"", ""7307998"", ""7515114"", ""7355654"", ""7135363"", ""7534469"", ""7663734""]",0.1428571428571429
1088989,es-en,meaning de vetus,"[""7089269""]","[""7263791"", ""7090090"", ""7567949"", ""7805712"", ""7570119"", ""8008865"", ""7296833"", ""7627262"", ""7555333"", ""7200039""]",0.33333333333333337
1095306,es-en,¿ How old vivió el t rex hasta,"[""7599140""]","[""7608346"", ""7686826"", ""7869433"", ""7076927"", ""1522615"", ""7190393"", ""7145062"", ""7929230"", ""7549452"", ""7912371""]",0.2857142857142857
1094233,es-en,es un nda a contract,"[""7687342""]","[""7248275"", ""7934611"", ""7255955"", ""7166303"", ""7183175"", ""7182356"", ""7549452"", ""7233604"", ""7630690"", ""7704737""]",0.4
121504,es-en,definir financial custody,"[""7313355""]","[""3192226"", ""7704737"", ""7869433"", ""7889414"", ""7233604"", ""7502919"", ""7514718"", ""85696"", ""7219256"", ""7874712""]",0.75
493812,es-en,medical definition esclerótica,"[""7570119""]","[""7407881"", ""7338806"", ""7585569"", ""7145062"", ""7341097"", ""7982573"", ""1705697"", ""1522615"", ""7608346"", ""7745504""]",0.6666666666666667
730819,es-en,¿ Qué son los patrones de translation de Cisco?,"[""7483762""]","[""7711538"", ""7743007"", ""1897354"", ""7922460"", ""7112148"", ""7254447"", ""7240940"", ""7240931"", ""7084934"", ""1522615""]",0.125
1100220,es-en,cast de gossip girl,"[""7180498""]","[""7958136"", ""7524448"", ""7836056"", ""7565967"", ""7924132"", ""7704737"", ""7487159"", ""7248275"", ""7869433"", ""7941072""]",0.25
397657,es-en,introspective definitions,"[""7414682""]","[""7549452"", ""4354657"", ""7334020"", ""7936821"", ""85696"", ""1098497"", ""7145990"", ""7898532"", ""7183229"", ""7363684""]",1.0
283406,es-en,how many feet sobre el nivel del mar está lansing,"[""7403179""]","[""7525934"", ""7912465"", ""7095517"", ""7160770"", ""7539133"", ""7929546"", ""7206592"", ""7076927"", ""7601275"", ""7639410""]",0.2222222222222222
462597,es-en,definition de desgaste natural,"[""7481271""]","[""8001682"", ""7813215"", ""7805712"", ""7690262"", ""7343427"", ""7315227"", ""7922460"", ""3613076"", ""7515114"", ""7355654""]",0.25
1033096,es-en,cuál es el período de redención en foreclosure,"[""7213071""]","[""7922460"", ""7678465"", ""7667984"", ""7371757"", ""7468442"", ""7360346"", ""5152998"", ""7285022"", ""7242717"", ""7711538""]",0.2222222222222222
1085287,es-en,"what county es shingletown, ca","[""7120351""]","[""7912465"", ""7448066"", ""7095091"", ""7618680"", ""6206377"", ""7794153"", ""7577731"", ""7754645"", ""7901874"", ""7160770""]",0.4
1093301,es-en,análisis de sangre de low cost,"[""7759089""]","[""3835100"", ""6376400"", ""7827150"", ""7958136"", ""2507882"", ""3192226"", ""7775860"", ""4786902"", ""7941072"", ""7869433""]",0.33333333333333337
19433,es-en,antipathy define,"[""7750114"", ""7750116""]","[""6492229"", ""7760389"", ""402009"", ""3613076"", ""7805712"", ""5572723"", ""5986843"", ""7263791"", ""7343427"", ""7642073""]",0.5
1047698,es-en,what is protocol lldp,"[""7189086""]","[""7710342"", ""7427166"", ""7709933"", ""7544103"", ""7968952"", ""1187524"", ""7143530"", ""606920"", ""7401865"", ""7272377""]",0.8
397118,es-en,definición de unit de asuntos internos,"[""3630138""]","[""7100682"", ""7105137"", ""7172187"", ""7651129"", ""7525899"", ""7099522"", ""7370680"", ""7715053"", ""7605153"", ""85696""]",0.2857142857142857
1091987,es-en,sinónimos benign synonyms,"[""7869390""]","[""7355625"", ""7223139"", ""7088841"", ""402009"", ""7542969"", ""7220975"", ""7111074"", ""7844088"", ""7798067"", ""7420731""]",0.5
1020509,es-en,define biónico,"[""7232961""]","[""4337893"", ""1111525"", ""7513244"", ""2804792"", ""402009"", ""1765448"", ""7532041"", ""7642015"", ""7576224"", ""7866196""]",0.5
55365,es-en,recipes de olla de barro con chuleta de cerdo deshuesada,"[""7324892""]","[""7487159"", ""4769297"", ""1243285"", ""7939886"", ""7321874"", ""6813938"", ""7584454"", ""7183175"", ""7160311"", ""7408420""]",0.09999999999999998
1012422,es-en,which island is kapalua?,"[""7780009""]","[""7937068"", ""3613076"", ""7206269"", ""7678214"", ""7091104"", ""7155303"", ""7618680"", ""360257"", ""197297"", ""1418283""]",0.75
1086791,es-en,¿ Cuáles son los procesos de management de la cadena de suministro?,"[""7107379""]","[""7174220"", ""7660489"", ""7502919"", ""7624955"", ""7107954"", ""7660471"", ""1243285"", ""7233334"", ""7194300"", ""7193817""]",0.09090909090909094
1091203,es-en,definition de pxe,"[""7933665""]","[""139749"", ""7403659"", ""7156845"", ""7155303"", ""7448066"", ""7884271"", ""7650538"", ""7741688"", ""7230203"", ""7108634""]",0.33333333333333337
53393,es-en,mayor procesamiento de food,"[""7600632""]","[""85696"", ""7630225"", ""7411728"", ""6417801"", ""7898532"", ""7307998"", ""7610318"", ""7549452"", ""7792321"", ""7080528""]",0.25
481522,es-en,"orgullo, definition","[""7539033""]","[""7090090"", ""7570119"", ""7805712"", ""7515114"", ""7153585"", ""7911253"", ""7874712"", ""7088654"", ""2090057"", ""7881110""]",0.5
988131,es-en,quien realiza an echocardiogram,"[""7289640""]","[""7922460"", ""1522615"", ""7678465"", ""3192226"", ""7321173"", ""7561238"", ""7690262"", ""7207538"", ""7869433"", ""7834350""]",0.5
268669,es-en,cuánto tiempo para hervir large hard eggs.,"[""7383191""]","[""7371757"", ""7608346"", ""7922460"", ""7431358"", ""7109761"", ""1522615"", ""499933"", ""7912371"", ""7525804"", ""7774655""]",0.4285714285714286
500616,es-en,sorely definition,"[""7591596""]","[""7464835"", ""8004438"", ""7549452"", ""7805712"", ""7982007"", ""7145062"", ""402009"", ""6554443"", ""3192226"", ""7703204""]",1.0
337674,es-en,¿ How old tenía Thomas Edison?,"[""7303460""]","[""7826254"", ""7526239"", ""7736398"", ""7109056"", ""7924132"", ""6115458"", ""7504981"", ""7166781"", ""4769297"", ""7278177""]",0.4
251055,es-en,¿ Cuánto tiempo dura butter si se deja fuera?,"[""1033855""]","[""402009"", ""7638696"", ""7220975"", ""7703204"", ""7889414"", ""7279523"", ""7355654"", ""7585390"", ""7088841"", ""7515114""]",0.2222222222222222
616686,es-en,que dia is closed la tienda abc,"[""7604742""]","[""402009"", ""7518854"", ""7141502"", ""7218253"", ""6356219"", ""7108576"", ""7892329"", ""7127177"", ""7355625"", ""7307999""]",0.2857142857142857
1016627,es-en,what training se requiere para un dpm,"[""7238970"", ""7238972""]","[""7594524"", ""7160770"", ""2017890"", ""7156845"", ""7436007"", ""7323472"", ""7445819"", ""7163370"", ""7076927"", ""7643700""]",0.2857142857142857
748518,es-en,lo que está en foregrounding,"[""7433620""]","[""402009"", ""7666375"", ""7642015"", ""484850"", ""7312334"", ""7220975"", ""7248135"", ""7233604"", ""7993510"", ""7195986""]",0.33333333333333337
1100505,es-en,temperaturas de la isla de la locura sc march,"[""7151820""]","[""7549452"", ""7334020"", ""4354657"", ""7827150"", ""7716860"", ""7276586"", ""7102900"", ""7687204"", ""3835100"", ""7105137""]",0.11111111111111116
125465,es-en,define pnf,"[""7748357""]","[""7878622"", ""7549452"", ""7803677"", ""7704737"", ""7716860"", ""7905393"", ""7805712"", ""7285022"", ""7391131"", ""7241551""]",0.5
62261,es-en,¿ Puede un perro take rocefina?,"[""7312387""]","[""7190393"", ""7129524"", ""7807341"", ""1522615"", ""7678465"", ""7518802"", ""7922460"", ""7797058"", ""7737099"", ""7540757""]",0.19999999999999996
141276,es-en,definition de comportamiento,"[""7520198""]","[""7805712"", ""7549452"", ""7982007"", ""7844822"", ""1907066"", ""7464835"", ""7334020"", ""7233604"", ""85696"", ""7276586""]",0.33333333333333337
399939,es-en,is a flower un organismo,"[""15766""]","[""5987460"", ""7195986"", ""7141502"", ""102322"", ""3962815"", ""7123157"", ""6876770"", ""7576217"", ""7097135"", ""7619859""]",0.6
105709,es-en,cost del examen nbcot,"[""7997938""]","[""7183175"", ""7487159"", ""7148811"", ""7224371"", ""6115458"", ""4769297"", ""319761"", ""7408420"", ""7174220"", ""7660471""]",0.25
739667,es-en,what is digital citizen,"[""7465908""]","[""5572723"", ""7864155"", ""7650538"", ""4318651"", ""444285"", ""1075241"", ""7190500"", ""7155303"", ""7174285"", ""7351573""]",0.75
1100748,es-en,_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ to cook quickly in a small amount of fat,"[""7128076""]","[""7879181"", ""7189483"", ""283784"", ""7259749"", ""7268507"", ""7392314"", ""7653265"", ""7943554"", ""8000382"", ""7275661""]",1.0
477639,es-en,population de georgetown co,"[""7491084""]","[""7549452"", ""7716860"", ""7869433"", ""8003079"", ""7827150"", ""7608346"", ""7183229"", ""7686826"", ""7102900"", ""112005""]",0.25
665573,es-en,que happens durante un funeral,"[""7493809""]","[""7097506"", ""7487726"", ""7158849"", ""7227332"", ""7824043"", ""7325613"", ""7643936"", ""5911740"", ""2773037"", ""89161""]",0.19999999999999996
206501,es-en,hours required for cosmetology license,"[""7593413""]","[""7135363"", ""7154883"", ""240868"", ""7869433"", ""1202929"", ""7166303"", ""7599119"", ""7111074"", ""7518854"", ""7550952""]",1.0
1015294,es-en,define flitch,"[""7240406""]","[""7741688"", ""2750425"", ""4354657"", ""7627262"", ""1907066"", ""7334020"", ""7403659"", ""7805712"", ""7884271"", ""7156845""]",0.5
1101566,es-en,función básica del diaphragm,"[""7765540""]","[""7524067"", ""6976256"", ""7174220"", ""7549452"", ""7660471"", ""7487159"", ""7538206"", ""7775860"", ""2876575"", ""7794715""]",0.25
674181,es-en,what is a file ucc bancario,"[""7691469""]","[""7191778"", ""7618680"", ""7922460"", ""7155303"", ""7284171"", ""7230203"", ""7448066"", ""3613076"", ""7160770"", ""7948483""]",0.6666666666666667
459042,es-en,Most precious blood catholic church fort en,"[""7468856"", ""7468857""]","[""4354657"", ""85696"", ""8006164"", ""7503056"", ""7898532"", ""7630225"", ""7307998"", ""7167848"", ""7310762"", ""7290474""]",0.7777777777777778
998907,es-en,¿ Dónde está Greifswald en Germany?,"[""7266798""]","[""7679594"", ""7834350"", ""7485083"", ""7109056"", ""7145062"", ""7606326"", ""7138043"", ""7561238"", ""7869433"", ""1849581""]",0.19999999999999996
1094792,es-en,how wide are my tires?,"[""7641259""]","[""7201515"", ""7141502"", ""7993510"", ""402009"", ""7678214"", ""7180843"", ""7160961"", ""7836615"", ""1614590"", ""7805712""]",1.0
180802,es-en,Definition de química de entalpía,"[""7365294""]","[""7594524"", ""7105137"", ""7436007"", ""7445819"", ""7711538"", ""7407881"", ""7338806"", ""7163370"", ""7749286"", ""4425196""]",0.19999999999999996
179440,es-en,electrical definition de enlace fusible,"[""1648361"", ""7713253""]","[""7608346"", ""7284171"", ""5806854"", ""7338806"", ""7311088"", ""7172054"", ""7534469"", ""7917628"", ""7746942"", ""7105137""]",0.4
92218,es-en,christmas things para hacer en luisiana,"[""7525720""]","[""7307998"", ""85696"", ""7630225"", ""7898532"", ""7183229"", ""7108077"", ""7311088"", ""7871824"", ""289854"", ""5803094""]",0.33333333333333337
1085269,es-en,"en what county está tarrytown, ny","[""201255""]","[""7190393"", ""7256322"", ""7129524"", ""7258752"", ""7186427"", ""7812781"", ""7095091"", ""7193266"", ""7473461"", ""7511098""]",0.33333333333333337
997097,es-en,¿ Dónde se encuentran los astilleros de savannah?,"[""7270633""]","[""4769297"", ""7138043"", ""7183175"", ""7174220"", ""7650915"", ""7775860"", ""695187"", ""7524067"", ""7854955"", ""7705188""]",0.25
1100767,es-en,price de estring,"[""7126178""]","[""7224650"", ""7608346"", ""818252"", ""7162663"", ""7178222"", ""7748469"", ""7084529"", ""7193711"", ""4354657"", ""7290457""]",0.33333333333333337
720205,es-en,what is aspartame,"[""5453411""]","[""2017890"", ""7437040"", ""7720188"", ""7448066"", ""7505422"", ""940470"", ""7138156"", ""7270460"", ""7133857"", ""2657978""]",1.0
423178,es-en,is saugatuck center for the arts nonprofit,"[""7559250""]","[""7912465"", ""7160770"", ""7585569"", ""7835218"", ""7230203"", ""7436007"", ""7295827"", ""7448066"", ""7791528"", ""7191778""]",0.9090909090909091
1100150,es-en,habeas corpus se refers a,"[""7187955""]","[""7427166"", ""7142384"", ""7140161"", ""7970804"", ""2811320"", ""7777796"", ""7272791"", ""7508637"", ""7083751"", ""2480040""]",0.19999999999999996
480112,es-en,precio condado wi birth,"[""7585313""]","[""7630225"", ""7154883"", ""7211336"", ""7524067"", ""6417801"", ""7180477"", ""7290474"", ""7409132"", ""7187592"", ""85696""]",0.25
1029003,es-en,cuál es el theorem de varignon,"[""7220310""]","[""3405657"", ""7108318"", ""7122592"", ""7957450"", ""7885476"", ""7698671"", ""7160122"", ""7120741"", ""7649694"", ""7148994""]",0.16666666666666663
564650,es-en,¿ Qué son las concessions del vendedor?,"[""7699152""]","[""7889414"", ""7238172"", ""7495959"", ""7155125"", ""7518854"", ""7977264"", ""7703204"", ""7526937"", ""7550353"", ""7846670""]",0.16666666666666663
1080329,es-en,wound que huele mal,"[""7926914""]","[""7464835"", ""7393774"", ""8001682"", ""7242717"", ""7587767"", ""7284311"", ""7355625"", ""7220975"", ""7145062"", ""7441334""]",0.25
45199,es-en,average temperature en acres hawaianos,"[""7070042""]","[""1522615"", ""7869433"", ""6376400"", ""3192226"", ""3835100"", ""7924132"", ""7836056"", ""7989705"", ""7109056"", ""7165746""]",0.4
950556,es-en,cuando es la temporada de huracanes en atlantic,"[""7897534""]","[""7956784"", ""7518854"", ""7704634"", ""7199076"", ""7340167"", ""7865574"", ""7198959"", ""7770763"", ""7414111"", ""7237444""]",0.2222222222222222
436124,es-en,dealership chevy más grande,"[""7546889""]","[""7993510"", ""7355625"", ""7798067"", ""402009"", ""1849581"", ""7189893"", ""715645"", ""7166303"", ""7532041"", ""7111074""]",0.25
713950,es-en,what is an escrow,"[""7598541""]","[""7129617"", ""7143530"", ""1293629"", ""7146326"", ""7627643"", ""7611503"", ""7272377"", ""7438822"", ""7370323"", ""7709933""]",1.0
1053721,es-en,what is hysys application,"[""7179378""]","[""7511098"", ""7192520"", ""588939"", ""7481271"", ""7679594"", ""7452903"", ""7190393"", ""7487392"", ""3180222"", ""7387270""]",0.8
1019927,es-en,define cochera,"[""7234031""]","[""7207538"", ""7767842"", ""7703204"", ""7836615"", ""7881110"", ""1111525"", ""7601517"", ""4337893"", ""7070496"", ""538189""]",0.5
929578,es-en,what 's a distributor,"[""7848247""]","[""7569894"", ""7558926"", ""8000645"", ""775748"", ""7618680"", ""7462795"", ""7778297"", ""7589774"", ""7721698"", ""7392084""]",1.0
998757,es-en,where is toms located,"[""1468468""]","[""7904922"", ""7411875"", ""7681560"", ""7190393"", ""7093334"", ""7198842"", ""102322"", ""7481271"", ""7095217"", ""6057028""]",0.75
544961,es-en,weather en mainz alemania,"[""7585997""]","[""7487159"", ""7584454"", ""7679594"", ""7636844"", ""7220206"", ""7109056"", ""7816178"", ""7145062"", ""7141425"", ""7485083""]",0.25
990582,es-en,quien es haha davis,"[""7284075""]","[""3212079"", ""3613076"", ""1614963"", ""7389537"", ""7085065"", ""7438348"", ""7690262"", ""7678214"", ""7655718"", ""2357388""]",0.25
1002855,es-en,definir transdermal,"[""7259064""]","[""3192226"", ""7219256"", ""7869433"", ""7874712"", ""402009"", ""7703204"", ""7889414"", ""7154883"", ""7881110"", ""7233604""]",0.5
1089739,es-en,the price de las acciones de fannie mae,"[""7081835""]","[""6376400"", ""1522615"", ""7924132"", ""7687204"", ""7193571"", ""7989705"", ""7241909"", ""7590553"", ""7869433"", ""7109056""]",0.25
1091576,es-en,price de piña conure,"[""7902114""]","[""7630225"", ""7307998"", ""7898532"", ""7524067"", ""85696"", ""7871824"", ""7610318"", ""7608346"", ""7534469"", ""7238172""]",0.25
953281,es-en,when is the ceremony de los oscars,"[""677869"", ""303454""]","[""7704634"", ""7341578"", ""7956784"", ""7255418"", ""7936047"", ""3347477"", ""7843652"", ""7453245"", ""7207217"", ""7927273""]",0.5714285714285714
1087522,es-en,¿ Qué son los codes de ingresos de laboratorio?,"[""7101387"", ""7101392""]","[""7502919"", ""7550353"", ""7248275"", ""7775860"", ""7687204"", ""7924132"", ""7716860"", ""7704923"", ""6376400"", ""3835100""]",0.125
1093694,es-en,definición de keynote speakers,"[""7728338""]","[""7099916"", ""7084934"", ""7190393"", ""7452903"", ""8003079"", ""7173901"", ""2024723"", ""7581156"", ""7487392"", ""3770188""]",0.5
1060320,es-en,¿ Por qué son necesarios committees de conferencia?,"[""2524721""]","[""7922460"", ""7743007"", ""7190393"", ""7550353"", ""7879458"", ""7414111"", ""7518854"", ""7897804"", ""7452903"", ""2876575""]",0.25
122076,es-en,define valiente,"[""7332017""]","[""7088654"", ""7263764"", ""7881110"", ""7600339"", ""7532041"", ""7836615"", ""7644294"", ""402009"", ""7220975"", ""7464350""]",0.5
1006578,es-en,define prefabricado,"[""7253021""]","[""1111525"", ""7481271"", ""7351573"", ""7878622"", ""2804792"", ""7866196"", ""7576224"", ""1551061"", ""7855450"", ""402009""]",0.5
179531,es-en,Definición de chemistry de electrólisis,"[""7435670""]","[""7183229"", ""7348838"", ""7549452"", ""7338806"", ""85696"", ""7411728"", ""7172054"", ""7341097"", ""7105137"", ""7608346""]",0.19999999999999996
