query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
999261,es,¿Dónde se encuentra la Universidad de Bridgeport?,"[""3368477""]","[""7212038"", ""4769297"", ""7958003"", ""7090449"", ""7502444"", ""7798067"", ""459001"", ""1243285"", ""7166303"", ""7160311""]",
569655,es,¿Cuáles son los factores organizacionales del entorno externo?,"[""7586955""]","[""7425117"", ""7924132"", ""7456618"", ""7107954"", ""7550353"", ""7537310"", ""7241551"", ""3356853"", ""7274883"", ""7461168""]",
480450,es,precio de la remodelación de un baño,"[""185925""]","[""7091796"", ""7518854"", ""7524067"", ""7408420"", ""7325613"", ""7211336"", ""7308892"", ""7111074"", ""7189086"", ""7166303""]",
1089096,es,solicitud de dotación de personal de EE.UU.,"[""7088232""]","[""85696"", ""7549452"", ""3192226"", ""7704737"", ""7905393"", ""7393774"", ""7225096"", ""7869433"", ""7803677"", ""7470292""]",
126108,es,definir quedas.,"[""7376225""]","[""7567949"", ""7654442"", ""7190911"", ""7414682"", ""7679813"", ""7427452"", ""7684010"", ""818252"", ""85696"", ""7570119""]",
1099946,es,¿Las esporas producidas por el esporofito de helecho se forman por meiosis o mitosis?,"[""5009404""]","[""4757522"", ""7782028"", ""7589281"", ""7853383"", ""7096932"", ""7939513"", ""7185043"", ""7492209"", ""7889754"", ""7883296""]",
462304,es,efectos narcóticos en el cuerpo,"[""4631846""]","[""7524000"", ""1177579"", ""7495959"", ""5184014"", ""7958136"", ""7629926"", ""7311088"", ""289854"", ""7615759"", ""7524067""]",
466608,es,número de empleados de exelon,"[""7524541"", ""7524544""]","[""7105137"", ""7458985"", ""7371757"", ""7608346"", ""7686826"", ""7734653"", ""7703083"", ""7929230"", ""1456405"", ""1522615""]",
473602,es,"rendimiento, significado de lpo","[""7473461""]","[""818252"", ""7307998"", ""857325"", ""7199682"", ""7097271"", ""7100682"", ""5567480"", ""2011125"", ""7723320"", ""7684010""]",
985625,es,quienes eran los fascistas,"[""7294299""]","[""7643936"", ""7220975"", ""7279523"", ""7219256"", ""7585390"", ""7874712"", ""7166303"", ""7248275"", ""7157055"", ""402009""]",
192341,es,función de un eosinófilos,"[""7968063""]","[""7183229"", ""7205157"", ""7871824"", ""7066915"", ""7549452"", ""7330528"", ""7315745"", ""7380847"", ""7100682"", ""7411728""]",
1051279,es,que es medjool dátiles,"[""7183615""]","[""7190393"", ""7518802"", ""7097135"", ""1614963"", ""7678214"", ""7421651"", ""7129524"", ""6057028"", ""7382605"", ""7192520""]",
1004194,es,cuando es el año chino,"[""7256129""]","[""3347477"", ""7187592"", ""7190393"", ""5987460"", ""7826254"", ""7704634"", ""7452903"", ""4404202"", ""7355625"", ""7501935""]",
479488,es,definición de preferencia,"[""7455091""]","[""7549452"", ""7411728"", ""7254843"", ""7630225"", ""7190393"", ""7084934"", ""7183229"", ""7182356"", ""7982007"", ""7134646""]",
615953,es,que moneda usa dhs,"[""7561763""]","[""7242717"", ""7922460"", ""1522615"", ""7190393"", ""7438348"", ""7518802"", ""3180222"", ""7466058"", ""6315263"", ""402009""]",
1039689,es,Definición de la jurisdicción de los tribunales de apelación,"[""7202443""]","[""7174220"", ""7346304"", ""6976256"", ""7502919"", ""7216111"", ""7742417"", ""7152235"", ""7164752"", ""617180"", ""6376400""]",
92001,es,código de aeropuerto de cho,"[""7984587""]","[""7898532"", ""7549452"", ""7411728"", ""7871824"", ""7524067"", ""7224371"", ""7487159"", ""7775860"", ""7630225"", ""319761""]",
1009382,es,¿Qué es la camiseta?,"[""201872""]","[""7703204"", ""7993510"", ""7220975"", ""7580913"", ""7400016"", ""7643936"", ""7241551"", ""7219256"", ""402009"", ""7930175""]",
137339,es,definición de atención primaria academia americana de médicos de familia,"[""8003789""]","[""7105137"", ""7445819"", ""7436007"", ""7173091"", ""7175404"", ""7827150"", ""7082162"", ""7686826"", ""7078511"", ""7749286""]",
1055112,es,quien era pelagio,"[""7786885""]","[""7285022"", ""7905393"", ""7716860"", ""7690262"", ""7827150"", ""7499902"", ""7334020"", ""7549452"", ""7457917"", ""4388726""]",
1073012,es,que es un geologico,"[""7156021""]","[""7993510"", ""5987460"", ""7414111"", ""7636329"", ""7711528"", ""7220975"", ""402009"", ""991764"", ""7134646"", ""7233604""]",
853646,es,cual es el clima en ciudad de panamá panamá?,"[""7916456""]","[""4769297"", ""2517017"", ""7584454"", ""7834850"", ""7794715"", ""8000995"", ""7490054"", ""7736398"", ""346406"", ""162726""]",
681722,es,cómo se llama un médico que es un especialista en tiroides,"[""7705969"", ""7705966""]","[""8000498"", ""7708322"", ""7966805"", ""7085279"", ""715645"", ""7355625"", ""7478931"", ""7108279"", ""1114737"", ""121366""]",
1091219,es,definición de programación de extracción,"[""7932246""]","[""7183229"", ""7549452"", ""7105137"", ""85696"", ""7844822"", ""7100682"", ""7871824"", ""7411728"", ""7380847"", ""7898532""]",
1089383,es,reducción de la ayuda combinada,"[""7085423""]","[""7549452"", ""85696"", ""7871824"", ""7898532"", ""7411728"", ""7630225"", ""6417801"", ""7610318"", ""7183229"", ""1944772""]",
197215,es,definición de precio máximo bruto,"[""2645266""]","[""7183229"", ""7099916"", ""7549452"", ""5806854"", ""7240931"", ""7254447"", ""7348838"", ""7928878"", ""7105137"", ""7711538""]",
1005575,es,¿Cuándo ponen huevos los búhos barrados?,"[""7254580""]","[""5987460"", ""7317000"", ""7636844"", ""4314956"", ""7255955"", ""7809143"", ""7102900"", ""7485083"", ""7248275"", ""7473991""]",
1055873,es,contacto spotify número de teléfono ee.,"[""7175465""]","[""7146837"", ""7259488"", ""7100436"", ""7431358"", ""7256322"", ""7536026"", ""7929230"", ""7950058"", ""7683804"", ""7912634""]",
549242,es,que prueba de reticulocitos,"[""7455132""]","[""7549452"", ""7411728"", ""3192226"", ""7225096"", ""85696"", ""1944772"", ""7827150"", ""7233604"", ""7678465"", ""7704737""]",
181531,es,significado de la prueba de esr,"[""7355485""]","[""7549452"", ""7183229"", ""7898532"", ""85696"", ""7411728"", ""7723320"", ""7254447"", ""7380847"", ""7871824"", ""7844822""]",
920905,es,¿Cuál fue el desastre del huracán Creek en 1970?,"[""7799206""]","[""56219"", ""2699347"", ""7884618"", ""3110340"", ""7119794"", ""7093528"", ""7259749"", ""7603991"", ""2123320"", ""7977787""]",
892866,es,que temporada es el escándalo,"[""7848072"", ""7848069"", ""1525908""]","[""7503056"", ""7898532"", ""7943174"", ""7610318"", ""7255955"", ""7166303"", ""7088841"", ""7248275"", ""7223139"", ""7687418""]",
116831,es,transacción de presentación diferida,"[""7355512""]","[""7704923"", ""3192226"", ""7775860"", ""7495959"", ""7869433"", ""6417801"", ""7411728"", ""7549452"", ""7945119"", ""85696""]",
944593,es,¿Cuándo nacen las tortugas marinas en Florida?,"[""7942141""]","[""4769297"", ""7636844"", ""1243285"", ""7736398"", ""2517017"", ""7775860"", ""7487159"", ""7183175"", ""7384636"", ""7248275""]",
770864,es,que es el melanocitoma,"[""7885354""]","[""7111074"", ""7993510"", ""7274067"", ""7679594"", ""7580913"", ""7220975"", ""7220206"", ""7487392"", ""7703204"", ""7643936""]",
636074,es,¿Qué hace el ataque distribuido de denegación de servicio?,"[""7697631""]","[""3144497"", ""7924132"", ""7550353"", ""7492039"", ""7930175"", ""7576224"", ""224954"", ""7579838"", ""7561238"", ""277634""]",
452478,es,melodía significado problema o elemento,"[""7531742""]","[""7723320"", ""7898532"", ""7183229"", ""7549452"", ""7100682"", ""7630225"", ""7411728"", ""7307998"", ""85696"", ""7605153""]",
1100187,es,mini número de contacto de almacenamiento de green horizon,"[""7183900""]","[""7769217"", ""7172187"", ""7100682"", ""7368198"", ""857325"", ""7410478"", ""7830167"", ""7307998"", ""7871824"", ""818252""]",
1020988,es,definir ayahuasca,"[""7232337""]","[""7836056"", ""7456618"", ""3192226"", ""7908187"", ""7712865"", ""500631"", ""66894"", ""1551061"", ""7165746"", ""7220206""]",
751287,es,cuál es el potencial de calentamiento global,"[""7716860""]","[""7411728"", ""7549452"", ""7183229"", ""85696"", ""7311088"", ""7716860"", ""7869433"", ""6376400"", ""7524000"", ""7518854""]",
1092068,es,entumecimiento en la parte superior del muslo de la pierna,"[""7861883""]","[""7741669"", ""7155882"", ""7663734"", ""7215516"", ""7503056"", ""7911253"", ""7889414"", ""7279523"", ""7355654"", ""7585390""]",
1096856,es,cuántas páginas hay en el primer libro de los juegos del hambre,"[""7462852""]","[""7929230"", ""7296039"", ""7082162"", ""7143683"", ""7771945"", ""7737099"", ""7704634"", ""7956750"", ""7216583"", ""7611058""]",
1073999,es,definición de paneles de vigilancia ciudadana,"[""7155203""]","[""7183229"", ""7099522"", ""7100682"", ""7871824"", ""7205157"", ""7105137"", ""85696"", ""7549452"", ""7917628"", ""7124710""]",
997300,es,¿Dónde se encuentra el festival de jazz de montreux?,"[""7270281""]","[""4769297"", ""7853359"", ""7502444"", ""7481960"", ""7677002"", ""1243285"", ""4796753"", ""7746532"", ""5216263"", ""7757058""]",
1082585,es,¿Qué dice el personaje del tema?,"[""7144299""]","[""4425571"", ""4166744"", ""7085374"", ""7099576"", ""7557731"", ""7400016"", ""7402976"", ""7324620"", ""7162010"", ""7509923""]",
1093031,es,"gestión de beneficios fairport, ny","[""7783317""]","[""7871824"", ""7898532"", ""7311088"", ""7663766"", ""4354657"", ""7183229"", ""7082706"", ""7549452"", ""6819684"", ""85696""]",
1016066,es,definir envolver,"[""7239710""]","[""7805712"", ""7630225"", ""7381328"", ""7253021"", ""85696"", ""7515114"", ""7982007"", ""7411728"", ""7654442"", ""7889414""]",
411357,es,¿La gonorrea es contagiosa después del tratamiento?,"[""7577482"", ""7577483""]","[""7704923"", ""7518854"", ""1075467"", ""6115458"", ""7078074"", ""7550952"", ""7985399"", ""2504788"", ""275988"", ""7991258""]",
524447,es,tratamiento de varices en piernas,"[""7573433"", ""7573434"", ""7573435""]","[""1177579"", ""7704923"", ""7958136"", ""7495959"", ""7792321"", ""7524000"", ""7248275"", ""7629926"", ""382685"", ""289854""]",
1088742,es,ubicación de wbtv,"[""7091657""]","[""7549452"", ""7869433"", ""7485083"", ""7393774"", ""7225096"", ""7827150"", ""7411728"", ""4354657"", ""7728289"", ""7630225""]",
194536,es,Gerber número de teléfono,"[""7737871""]","[""4926367"", ""7239230"", ""5987460"", ""7109056"", ""7775860"", ""7728289"", ""7826254"", ""7141425"", ""7679594"", ""7878636""]",
481657,es,método de costo principal,"[""221891""]","[""7487159"", ""7660471"", ""7174220"", ""7132519"", ""7308892"", ""7408420"", ""7160311"", ""7325970"", ""7775860"", ""7130178""]",
203256,es,hillary clinton destrozada,"[""7315127""]","[""7993510"", ""7836056"", ""7363664"", ""7959025"", ""7085065"", ""7485083"", ""7274067"", ""402009"", ""7487392"", ""7282233""]",
1093494,es,fundador del código de lanzamiento,"[""7742534""]","[""7898532"", ""7212410"", ""7935303"", ""7943980"", ""7078842"", ""7132316"", ""7958300"", ""7811088"", ""7239467"", ""7826718""]",
701623,es,que es un encorvado,"[""7481336""]","[""7160961"", ""7710180"", ""7201515"", ""7180843"", ""7123157"", ""5986843"", ""7993510"", ""6492229"", ""7142166"", ""7671268""]",
766977,es,¿Qué es el ensayo de definición de amor?,"[""7733393""]","[""7248275"", ""7495959"", ""7806188"", ""7364090"", ""7643936"", ""7703204"", ""67596"", ""3356853"", ""7792321"", ""7941072""]",
336270,es,cuantos años tiene ray diaz,"[""7996977""]","[""7929230"", ""7296039"", ""7577731"", ""7827150"", ""7808191"", ""7316160"", ""409338"", ""7099916"", ""7667984"", ""7082162""]",
1010505,es,definir punta de metal,"[""7247251""]","[""7539632"", ""7220975"", ""4969080"", ""7805712"", ""7160961"", ""402009"", ""7911253"", ""7134646"", ""7874712"", ""7427920""]",
1087175,es,los activistas definen,"[""7103978""]","[""7157055"", ""7400016"", ""7305945"", ""7878636"", ""7658037"", ""7087956"", ""7155125"", ""7279523"", ""7714929"", ""7085374""]",
1087957,es,¿Qué pasa con la redistribución?,"[""3955435""]","[""7223327"", ""7775860"", ""7157055"", ""7219256"", ""7400016"", ""7495959"", ""7155125"", ""7037525"", ""7502919"", ""7878636""]",
1082134,es,zoología (definición),"[""7833476""]","[""7833476"", ""7190393"", ""7936047"", ""7099916"", ""7256322"", ""7550998"", ""7099764"", ""7082162"", ""8003079"", ""7296039""]",
452003,es,medicamento utilizado para tratar el trastorno depresivo mayor,"[""3317209""]","[""7138043"", ""4769297"", ""7183175"", ""7912824"", ""7705188"", ""7856804"", ""7923999"", ""6913476"", ""171535"", ""695187""]",
200296,es,aumento de la frecuencia cardíaca durante el ejercicio,"[""1520189""]","[""7958136"", ""319761"", ""7775860"", ""7550952"", ""7248275"", ""7518854"", ""7554389"", ""7138043"", ""7704923"", ""7495959""]",
127876,es,definir tapiz,"[""7075540""]","[""7881110"", ""402009"", ""7220975"", ""7507562"", ""7703204"", ""7233604"", ""7805712"", ""7889414"", ""7643936"", ""7355654""]",
175857,es,beber leche de azafrán piel más clara,"[""7364432""]","[""7138043"", ""7760226"", ""7082706"", ""7495959"", ""7165746"", ""7450113"", ""7470292"", ""7833911"", ""7367716"", ""7549452""]",
717563,es,que es un celular desbloqueado,"[""4422025""]","[""4694584"", ""7704923"", ""7495959"", ""7703204"", ""7111074"", ""171535"", ""7037525"", ""1202929"", ""7524000"", ""7992939""]",
121953,es,definir glicoconjugado,"[""7985996""]","[""7183229"", ""7549452"", ""7240931"", ""5806854"", ""7678465"", ""7686826"", ""7254447"", ""7928878"", ""7827150"", ""7436007""]",
1037301,es,reparto de crisis,"[""7206034""]","[""7549452"", ""85696"", ""7630225"", ""7898532"", ""7248275"", ""7610318"", ""7945119"", ""7411728"", ""7869433"", ""7792321""]",
1083887,es,que encierra,"[""7080528""]","[""7464835"", ""7836615"", ""7207538"", ""7644294"", ""7233604"", ""402009"", ""7242717"", ""7160961"", ""7881110"", ""224954""]",
707948,es,que es el norovirus agudo,"[""7527241""]","[""7351573"", ""7922460"", ""7678214"", ""7242717"", ""7180124"", ""7959025"", ""7192520"", ""7201515"", ""7406479"", ""7487392""]",
191792,es,frecuencia de homocigotos recesivos,"[""7667700""]","[""7549452"", ""3192226"", ""7874712"", ""7836056"", ""7805712"", ""85696"", ""7911253"", ""7869433"", ""6376400"", ""4786902""]",
810452,es,¿Cuál es la ce necesaria para renovar la licencia de seguros en Massachusetts?,"[""7940035""]","[""7461876"", ""7215725"", ""2699347"", ""7798407"", ""7122460"", ""7093528"", ""2616097"", ""7300468"", ""56219"", ""7702097""]",
539278,es,efecto de cláusula de culpa de guerra,"[""7509051""]","[""7549452"", ""7898532"", ""7248275"", ""7775860"", ""7411728"", ""7487159"", ""7183229"", ""7869433"", ""7871824"", ""1944772""]",
130428,es,definición consonancia definición literaria,"[""7881461""]","[""7105137"", ""7844822"", ""7549452"", ""7525899"", ""7436007"", ""7284171"", ""7254447"", ""7183229"", ""7711538"", ""7240931""]",
741014,es,que es doble limpieza,"[""7694387""]","[""402009"", ""7993510"", ""7242717"", ""1551061"", ""8001682"", ""7959025"", ""7710180"", ""7922460"", ""7363664"", ""7671268""]",
87701,es,Causas de la secreción aceitosa de la mano.,"[""7392704""]","[""7470292"", ""85696"", ""7311088"", ""7665015"", ""257478"", ""7931015"", ""7077624"", ""7450113"", ""8005549"", ""7568454""]",
482105,es,definición de justicia procesal,"[""7459006""]","[""7099916"", ""7827150"", ""7686826"", ""7549452"", ""7193571"", ""7105137"", ""7338806"", ""7687342"", ""7183229"", ""7828640""]",
1088937,es,viscosa definida,"[""7089767""]","[""7190393"", ""7464835"", ""7129524"", ""3613076"", ""7982007"", ""402009"", ""7082162"", ""7343427"", ""7141502"", ""7259328""]",
700503,es,que es un tambor,"[""5840417""]","[""402009"", ""7993510"", ""7711528"", ""7772488"", ""7352309"", ""7642015"", ""5987460"", ""7481271"", ""7220975"", ""7141502""]",
131102,es,definición ged,"[""107739""]","[""7549452"", ""7827150"", ""7183229"", ""7254447"", ""7844822"", ""7334020"", ""7105137"", ""7082162"", ""3835100"", ""7716860""]",
602652,es,que condado es attleboro ma,"[""7685266""]","[""7191778"", ""7226141"", ""3613076"", ""7539733"", ""7618680"", ""7812781"", ""7323472"", ""7922460"", ""7186427"", ""7074710""]",
509047,es,síntomas de la deficiencia de vitamina b12 mayo clinic,"[""4948097""]","[""7487159"", ""7584454"", ""7958136"", ""4769297"", ""5216263"", ""7141425"", ""7220206"", ""7636844"", ""7234007"", ""7775860""]",
59997,es,calorías en camarones empanizados grandes,"[""7992070""]","[""7869433"", ""7797058"", ""7989705"", ""7686826"", ""7311088"", ""319761"", ""6376400"", ""7716860"", ""7138043"", ""7109761""]",
531402,es,costo de la escuela de posgrado de uconn,"[""7460188""]","[""7138043"", ""7797058"", ""171535"", ""7679594"", ""7716860"", ""7775860"", ""7704737"", ""7924132"", ""7220206"", ""5028873""]",
1046479,es,quien jugó catwoman,"[""7906424""]","[""7679594"", ""7794715"", ""7099938"", ""7109056"", ""7826254"", ""7772488"", ""7704634"", ""7239509"", ""7993510"", ""7179705""]",
1002911,es,definir trasmallo,"[""7258880""]","[""7805712"", ""85696"", ""7549452"", ""7679813"", ""7240931"", ""7411728"", ""7539632"", ""7134646"", ""7874712"", ""7452199""]",
988663,es,quien es el presidente de la universidad claflin,"[""7288020""]","[""7679594"", ""7771835"", ""7109056"", ""7878622"", ""7807341"", ""7299175"", ""7282233"", ""4773306"", ""1798522"", ""2013252""]",
1084434,es,significado católico para alexis,"[""7128290""]","[""7549452"", ""4354657"", ""7198908"", ""85696"", ""7248275"", ""7145062"", ""3192226"", ""7573119"", ""7524000"", ""7869433""]",
127943,es,definir teletransporte,"[""804081""]","[""7874712"", ""7207538"", ""7805712"", ""7285022"", ""8001682"", ""7665015"", ""3192226"", ""7157744"", ""7152150"", ""7154883""]",
707339,es,que es un seguro accidental,"[""7439743""]","[""7550952"", ""7111074"", ""7775860"", ""7078074"", ""7400016"", ""7704923"", ""7160311"", ""7037525"", ""7704737"", ""7158849""]",
479379,es,definición de receta,"[""543240""]","[""7704634"", ""7099916"", ""8003079"", ""7190393"", ""6976256"", ""7207217"", ""7549452"", ""7173901"", ""7254447"", ""7082162""]",
