query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1092346,es,significado nagual,"[""7837826""]","[""7398766"", ""7539626"", ""7902859"", ""7472654"", ""7382173"", ""7337058"", ""7245607"", ""7742240"", ""7285492"", ""2591569""]",
531624,es,escuela de técnico de ultrasonido en san diego,"[""7448849""]","[""7245607"", ""2604603"", ""7529532"", ""4691940"", ""7120351"", ""7736760"", ""7771874"", ""7290399"", ""3630138"", ""7914470""]",
892763,es,que mares tocan Grecia,"[""7734743"", ""5052811""]","[""7245607"", ""7529532"", ""4691940"", ""7630267"", ""7771874"", ""7337058"", ""7119986"", ""7736760"", ""7285492"", ""7271216""]",
533059,es,ups envío estándar es qué días,"[""6935806""]","[""7245607"", ""7119986"", ""7914470"", ""2604603"", ""3630138"", ""4691940"", ""7271216"", ""7771874"", ""7630267"", ""1609405""]",
386062,es,cómo calentar una barbacoa en el microondas,"[""7407973""]","[""7245607"", ""7120351"", ""7630267"", ""1609405"", ""2604603"", ""4691940"", ""7914470"", ""7290399"", ""7736760"", ""7529532""]",
1052301,es,que es reino nuevas tierras,"[""7181467""]","[""7337058"", ""7245607"", ""7771874"", ""7285492"", ""7504509"", ""7398766"", ""4691940"", ""7529532"", ""3630138"", ""7138760""]",
461013,es,escritor de misterio paretsky,"[""7564254""]","[""7245607"", ""4691940"", ""7630267"", ""7736760"", ""2604603"", ""7914470"", ""7120351"", ""7771874"", ""7337058"", ""7529532""]",
1093240,es,significado hawaiano de malu,"[""7764636""]","[""7508652"", ""7614583"", ""7425353"", ""7129700"", ""7790931"", ""7138760"", ""7644779"", ""7140121"", ""7981481"", ""7504509""]",
1012096,es,cual es el signo de la pulgada,"[""7974044""]","[""7245607"", ""2604603"", ""7630267"", ""4691940"", ""7736760"", ""7771874"", ""7640068"", ""7120351"", ""1609405"", ""7290399""]",
413404,es,¿Es instrucción adaptativa o adaptada?,"[""7590811""]","[""7245607"", ""7771874"", ""4691940"", ""7398766"", ""7640068"", ""7630267"", ""7337058"", ""7624936"", ""3630138"", ""7290399""]",
520949,es,tiempo para tratar fracturas,"[""7458455""]","[""7290399"", ""7245607"", ""7088781"", ""3630138"", ""2591569"", ""4691940"", ""7337058"", ""7771874"", ""7736760"", ""2604603""]",
1083241,es,número de teléfono de agc glass company,"[""7139279""]","[""7529532"", ""7245607"", ""2604603"", ""4691940"", ""7771874"", ""3630138"", ""7728586"", ""7119986"", ""7914470"", ""7509378""]",
1085758,es,capacidad definición legal,"[""7116323""]","[""7245607"", ""4691940"", ""7337058"", ""7736760"", ""7398766"", ""3630138"", ""7771874"", ""2604603"", ""7285492"", ""7630267""]",
1088574,es,llamar a funciones anidadas,"[""7092822""]","[""7245607"", ""7120351"", ""7914470"", ""4691940"", ""1609405"", ""2604603"", ""7271216"", ""7119986"", ""7630267"", ""7718074""]",
1093432,es,definición salvavidas,"[""7748184""]","[""4691940"", ""7337058"", ""7245607"", ""7771874"", ""7736760"", ""7382173"", ""3630138"", ""7472654"", ""7285492"", ""7800529""]",
422162,es,¿Es el rábano un alimento de desintoxicación?,"[""7689035""]","[""7245607"", ""7529532"", ""2604603"", ""7630267"", ""4691940"", ""1609405"", ""7771874"", ""7914470"", ""7119986"", ""7640068""]",
1099143,es,a + número de ruta de la cooperativa de ahorro y crédito federal,"[""7283066""]","[""7119986"", ""2604603"", ""7245607"", ""7271216"", ""7771874"", ""7914470"", ""4691940"", ""7630267"", ""7634328"", ""7529532""]",
129780,es,definir: sutil,"[""240751""]","[""7337058"", ""7245607"", ""7771874"", ""7398766"", ""4691940"", ""7285492"", ""893616"", ""3630138"", ""7630267"", ""7624936""]",
59047,es,precio de la caja de la edición de lujo de call of duty,"[""7297216""]","[""7245607"", ""7914470"", ""7630267"", ""7271216"", ""2604603"", ""7529532"", ""7119986"", ""4691940"", ""1609405"", ""7771874""]",
752217,es,que es gore-tex,"[""7687516""]","[""7129700"", ""7079782"", ""7800529"", ""7486829"", ""7147754"", ""7138760"", ""7294698"", ""7668420"", ""7337058"", ""7610158""]",
42688,es,salario promedio por soldadura,"[""6258056""]","[""7914470"", ""7119986"", ""7245607"", ""2604603"", ""7271216"", ""4691940"", ""7529532"", ""3630138"", ""7771874"", ""7630267""]",
81726,es,cancún en noviembre tiempo,"[""687099""]","[""7245607"", ""4691940"", ""7914470"", ""7529532"", ""7630267"", ""7337058"", ""2604603"", ""7271216"", ""7415405"", ""7736760""]",
1091516,es,distribución de la población de canadá,"[""3485313""]","[""7245607"", ""4691940"", ""2604603"", ""7736760"", ""7120351"", ""7914470"", ""7783822"", ""7630267"", ""7271216"", ""1609405""]",
1100802,es,definición de niño enzima,"[""7122592""]","[""7800529"", ""7079782"", ""7610158"", ""7129700"", ""7294698"", ""7472654"", ""7484648"", ""7382173"", ""7337897"", ""7230638""]",
1096117,es,cuanto cuesta el aseo,"[""7533037""]","[""7245607"", ""4691940"", ""7119986"", ""7529532"", ""7771874"", ""7285492"", ""3630138"", ""7271216"", ""2604603"", ""7630267""]",
120251,es,definir la diástasis,"[""7487931""]","[""7245607"", ""7771874"", ""7337058"", ""7290399"", ""4691940"", ""7668420"", ""7624936"", ""7630267"", ""7398766"", ""7382173""]",
1088434,es,clima en knightstown indiana,"[""7093624""]","[""7245607"", ""4691940"", ""7736760"", ""1609405"", ""2604603"", ""7529532"", ""7914470"", ""7290399"", ""7630267"", ""7884618""]",
377922,es,como asar tomatillos,"[""7301888""]","[""7245607"", ""4691940"", ""7736760"", ""7630267"", ""7914470"", ""7529532"", ""2604603"", ""1609405"", ""7271216"", ""7290399""]",
181920,es,número de atención al cliente de ethicon,"[""7546654""]","[""7529532"", ""7245607"", ""7771874"", ""3630138"", ""7415405"", ""7119986"", ""4691940"", ""7728586"", ""2604603"", ""7884618""]",
832708,es,¿Cuál es el término militar curandero?,"[""4389562""]","[""7337058"", ""7138760"", ""7230638"", ""7868253"", ""7608346"", ""7382173"", ""7504509"", ""7127592"", ""7624936"", ""7441334""]",
764436,es,¿Qué es el impuesto a las ventas del condado de larimer?,"[""7937528""]","[""4691940"", ""7245607"", ""7736760"", ""2604603"", ""7630267"", ""7529532"", ""7914470"", ""7771874"", ""7884618"", ""3630138""]",
125256,es,definir ph,"[""6736855""]","[""7504509"", ""7771874"", ""7382173"", ""7337058"", ""7463281"", ""2591569"", ""7337897"", ""4691940"", ""7486829"", ""3630138""]",
433691,es,justificando la definición,"[""7409144""]","[""7245607"", ""4691940"", ""2604603"", ""7120351"", ""7914470"", ""7736760"", ""7271216"", ""1609405"", ""7718074"", ""7630267""]",
1048111,es,que es la popularidad,"[""7188175""]","[""7245607"", ""7285492"", ""4691940"", ""7398766"", ""7914470"", ""7119986"", ""7271216"", ""7630267"", ""2604603"", ""7771874""]",
264239,es,¿Por cuánto tiempo se abre la calabaza enlatada?,"[""7851443""]","[""7529532"", ""7245607"", ""7630267"", ""7539626"", ""7119986"", ""7914470"", ""4691940"", ""2604603"", ""7254077"", ""1609405""]",
117175,es,definir absuelto,"[""7077506""]","[""7504509"", ""7800529"", ""7294698"", ""7138760"", ""7742240"", ""7129700"", ""7337897"", ""7382173"", ""7668420"", ""7614583""]",
1001443,es,definir: fianza,"[""7261869""]","[""7398766"", ""7337058"", ""7771874"", ""7245607"", ""893616"", ""4691940"", ""7285492"", ""7382173"", ""7290399"", ""3630138""]",
1075405,es,¿Qué es un área de remodelación comunitaria?,"[""7153684""]","[""7245607"", ""7529532"", ""1609405"", ""2604603"", ""7914470"", ""4691940"", ""7120351"", ""7630267"", ""7290399"", ""7771874""]",
629502,es,¿Cómo se ve una erupción meningocócica?,"[""7677110""]","[""7529532"", ""7245607"", ""7290399"", ""7797735"", ""7630267"", ""7914470"", ""2604603"", ""7415405"", ""7884618"", ""7771874""]",
988798,es,quien es el espiritu santo john piper,"[""7287590""]","[""7529532"", ""7771874"", ""7290399"", ""4691940"", ""7245607"", ""7472654"", ""7888550"", ""2604603"", ""7441373"", ""7728586""]",
440759,es,lista de alimentos para las glándulas suprarrenales,"[""3870364""]","[""7245607"", ""4691940"", ""7529532"", ""7630267"", ""2604603"", ""7271216"", ""7914470"", ""7771874"", ""7415405"", ""7736760""]",
48442,es,calorías de wingette horneado,"[""7367338""]","[""7245607"", ""7630267"", ""4691940"", ""7337058"", ""7736760"", ""7529532"", ""7771874"", ""7895704"", ""7509378"", ""7884618""]",
996934,es,donde hay un clima mediterraneo,"[""7270929""]","[""7245607"", ""7119986"", ""7771874"", ""2604603"", ""4691940"", ""7914470"", ""7630267"", ""7271216"", ""7736760"", ""3630138""]",
360598,es,cómo obtener una licencia de piloto comercial,"[""7400429"", ""7400428""]","[""7245607"", ""2604603"", ""7914470"", ""7120351"", ""7290399"", ""1609405"", ""4691940"", ""7119986"", ""7630267"", ""7271216""]",
775975,es,que es negritud,"[""7876093""]","[""7129700"", ""7294698"", ""7138760"", ""7486829"", ""7504509"", ""7668420"", ""7800529"", ""7902859"", ""7398766"", ""7742240""]",
999271,es,¿Dónde está la Universidad de Teherán?,"[""7933689""]","[""7914470"", ""7245607"", ""7271216"", ""1609405"", ""2604603"", ""7119986"", ""4691940"", ""7415405"", ""7797735"", ""7718074""]",
1051580,es,¿Qué es marzo para el mes de la historia?,"[""7182841""]","[""7245607"", ""7630267"", ""7529532"", ""2604603"", ""4691940"", ""7771874"", ""7640068"", ""7120351"", ""7884618"", ""7914470""]",
951916,es,cuando es el dia de san patricio,"[""7869456""]","[""7245607"", ""2604603"", ""7914470"", ""4691940"", ""7529532"", ""7120351"", ""1609405"", ""7630267"", ""7290399"", ""7718074""]",
1032117,es,quien es el entrenador de los leones de detroit,"[""7737006""]","[""7771874"", ""7529532"", ""7800943"", ""7245607"", ""7415405"", ""7119986"", ""7441373"", ""7290399"", ""4691940"", ""2604603""]",
407619,es,es el curry en polvo saludable,"[""7449495""]","[""7245607"", ""7771874"", ""7630267"", ""7529532"", ""7736760"", ""4691940"", ""7504509"", ""2604603"", ""7382173"", ""7604768""]",
565176,es,¿Cuáles son algunos enfoques de la consejería?,"[""2501983""]","[""7245607"", ""2604603"", ""7120351"", ""1609405"", ""7914470"", ""7290399"", ""4691940"", ""7271216"", ""7119986"", ""7640068""]",
84855,es,Causas de las hojas de gardenia que se vuelven amarillas.,"[""7393826""]","[""7245607"", ""7630267"", ""4691940"", ""7914470"", ""2604603"", ""7529532"", ""7271216"", ""1609405"", ""7736760"", ""7120351""]",
1080939,es,número de servicio al cliente de xfinity business,"[""2137948""]","[""7119986"", ""2604603"", ""7914470"", ""3630138"", ""7245607"", ""4691940"", ""7771874"", ""7271216"", ""7254077"", ""7415405""]",
1039912,es,quien es el decano de insead,"[""7776982""]","[""7245607"", ""7914470"", ""7771874"", ""2604603"", ""4691940"", ""3630138"", ""7119986"", ""7529532"", ""7415405"", ""7271216""]",
55915,es,médicos del cerebro,"[""7428820""]","[""7245607"", ""7119986"", ""7290399"", ""7415405"", ""7914470"", ""4691940"", ""7337058"", ""3630138"", ""7130016"", ""7736760""]",
614943,es,"que condado es yucaipa, ca","[""7510723""]","[""7771874"", ""7529532"", ""7245607"", ""7630267"", ""7441373"", ""6564217"", ""7337058"", ""7509378"", ""7895704"", ""7884618""]",
705120,es,que es un generador de van de graaff,"[""2310949""]","[""7245607"", ""7529532"", ""4691940"", ""7285492"", ""7337058"", ""7630267"", ""7771874"", ""7504509"", ""7736760"", ""7914470""]",
18173,es,ange francés definición,"[""7297862""]","[""7337058"", ""7285492"", ""4691940"", ""3630138"", ""7245607"", ""7771874"", ""7463281"", ""7504509"", ""7539626"", ""7564307""]",
126899,es,definir la atención selectiva,"[""7997826""]","[""2591569"", ""7337058"", ""7771874"", ""7382173"", ""7245607"", ""7398766"", ""2309607"", ""4691940"", ""7573749"", ""7088781""]",
774890,es,que es la terapia miofuncional,"[""7957927""]","[""7245607"", ""7736760"", ""4691940"", ""2604603"", ""7290399"", ""7771874"", ""7120351"", ""3630138"", ""7640068"", ""7630267""]",
821328,es,¿Cuál es el archivo?,"[""7796179""]","[""7069692"", ""7505971"", ""7290399"", ""7245607"", ""7119986"", ""1609405"", ""3630138"", ""6564217"", ""7285492"", ""7539626""]",
1091208,es,definición médica de pústula,"[""7933158""]","[""7294698"", ""7382173"", ""7138760"", ""7079782"", ""7337897"", ""7742240"", ""2591569"", ""7441334"", ""7147754"", ""7337058""]",
83427,es,elenco de letterkenny,"[""7412017"", ""7412014""]","[""4691940"", ""7771874"", ""7245607"", ""7337058"", ""5957439"", ""7736760"", ""7290399"", ""7509378"", ""7472654"", ""3630138""]",
432455,es,número de itin caducado,"[""7482719""]","[""7245607"", ""7771874"", ""7529532"", ""3630138"", ""7119986"", ""4691940"", ""2604603"", ""7630267"", ""7800943"", ""7466861""]",
498984,es,pincho definir,"[""7455431""]","[""7245607"", ""4691940"", ""7337058"", ""7398766"", ""3630138"", ""7771874"", ""7736760"", ""7285492"", ""7630267"", ""2604603""]",
1093840,es,¿Es el síndrome de wernicke korsakoff reversible?,"[""7717359""]","[""7245607"", ""7914470"", ""1609405"", ""2604603"", ""4691940"", ""7120351"", ""7630267"", ""7119986"", ""7640068"", ""7415405""]",
126007,es,definir pulpa,"[""867696""]","[""7337058"", ""7614583"", ""7382173"", ""7771874"", ""7800529"", ""7463281"", ""7398766"", ""7504509"", ""7337897"", ""7245607""]",
999939,es,¿Dónde vive la web australiana del embudo?,"[""7264407"", ""7264405""]","[""7119986"", ""7466861"", ""7529532"", ""7795694"", ""7254077"", ""7285492"", ""7539626"", ""7504509"", ""7480056"", ""7433620""]",
1137,es,Precio del oro de 24 quilates,"[""7849056""]","[""7119986"", ""7245607"", ""4691940"", ""7271216"", ""7914470"", ""7630267"", ""2604603"", ""7529532"", ""7466861"", ""7254077""]",
936940,es,"cuando los compositores invierten un motivo,","[""7892118""]","[""7245607"", ""7529532"", ""7771874"", ""4691940"", ""7630267"", ""7290399"", ""2604603"", ""3630138"", ""7884618"", ""7337058""]",
674473,es,¿Qué es un médico de salud conductual?,"[""7468295""]","[""7245607"", ""7290399"", ""7504509"", ""7771874"", ""7382173"", ""7119986"", ""3630138"", ""7529532"", ""7736760"", ""7640068""]",
1100332,es,son bacterias procariotas,"[""7168908""]","[""7245607"", ""7630267"", ""4691940"", ""7529532"", ""2604603"", ""7771874"", ""7398766"", ""7736760"", ""7290399"", ""7640068""]",
959846,es,cuando sir francis drake fue famoso por su invento la circunnavegación,"[""7955733""]","[""7245607"", ""4691940"", ""7630267"", ""7771874"", ""2604603"", ""7509378"", ""7800943"", ""7529532"", ""7914470"", ""7736760""]",
989216,es,donde esta Niágara,"[""683762""]","[""7245607"", ""7119986"", ""3630138"", ""7466861"", ""4691940"", ""1609405"", ""7914470"", ""6564217"", ""2604603"", ""7271216""]",
466023,es,valor neto de notch,"[""7414914""]","[""7504509"", ""7614583"", ""7285492"", ""7486829"", ""7771874"", ""630082"", ""7466861"", ""7415405"", ""7245607"", ""7441373""]",
102637,es,costo de asistir a la universidad de virginia,"[""7431543"", ""7431547""]","[""7245607"", ""4691940"", ""7771874"", ""2604603"", ""7736760"", ""3630138"", ""7895704"", ""7271216"", ""7509378"", ""7630267""]",
163496,es,¿La presión atmosférica aumenta cuando hace sol?,"[""2507882""]","[""7245607"", ""7914470"", ""7120351"", ""1609405"", ""2604603"", ""7630267"", ""7718074"", ""4691940"", ""7271216"", ""7640068""]",
1078975,es,mujer maravilla,"[""7800123""]","[""7504509"", ""7138760"", ""7477756"", ""7398766"", ""7337058"", ""7463281"", ""7079782"", ""7610158"", ""7800529"", ""7441334""]",
1091917,es,definición de señor supremo,"[""7875397""]","[""7138760"", ""7129700"", ""7800529"", ""7079782"", ""7294698"", ""7742240"", ""7441334"", ""7337058"", ""2591569"", ""7472654""]",
334499,es,cuantos años tiene brian johnson,"[""7957575""]","[""7529532"", ""7466861"", ""7883631"", ""7245607"", ""7771874"", ""7630267"", ""7621189"", ""4691940"", ""7441373"", ""2604603""]",
993401,es,donde esta san buenaventura,"[""7822380""]","[""7119986"", ""7800943"", ""3630138"", ""7245607"", ""7466861"", ""7914470"", ""7271216"", ""7254077"", ""7771874"", ""7415405""]",
1067651,es,¿Qué es un discurso de aprendizaje de servicio?,"[""7160971""]","[""7245607"", ""7771874"", ""4691940"", ""7504509"", ""7529532"", ""7290399"", ""2604603"", ""7398766"", ""7736760"", ""7630267""]",
1093293,es,número chino más afortunado,"[""7759913""]","[""7245607"", ""4691940"", ""7736760"", ""3630138"", ""7290399"", ""2604603"", ""7914470"", ""7630267"", ""7771874"", ""7120351""]",
1042328,es,quien es tim granjero,"[""7791685""]","[""7771874"", ""630082"", ""7504509"", ""7614583"", ""7624936"", ""7337058"", ""7477756"", ""7529532"", ""7472654"", ""7398766""]",
139577,es,permeabilidad de la definición,"[""7367716""]","[""7245607"", ""7337058"", ""4691940"", ""7630267"", ""7771874"", ""3630138"", ""7398766"", ""7285492"", ""7415405"", ""7119986""]",
108095,es,costo atípico,"[""7504219""]","[""7398766"", ""7477756"", ""7742240"", ""7337058"", ""7382173"", ""7771874"", ""7245607"", ""893616"", ""3630138"", ""7472654""]",
1100046,es,healthpartners arden hills número de fax,"[""7198122""]","[""7245607"", ""4691940"", ""2604603"", ""3630138"", ""7736760"", ""7120351"", ""7914470"", ""7771874"", ""7290399"", ""7415405""]",
991111,es,quien es senador de bradley beach nj,"[""7282884""]","[""7771874"", ""7529532"", ""7245607"", ""4691940"", ""7441373"", ""7509378"", ""2604603"", ""5957439"", ""7472654"", ""3630138""]",
534910,es,costo de correo usps,"[""7451325""]","[""3630138"", ""7771874"", ""7119986"", ""4691940"", ""7245607"", ""7254077"", ""2604603"", ""7895704"", ""7466861"", ""7529532""]",
114456,es,definición superficial,"[""7514378""]","[""7337058"", ""7771874"", ""7245607"", ""7504509"", ""4691940"", ""7382173"", ""7742240"", ""7398766"", ""3630138"", ""7624936""]",
1091831,es,definición indultado,"[""7881215""]","[""7800529"", ""7079782"", ""7294698"", ""7129700"", ""7610158"", ""7138760"", ""7337897"", ""7742240"", ""7382173"", ""7441334""]",
126541,es,definir reversión,"[""7982007""]","[""7245607"", ""7771874"", ""4691940"", ""7337058"", ""7398766"", ""3630138"", ""7382173"", ""7630267"", ""7668420"", ""893616""]",
