query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1075608,es,cromo definido,"[""7153291""]","[""7173239"", ""7994358"", ""7118949"", ""7871543"", ""7189349"", ""7171168"", ""7164384"", ""7173946"", ""7903260"", ""1614590""]",
986113,es,número de teléfono de american water illinois,"[""7293519""]","[""7293519"", ""7091390"", ""7154946"", ""7286506"", ""7667680"", ""7071903"", ""7365829"", ""7898747"", ""7756627"", ""7458356""]",
101113,es,costo de limpieza de canaletas,"[""6417383""]","[""7383299"", ""6417383"", ""2461604"", ""7925513"", ""3982002"", ""7776376"", ""7922855"", ""7647035"", ""418208"", ""5732087""]",
94507,es,síntomas de enfermedades del colágeno,"[""7456889""]","[""7163459"", ""7643287"", ""7456889"", ""7103057"", ""7206908"", ""7808089"", ""7246108"", ""7498309"", ""7951649"", ""7125411""]",
1094742,es,costo de ventana clasificado para huracanes,"[""7644978""]","[""7644978"", ""7809883"", ""7659558"", ""7696030"", ""7508397"", ""7922762"", ""7981399"", ""7416237"", ""7764457"", ""7742263""]",
1089039,es,definición de anillo vascular,"[""7088781""]","[""7088781"", ""7343427"", ""7457408"", ""7872168"", ""1077002"", ""1440644"", ""283784"", ""7571607"", ""3980321"", ""7145765""]",
193488,es,definición de gasificación,"[""7354478""]","[""5103609"", ""7354478"", ""7691078"", ""7349530"", ""7941440"", ""7414822"", ""7933812"", ""7696617"", ""7285586"", ""7254169""]",
1099980,es,definición heteromórfica,"[""7204987""]","[""7204987"", ""7989929"", ""7303531"", ""7242054"", ""2811320"", ""7221920"", ""7346421"", ""7304492"", ""7782401"", ""7230638""]",
1088897,es,complejo von meyenburg,"[""7090145""]","[""7511131"", ""7497935"", ""7267927"", ""7769895"", ""7293855"", ""7893135"", ""7900732"", ""7909504"", ""7774297"", ""7774298""]",
1091934,es,población del condado de oswego,"[""7873781""]","[""7873781"", ""7119558"", ""7587838"", ""7595799"", ""7202260"", ""2107598"", ""7914143"", ""7465965"", ""1699209"", ""7633828""]",
439375,es,lesión en las causas de la costilla,"[""7656104""]","[""7572965"", ""7338239"", ""6792893"", ""7490071"", ""7330215"", ""7327475"", ""2861815"", ""7940547"", ""7993259"", ""7315745""]",
402700,es,es un ecosistema oceánico,"[""7416742""]","[""7416742"", ""7168876"", ""7108634"", ""7186143"", ""7901097"", ""7836056"", ""7355372"", ""7504981"", ""7126279"", ""7202996""]",
527121,es,tipos de cirugia estetica pr,"[""7688940""]","[""7688940"", ""7698889"", ""7519834"", ""7976800"", ""7726430"", ""3722972"", ""7440560"", ""6375811"", ""7084659"", ""7677192""]",
272075,es,cuánto tiempo para saltear las papas,"[""7847429""]","[""7847429"", ""2664960"", ""7390341"", ""3745525"", ""668392"", ""620019"", ""1580084"", ""549661"", ""7754478"", ""7235073""]",
1036495,es,precio de venta de airgas por acción,"[""7207291""]","[""7207291"", ""7441158"", ""7072701"", ""7878837"", ""7546476"", ""7652683"", ""7403676"", ""7443887"", ""7219344"", ""1972825""]",
177129,es,unión de crédito federal águila atchison kansas,"[""7296290""]","[""7296290"", ""7960324"", ""7073802"", ""7137042"", ""7088695"", ""7183175"", ""7082511"", ""7889109"", ""7283066"", ""7517865""]",
1093250,es,definición principal,"[""7763719""]","[""7102330"", ""6271183"", ""7763719"", ""7608346"", ""6196709"", ""7531742"", ""7157055"", ""7445448"", ""7385779"", ""7926179""]",
1088913,es,corporación voca de carolina del norte,"[""7090009""]","[""7090009"", ""7091657"", ""7089181"", ""7270508"", ""7747129"", ""7381034"", ""3451847"", ""7509565"", ""7322595"", ""7116523""]",
1091999,es,Definición de oncología,"[""7868253""]","[""7938597"", ""7868253"", ""7969772"", ""7463460"", ""7519518"", ""7219019"", ""7767040"", ""607062"", ""7173252"", ""7130178""]",
196768,es,pasta número de servicio al cliente,"[""7601569""]","[""7897566"", ""7878523"", ""7601569"", ""7090225"", ""7883231"", ""7867014"", ""7832799"", ""7663012"", ""7190528"", ""7993984""]",
489533,es,función de carreteras,"[""7538865""]","[""7538865"", ""7523132"", ""7797133"", ""7357900"", ""7630862"", ""7822971"", ""7775860"", ""7214731"", ""7098957"", ""7744800""]",
97391,es,tema constitucional derechos de los estudiantes el,"[""7790157""]","[""7790157"", ""7410095"", ""7161677"", ""7247736"", ""7618172"", ""7309614"", ""4532234"", ""7749273"", ""7273069"", ""7141719""]",
395521,es,tiempo de permanencia individual,"[""1129179""]","[""7128294"", ""7698589"", ""7403435"", ""7136942"", ""7376225"", ""5194464"", ""7699585"", ""8009106"", ""1110852"", ""7768638""]",
418550,es,es mañana un nombre judío,"[""7619078""]","[""7688065"", ""7662630"", ""7789978"", ""7652779"", ""7130196"", ""7672037"", ""7785642"", ""7582568"", ""7325890"", ""7129700""]",
181301,es,definición erradicada,"[""7386585""]","[""7386585"", ""7145510"", ""7532851"", ""7962269"", ""7136174"", ""7873670"", ""7520198"", ""8006164"", ""7393434"", ""7391131""]",
1089167,es,universidad en staunton va,"[""7087585"", ""7087589""]","[""7087589"", ""7087585"", ""7996202"", ""7431547"", ""7115107"", ""7764688"", ""7571616"", ""7734719"", ""7843652"", ""7612143""]",
1092751,es,número de teléfono de Metrocast,"[""7806656""]","[""7806656"", ""7896343"", ""925603"", ""5693491"", ""2137948"", ""7460931"", ""7897566"", ""7874151"", ""7611645"", ""7815458""]",
1090530,es,lista de fuentes de proteínas para diabéticos,"[""7989804"", ""7989800""]","[""7989804"", ""7419504"", ""7989800"", ""7316078"", ""7438764"", ""7999235"", ""7536036"", ""7999236"", ""7970305"", ""7418783""]",
1092326,es,nombre de la moneda de mexico,"[""7839725""]","[""7839725"", ""7841152"", ""7561090"", ""7831820"", ""7160122"", ""7602350"", ""7290835"", ""1446334"", ""262205"", ""7550335""]",
1091017,es,riedel construction in san luis número de teléfono,"[""7950518""]","[""7950518"", ""7407079"", ""7821039"", ""7482521"", ""7967291"", ""7147550"", ""7141201"", ""7162062"", ""7756627"", ""7077823""]",
1033276,es,precio actual de la onza de plata,"[""3349741""]","[""3349741"", ""7211363"", ""7849056"", ""7249059"", ""7878837"", ""7178640"", ""7700562"", ""7827321"", ""7520282"", ""7542959""]",
1089373,es,definición de pinzas,"[""7085523""]","[""7085523"", ""7251005"", ""7553085"", ""7623855"", ""7740945"", ""7637908"", ""7199557"", ""4707882"", ""7440349"", ""7933158""]",
1093260,es,Benedict prueba cómo,"[""7762807""]","[""7762807"", ""7867789"", ""7616772"", ""7593368"", ""7288730"", ""7469867"", ""7886668"", ""7144647"", ""7302021"", ""7930323""]",
1090454,es,dimensión estándar largo ancho,"[""7995806""]","[""7318783"", ""7995806"", ""7979967"", ""7907858"", ""7373370"", ""1202953"", ""7926379"", ""7928461"", ""7192944"", ""7401600""]",
997351,es,definición claudicación neurogénica,"[""7270257""]","[""7270257"", ""7799002"", ""7985787"", ""2020931"", ""7504442"", ""7814683"", ""7608974"", ""7654907"", ""7872168"", ""7540601""]",
1093123,es,formas de significado,"[""7775215""]","[""7775215"", ""7352054"", ""7560487"", ""7567949"", ""7101499"", ""7257137"", ""7962269"", ""7085851"", ""7141272"", ""7858171""]",
1089646,es,entradas para el baile de graduación de la cerveza,"[""7082789""]","[""7082789"", ""7466816"", ""7096140"", ""7535445"", ""8006793"", ""7081268"", ""7171569"", ""7226999"", ""7488237"", ""7823655""]",
56664,es,población de wisconsin marrón,"[""7443651""]","[""7443651"", ""7816568"", ""7413970"", ""7465965"", ""7091358"", ""7816463"", ""7587838"", ""7690114"", ""7665063"", ""1699209""]",
1100854,es,número de teléfono del barco eléctrico,"[""7116854""]","[""7116854"", ""7894012"", ""7872633"", ""7897865"", ""7630446"", ""7681389"", ""7698144"", ""7546654"", ""7286506"", ""7078672""]",
1093609,es,grandes calorías de galletas de chocolate,"[""7735081""]","[""7735081"", ""7802555"", ""7319032"", ""7955511"", ""7124633"", ""3510350"", ""7393804"", ""7436365"", ""7124631"", ""7411875""]",
1091502,es,"población de aberdeen, md","[""7909122""]","[""7909122"", ""7343233"", ""7909231"", ""2922930"", ""7595455"", ""7553906"", ""3473319"", ""7200558"", ""7692130"", ""7417529""]",
522335,es,costo del boleto de tomorrowland,"[""7702270""]","[""7702270"", ""7619450"", ""3648572"", ""7072204"", ""7823655"", ""7607523"", ""5891267"", ""7451284"", ""7768743"", ""7303814""]",
1091451,es,población de potwin kansas,"[""7913931""]","[""7913931"", ""7854660"", ""7913833"", ""7212357"", ""7553316"", ""7633828"", ""7908259"", ""7608760"", ""7443651"", ""7964183""]",
201376,es,aquí hay dragones cómic,"[""7068066""]","[""7068066"", ""7942389"", ""7294556"", ""7839476"", ""7816768"", ""7235814"", ""7198693"", ""7477995"", ""7353502"", ""7892090""]",
510202,es,reparto del programa de televisión tabitha,"[""7576052""]","[""7576052"", ""7084917"", ""7646041"", ""7789644"", ""7404326"", ""6828252"", ""7290095"", ""7479610"", ""7257216"", ""1757350""]",
397856,es,definición de fianza involuntaria,"[""7423417""]","[""7423417"", ""66894"", ""7188600"", ""7128294"", ""270891"", ""7827756"", ""7220644"", ""7187955"", ""2138923"", ""7439639""]",
1091634,es,significado de la diplomacia del palo grande,"[""7899060""]","[""7899060"", ""7802322"", ""7647064"", ""7767148"", ""7195146"", ""7393284"", ""7693520"", ""7921289"", ""7502630"", ""7088841""]",
130641,es,definición fascinado,"[""8008865""]","[""7078085"", ""7274693"", ""7353613"", ""7433620"", ""7200090"", ""7627009"", ""7606856"", ""7666375"", ""7262309"", ""7466873""]",
41888,es,ingeniero de salario promedio doctorado post doctorado,"[""7356056""]","[""7356056"", ""7622923"", ""7261245"", ""7147262"", ""7453635"", ""7622919"", ""7782410"", ""7622920"", ""7521851"", ""6110756""]",
1093766,es,población de jersey village texas,"[""7722065""]","[""7722065"", ""7911291"", ""3999090"", ""4149002"", ""7118471"", ""7524907"", ""7917697"", ""7860862"", ""7533176"", ""7417529""]",
977034,es,¿Dónde está la ciudad de Appleton?,"[""1166370""]","[""1166370"", ""7896317"", ""7796139"", ""7211155"", ""7976459"", ""7475286"", ""7652951"", ""1724603"", ""7116824"", ""7971459""]",
11584,es,síntomas de adenovirus en niños,"[""7366758""]","[""7366758"", ""7548862"", ""7364554"", ""934759"", ""459001"", ""7625316"", ""7400007"", ""7103057"", ""261275"", ""7667726""]",
104128,es,costo de la inspección de seguridad alimentaria,"[""7933032"", ""7933025""]","[""7933032"", ""7933025"", ""7647035"", ""7551948"", ""7420521"", ""7400662"", ""7697474"", ""7576628"", ""7250969"", ""7641820""]",
626051,es,¿Cuánto cuestan las envolturas?,"[""6350737""]","[""6350737"", ""7352778"", ""5750284"", ""7549731"", ""7875805"", ""7424594"", ""7645388"", ""7571592"", ""7186716"", ""7074552""]",
1087990,es,vómito de ballena,"[""7096943""]","[""7096943"", ""7966808"", ""7067901"", ""7110876"", ""5584747"", ""7242222"", ""7518306"", ""7067829"", ""7685878"", ""7303589""]",
1092747,es,mgm taquilla número de teléfono,"[""7807032""]","[""7807032"", ""7806932"", ""7283331"", ""7140982"", ""7192031"", ""7806656"", ""7460931"", ""7815458"", ""7832799"", ""7336810""]",
373419,es,cómo fijar el precio de los tratamientos faciales,"[""845865""]","[""845865"", ""7135870"", ""7424594"", ""2222490"", ""7530720"", ""7192236"", ""7410274"", ""7432214"", ""7556869"", ""7411349""]",
56588,es,Hábitat del mejillón flotante de arroyo,"[""7376324""]","[""7376324"", ""7539979"", ""7539981"", ""7845492"", ""7682029"", ""7854114"", ""7144159"", ""7655827"", ""7103961"", ""7108051""]",
534308,es,usa un número de teléfono del seguro,"[""284458""]","[""7584918"", ""7931613"", ""7674232"", ""7188647"", ""7334537"", ""7078691"", ""7301835"", ""7918642"", ""7146456"", ""284458""]",
1091619,es,número telefónico de atención al cliente,"[""7900474""]","[""7867014"", ""7584918"", ""7832799"", ""7342723"", ""7681389"", ""4790280"", ""7090225"", ""7330109"", ""7897566"", ""1787021""]",
106024,es,costo de los estacionamientos,"[""7988765""]","[""7988765"", ""2710560"", ""7091268"", ""7447799"", ""7567350"", ""7748175"", ""1675513"", ""7198362"", ""7518854"", ""7980011""]",
1094395,es,definición de investigación,"[""7673682""]","[""7673682"", ""1897354"", ""7384285"", ""7720865"", ""7679813"", ""7502919"", ""7629602"", ""7994378"", ""7215081"", ""7433934""]",
337509,es,¿Cuántos años tenía el rey Jorge III cuando ganó la corona?,"[""7401497""]","[""7643271"", ""7725799"", ""7751069"", ""2251410"", ""7401497"", ""7089680"", ""47970"", ""7294604"", ""7213959"", ""7930376""]",
392641,es,precio de illumina,"[""7515648""]","[""7515648"", ""845865"", ""7367366"", ""7085293"", ""7608913"", ""7507682"", ""6729988"", ""7823655"", ""8000965"", ""3014489""]",
125989,es,definir criptosistema de clave pública,"[""7698193""]","[""7698193"", ""7199358"", ""1075853"", ""7624226"", ""7695647"", ""7868032"", ""675206"", ""7464526"", ""7300339"", ""4883777""]",
106047,es,costo del pasaporte en la oficina de correos,"[""104039""]","[""7563855"", ""1422246"", ""867645"", ""104039"", ""268774"", ""7345635"", ""159768"", ""331380"", ""7451325"", ""7551240""]",
521207,es,hora del eclipse en columbia mo,"[""7506243""]","[""7506243"", ""3532615"", ""7214602"", ""7384511"", ""488984"", ""491284"", ""491287"", ""7853359"", ""7399433"", ""1926203""]",
495680,es,número de teléfono de la policía de shelton wa,"[""7434446""]","[""7434446"", ""7957964"", ""7523790"", ""7682918"", ""7141201"", ""7618581"", ""7116854"", ""7159612"", ""7078546"", ""7404342""]",
1089982,es,aviso de trabajo al inquilino,"[""7079510""]","[""7739468"", ""7079510"", ""7382640"", ""7663315"", ""7579309"", ""7399340"", ""5996243"", ""7964671"", ""7388287"", ""943626""]",
1098515,es,definición aumentada,"[""7332888""]","[""7382234"", ""7332888"", ""7554789"", ""7134646"", ""7352653"", ""7929410"", ""7873893"", ""7289261"", ""3617824"", ""7497224""]",
1018057,es,que hora es en lawrenceville ga,"[""7236848""]","[""7236848"", ""7083125"", ""7236797"", ""7680210"", ""7083146"", ""7201218"", ""7922871"", ""7236452"", ""964670"", ""7237302""]",
521827,es,naufragio titánico,"[""7513637""]","[""7470328"", ""7513637"", ""7071436"", ""7183251"", ""7588139"", ""7619800"", ""7247061"", ""7453540"", ""7282510"", ""7879285""]",
207567,es,como estas pantano,"[""7921974""]","[""7990636"", ""7096154"", ""7655827"", ""7538824"", ""7975333"", ""7199557"", ""7879660"", ""7168876"", ""7598635"", ""7541080""]",
113006,es,sonido de tos de grupa,"[""8000550""]","[""8000550"", ""7113185"", ""2778390"", ""7209206"", ""7480406"", ""7082042"", ""1304103"", ""7072315"", ""3451847"", ""4293425""]",
83382,es,elenco de libro de visitas,"[""3394797"", ""3394798""]","[""3394798"", ""7260450"", ""3394797"", ""7985303"", ""7867789"", ""7434666"", ""7837686"", ""7812223"", ""7597642"", ""7268664""]",
1092578,es,patrimonio neto de morgan james,"[""7818296""]","[""7818296"", ""7642717"", ""7180910"", ""7767248"", ""7092632"", ""7594369"", ""7691066"", ""7308463"", ""7676770"", ""7499378""]",
1087233,es,definición de comba,"[""7103452""]","[""7171844"", ""7110913"", ""7131873"", ""458748"", ""7297916"", ""7312625"", ""7491462"", ""7975016"", ""7866009"", ""7244744""]",
1100753,es,ciclos del euro fort worth,"[""7127625""]","[""7127625"", ""7831820"", ""7433168"", ""7504885"", ""7775728"", ""7760883"", ""7856084"", ""7809074"", ""7391920"", ""7932425""]",
1090013,es,temperatura en st andrews escocia,"[""7079213""]","[""7079213"", ""7195319"", ""7094940"", ""412670"", ""7956583"", ""7095181"", ""7391645"", ""7079494"", ""7817158"", ""7708199""]",
675054,es,que es una baliza bluetooth,"[""7418587""]","[""7418587"", ""7277252"", ""7217000"", ""7479872"", ""7507410"", ""7507412"", ""7108077"", ""7829336"", ""7823461"", ""7660614""]",
1091053,es,definición de responsabilidad para los niños,"[""7947045""]","[""1998720"", ""7947045"", ""7916273"", ""7342406"", ""7288485"", ""7577796"", ""7291897"", ""7604768"", ""7106851"", ""7342399""]",
518283,es,la población de saint leonard maryland,"[""7692130"", ""7692127""]","[""7692127"", ""7692130"", ""7595455"", ""2922930"", ""7267428"", ""7775410"", ""7592408"", ""7058349"", ""7909122"", ""7842038""]",
420934,es,es fisioterapia,"[""1317213""]","[""1317213"", ""7958136"", ""7231391"", ""7241484"", ""7145360"", ""7400270"", ""7957927"", ""7143361"", ""7748357"", ""7536026""]",
81674,es,sintomas de cancer cerebro,"[""7990689""]","[""7990689"", ""6578018"", ""7102864"", ""1111560"", ""7145722"", ""7374855"", ""7941540"", ""7674395"", ""7242148"", ""7682286""]",
536532,es,vértice significado matemáticas,"[""3405657""]","[""3405657"", ""7620658"", ""7220573"", ""7232320"", ""7627153"", ""7322764"", ""7166958"", ""940470"", ""7147226"", ""7217365""]",
450966,es,salario medio coordinador regional de marketing,"[""7695477""]","[""7695477"", ""5011824"", ""7363579"", ""7394047"", ""7842529"", ""7582785"", ""7994327"", ""7303443"", ""7341517"", ""3452545""]",
491184,es,definición de sake,"[""7558167""]","[""7558167"", ""7640667"", ""7957548"", ""8004438"", ""7160758"", ""7131394"", ""4519351"", ""8007712"", ""7102914"", ""7649080""]",
475977,es,población agradable hill ca,"[""7582466"", ""7582468""]","[""7582466"", ""7582468"", ""7119378"", ""7120409"", ""7212357"", ""7634288"", ""7520719"", ""2482151"", ""7640483"", ""7449965""]",
537512,es,bolígrafos visconti precio van gogh,"[""7502996""]","[""7502996"", ""7555908"", ""7655960"", ""611099"", ""7634850"", ""7859998"", ""7426686"", ""7352778"", ""7068104"", ""7500425""]",
1089688,es,teoría de la definición del aprendizaje transformacional,"[""7082331""]","[""7082331"", ""7929116"", ""7624224"", ""7773093"", ""5670400"", ""7617777"", ""7153877"", ""7236513"", ""7216788"", ""7174859""]",
1101695,es,espesor de dekton,"[""7659141""]","[""7659141"", ""7917222"", ""2792154"", ""7640838"", ""7206592"", ""7475494"", ""7757115"", ""7229667"", ""2042074"", ""7383364""]",
1091113,es,Número de teléfono de Redner's Markets,"[""7941728""]","[""7941728"", ""7439881"", ""7192031"", ""7701977"", ""7872090"", ""7950518"", ""7772311"", ""7482521"", ""7941630"", ""7945801""]",
