query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
101113,zh-en,cost gutter cleaning,"[""6417383""]","[""7383299"", ""6417383"", ""7127381"", ""5732087"", ""7409074"", ""2820408"", ""7533037"", ""7556869"", ""7187801"", ""7862808""]",1.0
94507,zh-en,collagen diseases symptoms,"[""7456889""]","[""7456889"", ""7582356"", ""7163459"", ""7979391"", ""7444679"", ""378086"", ""7696834"", ""7643287"", ""7274883"", ""7674395""]",1.0
1094742,zh-en,hurricane rated window cost,"[""7644978""]","[""7644978"", ""7809883"", ""7659558"", ""7508397"", ""7416237"", ""7696030"", ""7325222"", ""7897534"", ""7859435"", ""7764457""]",1.0
1089039,zh-en,vascular ring definition,"[""7088781""]","[""7343427"", ""7088781"", ""7457408"", ""7145765"", ""7220327"", ""7088789"", ""7108835"", ""7932572"", ""7857806"", ""7088568""]",1.0
193488,zh-en,gassing definition,"[""7354478""]","[""7354478"", ""7414822"", ""3254263"", ""7941440"", ""7155909"", ""7285586"", ""5103609"", ""7342261"", ""7985667"", ""7122373""]",1.0
1099980,zh-en,heteromorphic定义,"[""7204987""]","[""7204987"", ""7221805"", ""7303531"", ""7242054"", ""1499775"", ""7989929"", ""2811320"", ""7866171"", ""7113842"", ""7346421""]",0.5
1088897,zh-en,von meyenburg complex,"[""7090145""]","[""7090145"", ""7567693"", ""7138096"", ""7305945"", ""7661522"", ""7916678"", ""7495713"", ""157069"", ""7704866"", ""7497935""]",1.0
1091934,zh-en,oswego county population,"[""7873781""]","[""7873781"", ""7595799"", ""7587838"", ""1776385"", ""7119558"", ""1501070"", ""7202260"", ""7486824"", ""7267881"", ""7709559""]",1.0
439375,zh-en,lesion rib causes,"[""7656104""]","[""1762643"", ""5293044"", ""7466143"", ""7385077"", ""7363664"", ""7812898"", ""7596543"", ""378086"", ""7110772"", ""7949945""]",1.0
402700,zh-en,是一个ocean ecosystem,"[""7416742""]","[""7416742"", ""7186143"", ""7168876"", ""7440291"", ""7108634"", ""7731457"", ""7836056"", ""2934349"", ""7103961"", ""69016""]",0.5
527121,zh-en,types surgery,"[""7688940""]","[""7688940"", ""7502452"", ""7183057"", ""7278560"", ""7344955"", ""7240033"", ""7322948"", ""7084659"", ""7662340"", ""3573788""]",1.0
272075,zh-en,saute potatoes,"[""7847429""]","[""7847429"", ""668392"", ""620019"", ""7235073"", ""3745525"", ""7390341"", ""7362495"", ""545561"", ""7315468"", ""7679091""]",1.0
1036495,zh-en,airgas selling price per share,"[""7207291""]","[""7207291"", ""7462410"", ""6003175"", ""7915135"", ""1304949"", ""1972825"", ""216054"", ""7414822"", ""690772"", ""7211835""]",1.0
177129,zh-en,eagle federal credit union atchison kansas,"[""7296290""]","[""7296290"", ""7960324"", ""7073802"", ""7283066"", ""7641065"", ""7116760"", ""7650435"", ""7436698"", ""3799029"", ""7201611""]",1.0
1093250,zh-en,主要definition,"[""7763719""]","[""7498217"", ""7763719"", ""7445448"", ""6196709"", ""7608346"", ""7278913"", ""6271183"", ""7215081"", ""7995259"", ""7622788""]",0.5
1088913,zh-en,voca corporation north carolina,"[""7090009""]","[""7090009"", ""7218588"", ""7821907"", ""7270508"", ""7873732"", ""7089181"", ""7116523"", ""7996049"", ""7764176"", ""7228998""]",1.0
1091999,zh-en,oncologie definition,"[""7868253""]","[""7868253"", ""7938597"", ""7463460"", ""7969772"", ""2009579"", ""7128530"", ""7176062"", ""7128525"", ""7754997"", ""1716060""]",1.0
196768,zh-en,graze customer service number,"[""7601569""]","[""7601569"", ""7139279"", ""1787021"", ""7275747"", ""7806932"", ""4790280"", ""7183900"", ""7400737"", ""7439881"", ""148297""]",1.0
489533,zh-en,roads function,"[""7538865""]","[""7538865"", ""7523132"", ""7370680"", ""7302569"", ""7098957"", ""7370681"", ""7200588"", ""7797133"", ""7100682"", ""7553529""]",1.0
97391,zh-en,constitutional topic student rights,"[""7790157""]","[""7790157"", ""7410095"", ""7364984"", ""7247736"", ""7178272"", ""7244875"", ""7608418"", ""7272750"", ""7521532"", ""7309614""]",1.0
395521,zh-en,individual dwell time,"[""1129179""]","[""7683266"", ""7683263"", ""5060899"", ""7687195"", ""7590071"", ""7904147"", ""7401600"", ""7428748"", ""7077188"", ""3654352""]",1.0
418550,zh-en,明天是一个jewish name,"[""7619078""]","[""7780167"", ""7662630"", ""7907573"", ""7688065"", ""7099336"", ""7902859"", ""7770206"", ""7720482"", ""7130196"", ""7417246""]",0.4
181301,zh-en,eradicated定义,"[""7386585""]","[""7386585"", ""7532851"", ""7393434"", ""8006164"", ""7452097"", ""7643936"", ""7239796"", ""7800412"", ""7401592"", ""7929494""]",0.5
1089167,zh-en,university in staunton,"[""7087585"", ""7087589""]","[""7115107"", ""7996202"", ""7822380"", ""7683779"", ""3368477"", ""7901925"", ""7734719"", ""7650369"", ""7087589"", ""7087585""]",1.0
1092751,zh-en,metrocast phone number,"[""7806656""]","[""7806656"", ""925603"", ""7806932"", ""7896343"", ""7701977"", ""7491832"", ""7496955"", ""7757587"", ""1442920"", ""7317942""]",1.0
1090530,zh-en,sources protein list diabetics,"[""7989804"", ""7989800""]","[""6554443"", ""7438764"", ""7989804"", ""7419504"", ""7308739"", ""7707696"", ""5898427"", ""7970305"", ""7889602"", ""7989800""]",1.0
1092326,zh-en,name mexico currency,"[""7839725""]","[""7839725"", ""7831820"", ""7561090"", ""7901874"", ""7841152"", ""7735548"", ""7169873"", ""7775728"", ""7932425"", ""7738859""]",1.0
1091017,zh-en,riedel construction san luis phone number,"[""7950518""]","[""7950518"", ""7342723"", ""7496955"", ""7993984"", ""7105586"", ""7821039"", ""7980511"", ""7986305"", ""7744193"", ""7941947""]",1.0
1033276,zh-en,current silver ounce price,"[""3349741""]","[""7849056"", ""7211363"", ""3042404"", ""7249059"", ""7602350"", ""7921838"", ""7121147"", ""7126720"", ""7447355"", ""7520282""]",1.0
1089373,zh-en,tweezer definition,"[""7085523""]","[""7387516"", ""7075540"", ""7556003"", ""7193296"", ""7967919"", ""7142166"", ""7927982"", ""7617647"", ""7847005"", ""7387512""]",1.0
1093260,zh-en,benedict test如何,"[""7762807""]","[""7762807"", ""7593368"", ""7358530"", ""7204750"", ""7495509"", ""7262294"", ""7616772"", ""7766634"", ""7157629"", ""7450920""]",0.75
1090454,zh-en,standard dimension长宽,"[""7995806""]","[""7926379"", ""7891285"", ""7256373"", ""7440961"", ""7401600"", ""7995806"", ""8009442"", ""7441725"", ""7515507"", ""588939""]",0.6666666666666667
997351,zh-en,definition neurogenic claudication,"[""7270257""]","[""7270257"", ""7943764"", ""7326057"", ""7799002"", ""7654907"", ""7113274"", ""789261"", ""7385074"", ""7162443"", ""7654672""]",1.0
1093123,zh-en,meaning forms,"[""7775215""]","[""7775215"", ""7101499"", ""7517040"", ""7750079"", ""7618111"", ""7750082"", ""7560487"", ""7919768"", ""7352456"", ""7352309""]",1.0
1089646,zh-en,tickets beer prom,"[""7082789""]","[""7082789"", ""7088575"", ""7390279"", ""7109056"", ""7829296"", ""7367627"", ""7803395"", ""7768743"", ""7498242"", ""7511407""]",1.0
56664,zh-en,brown wisconsin population,"[""7443651""]","[""7443651"", ""7530484"", ""7117069"", ""7343233"", ""5000114"", ""7690114"", ""7211119"", ""7843670"", ""7279737"", ""7476956""]",1.0
1100854,zh-en,electric船电话号码,"[""7116854""]","[""7116854"", ""7658413"", ""7546654"", ""7123051"", ""7872633"", ""5815132"", ""7288464"", ""7945801"", ""7458758"", ""7894012""]",0.5
1093609,zh-en,large chocolate cookie里,"[""7735081""]","[""7420783"", ""7179705"", ""7735081"", ""7124631"", ""7802555"", ""7804292"", ""7297260"", ""7146109"", ""7124633"", ""7439699""]",1.0
1091502,zh-en,population of aberdeen,"[""7909122""]","[""7909122"", ""7188183"", ""7907724"", ""7909796"", ""7343233"", ""7717479"", ""7909231"", ""5876488"", ""7933550"", ""4877784""]",1.0
522335,zh-en,tomorrowland ticket cost,"[""7702270""]","[""7702270"", ""7619450"", ""3648572"", ""7993876"", ""7451284"", ""7401837"", ""7621625"", ""7580275"", ""7907964"", ""5134911""]",1.0
1091451,zh-en,population of potwin kansas,"[""7913931""]","[""7913931"", ""7842038"", ""7553316"", ""7608760"", ""5074011"", ""7913833"", ""7854660"", ""7582466"", ""7164569"", ""7896317""]",1.0
201376,zh-en,这里有dragons comic,"[""7068066""]","[""7899958"", ""7259822"", ""7068066"", ""7353502"", ""7967368"", ""1431977"", ""7870994"", ""576104"", ""7879364"", ""7634721""]",0.6666666666666667
510202,zh-en,tabitha tv show cast,"[""7576052""]","[""7576052"", ""7789644"", ""7879285"", ""8007305"", ""270380"", ""7603954"", ""7646041"", ""1086058"", ""5174528"", ""7165767""]",1.0
397856,zh-en,involuntary bailment definition,"[""7423417""]","[""7423417"", ""66894"", ""7827756"", ""7303220"", ""7163370"", ""7491815"", ""7188992"", ""7090090"", ""7457500"", ""7211811""]",1.0
1091634,zh-en,big stick diplomacy meaning,"[""7899060""]","[""7899060"", ""7195146"", ""7347981"", ""7516831"", ""1455862"", ""7924485"", ""7207192"", ""7905875"", ""7144798"", ""7523816""]",1.0
130641,zh-en,定义entranced,"[""8008865""]","[""8008865"", ""7268175"", ""7330528"", ""7716767"", ""7078051"", ""7458514"", ""2843272"", ""7886214"", ""3617824"", ""7873670""]",0.5
41888,zh-en,平均salary engineer phd doctoral,"[""7356056""]","[""7622923"", ""7356056"", ""7147262"", ""7622919"", ""7582393"", ""7622920"", ""7685963"", ""7508495"", ""7656279"", ""7261245""]",1.0
1093766,zh-en,jersey village texas population,"[""7722065""]","[""7722065"", ""7503047"", ""7182031"", ""7982496"", ""7911291"", ""7520719"", ""7118471"", ""7562816"", ""7089492"", ""7663921""]",1.0
977034,zh-en,appleton city mo在哪里,"[""1166370""]","[""1166370"", ""7067041"", ""7685266"", ""4877784"", ""7976459"", ""7293744"", ""7661445"", ""883410"", ""7455298"", ""7762617""]",0.75
11584,zh-en,adenovirus symptoms children,"[""7366758""]","[""7366758"", ""7364554"", ""7548862"", ""7475092"", ""7625316"", ""7671562"", ""7766687"", ""7465627"", ""7524000"", ""279540""]",1.0
104128,zh-en,cost food safety inspection,"[""7933032"", ""7933025""]","[""7933032"", ""7933025"", ""7400662"", ""7095192"", ""7551948"", ""7325222"", ""7473358"", ""7250969"", ""7135870"", ""7830167""]",1.0
626051,zh-en,什么wraps cost,"[""6350737""]","[""6350737"", ""7389813"", ""7781417"", ""7874021"", ""7389177"", ""7474156"", ""7456999"", ""7583476"", ""7556869"", ""3982002""]",0.6666666666666667
1087990,zh-en,鲸vomit吐物,"[""7096943""]","[""7096943"", ""7966804"", ""7518306"", ""7224841"", ""7352309"", ""7110876"", ""7242222"", ""7512964"", ""7961207"", ""7303756""]",1.0
1092747,zh-en,mgm box office phone number,"[""7807032""]","[""7807032"", ""7806932"", ""7701977"", ""7867014"", ""7154172"", ""7328288"", ""7587536"", ""7317942"", ""7169234"", ""7283331""]",0.6666666666666667
373419,zh-en,如何price facial treatments,"[""845865""]","[""845865"", ""7135870"", ""2222490"", ""7556869"", ""7192236"", ""7432214"", ""7400270"", ""7662609"", ""7551116"", ""7530720""]",0.75
56588,zh-en,brook floater mussel habitat,"[""7376324""]","[""7263588"", ""7376324"", ""7440287"", ""7964016"", ""7252028"", ""7224650"", ""7263962"", ""7103961"", ""7854114"", ""7815670""]",1.0
534308,zh-en,usaa insurance telephone number,"[""284458""]","[""7584918"", ""7931613"", ""284458"", ""7078678"", ""7334537"", ""7175250"", ""7146456"", ""7283066"", ""7945801"", ""7889109""]",1.0
1091619,zh-en,phonepe customer care number,"[""7900474""]","[""7900474"", ""7900061"", ""7123051"", ""7641575"", ""7190528"", ""7506366"", ""7697755"", ""7227204"", ""6660796"", ""7723291""]",1.0
106024,zh-en,停车cost garages用,"[""7988765""]","[""7988765"", ""7091268"", ""1675513"", ""2710560"", ""7198362"", ""7567350"", ""7447799"", ""4338445"", ""7862808"", ""1253752""]",1.0
1094395,zh-en,inquiry definition,"[""7673682""]","[""7673682"", ""7384285"", ""7679813"", ""1897354"", ""7502919"", ""7392084"", ""7601468"", ""4644014"", ""7321859"", ""7414682""]",1.0
337509,zh-en,george when gained几岁,"[""7401497""]","[""5199754"", ""7358369"", ""7401497"", ""7779785"", ""7902061"", ""7637003"", ""7866575"", ""7842824"", ""7139874"", ""7489189""]",0.8
392641,zh-en,illumina price,"[""7515648""]","[""7515648"", ""845865"", ""7823655"", ""7408719"", ""7625812"", ""7121147"", ""7675611"", ""7809883"", ""7670967"", ""5750284""]",1.0
125989,zh-en,define public key cryptosystem,"[""7698193""]","[""7698193"", ""7624226"", ""7187827"", ""7262309"", ""7868032"", ""7139356"", ""7505041"", ""7942464"", ""7982702"", ""7695647""]",1.0
106047,zh-en,cost passport post office,"[""104039""]","[""7563855"", ""1422246"", ""104039"", ""7274419"", ""867645"", ""4778292"", ""7451325"", ""7551240"", ""7916337"", ""7088399""]",1.0
521207,zh-en,time eclipse columbia,"[""7506243""]","[""3532615"", ""7506243"", ""7214602"", ""7121766"", ""491288"", ""488984"", ""491284"", ""7399433"", ""4349720"", ""7384511""]",1.0
495680,zh-en,shelton wa police phone number,"[""7434446""]","[""7434446"", ""8007522"", ""7119963"", ""7523790"", ""7957964"", ""7964726"", ""7986305"", ""7995704"", ""7159612"", ""7651092""]",1.0
1089982,zh-en,notice work,"[""7079510""]","[""7420450"", ""7430864"", ""7236740"", ""7469760"", ""7489728"", ""7218166"", ""7727862"", ""7399340"", ""7628542"", ""7419767""]",1.0
1098515,zh-en,augmented定义,"[""7332888""]","[""7332888"", ""7230798"", ""7333096"", ""7556854"", ""7382234"", ""7129313"", ""7352653"", ""7921289"", ""7819500"", ""7551487""]",0.5
1018057,zh-en,what time it lawrenceville ga,"[""7236848""]","[""7236848"", ""7922871"", ""7083636"", ""7429530"", ""7236797"", ""7083125"", ""1845051"", ""7105586"", ""7680210"", ""7200433""]",1.0
521827,zh-en,泰坦尼克号shipwreck,"[""7513637""]","[""7513637"", ""7470328"", ""7071436"", ""7619800"", ""7879285"", ""7780964"", ""7278471"", ""7452439"", ""7972112"", ""7862625""]",0.5
207567,zh-en,marsh怎么样,"[""7921974""]","[""7904579"", ""7921974"", ""7615720"", ""7783064"", ""7722212"", ""7484186"", ""7137704"", ""7773662"", ""7633949"", ""4583759""]",0.5
113006,zh-en,croup cough sound,"[""8000550""]","[""8000550"", ""1945418"", ""3451847"", ""7209206"", ""7953291"", ""7189738"", ""570442"", ""7493086"", ""7536008"", ""7913681""]",1.0
83382,zh-en,guest book表,"[""3394797"", ""3394798""]","[""3394798"", ""3394797"", ""7243064"", ""7116824"", ""7694957"", ""7821770"", ""7320202"", ""7778860"", ""7078672"", ""7755602""]",1.0
1092578,zh-en,morgan james net worth,"[""7818296""]","[""7818296"", ""7767248"", ""7488939"", ""7180910"", ""7285551"", ""7092632"", ""7399618"", ""7896237"", ""7569108"", ""7573528""]",1.0
1087233,zh-en,camber definition,"[""7103452""]","[""7103452"", ""5840417"", ""7361127"", ""7357900"", ""7235695"", ""7189510"", ""7190416"", ""7710371"", ""7472654"", ""7153085""]",1.0
1100753,zh-en,euro cycles fort worth,"[""7127625""]","[""7127625"", ""7803011"", ""7775728"", ""7831820"", ""7760883"", ""7557139"", ""7433168"", ""7202227"", ""7624463"", ""7375334""]",1.0
1090013,zh-en,temperature st scotland,"[""7079213""]","[""7079213"", ""7079494"", ""412670"", ""7344912"", ""7720916"", ""7195319"", ""7924840"", ""6766049"", ""7094689"", ""7391645""]",1.0
675054,zh-en,什么是bluetooth beacon,"[""7418587""]","[""7418587"", ""7232828"", ""7383302"", ""7082365"", ""7174531"", ""7336450"", ""7277252"", ""7084347"", ""7508761"", ""7769020""]",0.5
1091053,zh-en,responsibility definition children,"[""7947045""]","[""7947045"", ""1998720"", ""7916273"", ""7603970"", ""7073207"", ""7433268"", ""3565043"", ""362943"", ""7342406"", ""7503201""]",1.0
518283,zh-en,population saint leonard maryland,"[""7692130"", ""7692127""]","[""2922930"", ""7595455"", ""2107598"", ""7692127"", ""7211208"", ""7343233"", ""7763096"", ""7267428"", ""7593588"", ""7465965""]",1.0
420934,zh-en,是physical therapy,"[""1317213""]","[""1317213"", ""7241484"", ""7184729"", ""7536026"", ""7231391"", ""7769986"", ""7400270"", ""7958136"", ""7143361"", ""7145360""]",0.6666666666666667
81674,zh-en,cancer symptoms brain,"[""7990689""]","[""7990689"", ""7242148"", ""7102864"", ""7674395"", ""7374855"", ""7941540"", ""7125413"", ""7796738"", ""1716060"", ""2335830""]",1.0
536532,zh-en,vertex meaning math,"[""3405657""]","[""3405657"", ""1795722"", ""7232320"", ""7620658"", ""7212697"", ""7166958"", ""7322764"", ""7691442"", ""7220573"", ""5987460""]",1.0
450966,zh-en,salary regional marketing coordinator,"[""7695477""]","[""7695477"", ""7394047"", ""7363579"", ""7482263"", ""5011824"", ""7571094"", ""7842529"", ""7929303"", ""7582785"", ""7579115""]",1.0
491184,zh-en,sake definition,"[""7558167""]","[""7558167"", ""7790931"", ""2378652"", ""5109723"", ""7635161"", ""7743441"", ""7135881"", ""7790531"", ""7576731"", ""7207141""]",1.0
475977,zh-en,pleasant hill ca人口,"[""7582466"", ""7582468""]","[""7582466"", ""7582468"", ""7212357"", ""7119378"", ""7182031"", ""7912351"", ""7981595"", ""7155937"", ""3485313"", ""7120409""]",0.75
537512,zh-en,visconti van price,"[""7502996""]","[""7296693"", ""7809883"", ""7340946"", ""7502996"", ""7764688"", ""7431543"", ""7659558"", ""7699152"", ""7646257"", ""7337341""]",0.75
1089688,zh-en,theory transformational learning,"[""7082331""]","[""7082331"", ""7624224"", ""7929116"", ""7155314"", ""7174859"", ""7773093"", ""7590811"", ""7554006"", ""7838103"", ""7168423""]",1.0
1101695,zh-en,thickness,"[""7659141""]","[""5786854"", ""3962439"", ""7655987"", ""7854082"", ""1233161"", ""7309629"", ""7163671"", ""7103410"", ""7483562"", ""7640838""]",1.0
1091113,zh-en,redner markets phone number,"[""7941728""]","[""7941728"", ""7701977"", ""7496955"", ""7433039"", ""7342723"", ""7737871"", ""7939384"", ""7078546"", ""7832799"", ""7941630""]",1.0
91998,zh-en,chlorothamycin side effects,"[""7374408""]","[""7374408"", ""7477943"", ""7117499"", ""7206693"", ""7113198"", ""7493839"", ""7297569"", ""7550146"", ""7694788"", ""7402692""]",1.0
1089825,zh-en,ghost writer表,"[""7080972""]","[""7080972"", ""3394798"", ""7564254"", ""7816768"", ""7355752"", ""7694677"", ""3394797"", ""7087904"", ""3738141"", ""7640927""]",1.0
1091845,zh-en,paper cup definition,"[""7880029""]","[""7880029"", ""7228838"", ""7785504"", ""7229833"", ""7074552"", ""7964375"", ""867696"", ""7553941"", ""7426309"", ""7630267""]",1.0
1091926,zh-en,outdoor man tim allen表,"[""7874619""]","[""7874619"", ""7939551"", ""7247765"", ""1751327"", ""7679151"", ""7599997"", ""7280654"", ""7368110"", ""7979782"", ""7331921""]",1.0
1090913,zh-en,salvor definition,"[""7959617""]","[""7959617"", ""7748184"", ""7087315"", ""7199695"", ""7640667"", ""7995401"", ""7800276"", ""7679312"", ""818252"", ""7289261""]",1.0
61525,zh-en,camp name meaning,"[""7462668""]","[""7462668"", ""7966309"", ""7098680"", ""7886401"", ""7499722"", ""7028429"", ""7777935"", ""7517460"", ""7777796"", ""7911253""]",1.0
1089590,zh-en,time logistics,"[""7083406""]","[""7463025"", ""7083406"", ""2221813"", ""7838103"", ""7426870"", ""7395634"", ""7304355"", ""7996078"", ""7795377"", ""7955497""]",1.0
116754,zh-en,defense eligibility enrollment system,"[""7397113""]","[""7397113"", ""7393268"", ""7397110"", ""7719397"", ""7568342"", ""7420334"", ""7361133"", ""7708506"", ""7743190"", ""6477816""]",1.0
