query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1091224,es,definición de derechos públicos,"[""7931749""]","[""7405220"", ""7254447"", ""7314658"", ""7943980"", ""7414682"", ""7137090"", ""7249128"", ""7253021"", ""7889414"", ""7695968""]",
1063371,es,¿Qué es un médico forense de aviación?,"[""7165375""]","[""7161120"", ""7192236"", ""4767078"", ""7182178"", ""7242690"", ""7161282"", ""7068104"", ""7267095"", ""7087868"", ""7581217""]",
615213,es,que vaca,"[""7558550""]","[""7130983"", ""7871824"", ""1098497"", ""7097506"", ""7898532"", ""7539632"", ""7160961"", ""7549452"", ""7758892"", ""7234971""]",
19607,es,premios de fitness en cualquier momento,"[""7393793"", ""7393795"", ""7393801""]","[""7362321"", ""7267095"", ""7314658"", ""7413311"", ""7266336"", ""7607517"", ""7405220"", ""2297633"", ""7242690"", ""7359238""]",
620936,es,que regla de descubrimiento,"[""7409661""]","[""7362321"", ""7405220"", ""7355207"", ""7177755"", ""7333096"", ""7943980"", ""7244486"", ""7087555"", ""7157442"", ""7314658""]",
1091939,es,osteo que significa médico,"[""7873463""]","[""7405220"", ""7142453"", ""7253021"", ""7103122"", ""7634650"", ""7889414"", ""7130265"", ""7869390"", ""7097506"", ""7242961""]",
1101448,es,definición de biología ancestral,"[""7861383""]","[""7405220"", ""7943980"", ""7108077"", ""7314658"", ""7365294"", ""4767078"", ""7090090"", ""7414682"", ""7916216"", ""7362321""]",
997506,es,donde esta el centro de convenciones santa clara,"[""7950172""]","[""4767078"", ""7413311"", ""7581217"", ""7068104"", ""7719606"", ""7642717"", ""7684080"", ""7321874"", ""7871824"", ""7161120""]",
1101793,es,número de teléfono de xcel energy,"[""7571704""]","[""7581217"", ""7068104"", ""7266336"", ""7182178"", ""4767078"", ""7413311"", ""7108077"", ""7094773"", ""7719606"", ""7234971""]",
505171,es,número de cas de sulfato,"[""7515975"", ""7515976"", ""7515977""]","[""7413311"", ""7961544"", ""7108077"", ""7719606"", ""7839871"", ""7216529"", ""7585390"", ""7871824"", ""7314658"", ""7881110""]",
265729,es,cuánto tiempo llevar registros financieros,"[""7369987""]","[""7382958"", ""7719606"", ""7642717"", ""7072204"", ""7413311"", ""7581217"", ""7321874"", ""7093676"", ""7973866"", ""7108077""]",
54375,es,tratamiento de blastocystis hominis,"[""7735601""]","[""7413311"", ""7943980"", ""7137090"", ""7581217"", ""7719606"", ""7934472"", ""7108077"", ""7585390"", ""7596756"", ""7697586""]",
127768,es,definir giratorio,"[""7800529""]","[""7405220"", ""7253021"", ""7634650"", ""7330528"", ""7314658"", ""7889414"", ""7097506"", ""7142453"", ""7242961"", ""7758892""]",
1090576,es,edad de seguridad social para los beneficios,"[""6359279""]","[""7093676"", ""7871824"", ""7642717"", ""7719606"", ""7216529"", ""7175989"", ""7770763"", ""7413311"", ""7321874"", ""7917960""]",
722404,es,¿Qué es el esófago de Barrett? Mayo Clinic,"[""7680737""]","[""7182178"", ""7266336"", ""7192236"", ""4767078"", ""7068104"", ""7549630"", ""7094773"", ""7101826"", ""7320053"", ""6819684""]",
1079020,es,woodway tx qué condado,"[""7804780""]","[""4767078"", ""7758892"", ""7314658"", ""7607517"", ""7696487"", ""7714445"", ""7620930"", ""7242961"", ""7802490"", ""7605111""]",
438286,es,definición de coaching de liderazgo,"[""7405394""]","[""7359238"", ""7405220"", ""7806375"", ""7095246"", ""7908361"", ""7137090"", ""4767078"", ""7802490"", ""7232509"", ""7676222""]",
1058272,es,que es comunidad gro,"[""7171758""]","[""7332881"", ""7355207"", ""7414682"", ""7240931"", ""7943980"", ""7177755"", ""7362321"", ""7382958"", ""7314658"", ""7253021""]",
152257,es,analiza por qué LLC es uno de los tipos más populares de entidad comercial,"[""7797601""]","[""7836615"", ""7962709"", ""7735509"", ""7670327"", ""7925703"", ""7853359"", ""7139296"", ""7088855"", ""7435670"", ""7643936""]",
431821,es,es yoohoo saludable,"[""7543932""]","[""5987460"", ""7962709"", ""7444684"", ""7356690"", ""7476976"", ""7670327"", ""7729060"", ""7985724"", ""1166370"", ""7917896""]",
203390,es,Definición de artroscopia de cadera,"[""312683""]","[""7630376"", ""7643936"", ""7797366"", ""7405220"", ""7853359"", ""7803677"", ""7103054"", ""7476976"", ""7550591"", ""7117235""]",
1091194,es,qsen definición de seguridad,"[""7934596""]","[""7253021"", ""7405220"", ""7414682"", ""7679813"", ""7620658"", ""7330528"", ""7636669"", ""7088841"", ""7917960"", ""7088654""]",
250315,es,cuánto dura una marca comercial,"[""7775995""]","[""7999275"", ""7382958"", ""7413311"", ""7719606"", ""7216529"", ""7321874"", ""7093676"", ""7332881"", ""7642717"", ""7362321""]",
125020,es,definir parge,"[""7385618""]","[""7595690"", ""7405220"", ""3003239"", ""7758892"", ""7259583"", ""7248275"", ""7091074"", ""7083275"", ""7853359"", ""7239292""]",
437960,es,definición de espuma,"[""7404660""]","[""7405220"", ""7634650"", ""7549452"", ""7314658"", ""7889414"", ""4767078"", ""7253021"", ""7758892"", ""7943980"", ""7423979""]",
617410,es,que define esa cultura latinoamericana,"[""2357388""]","[""7362321"", ""7090090"", ""7414682"", ""7332881"", ""7380847"", ""7314658"", ""7382958"", ""7240931"", ""7476064"", ""7137090""]",
23607,es,son melanesios de ascendencia africana,"[""7328076""]","[""7727353"", ""7166303"", ""7476064"", ""7216529"", ""7362321"", ""7255955"", ""7670539"", ""7727336"", ""7961544"", ""7244486""]",
500729,es,fuentes de fósforo dietético,"[""7418783""]","[""7413311"", ""7770763"", ""7943980"", ""7242690"", ""7240931"", ""7093676"", ""7871824"", ""7881110"", ""7585390"", ""7267095""]",
694063,es,que es un dispositivo pda,"[""7446117""]","[""7332881"", ""7234971"", ""7240931"", ""7679813"", ""7943980"", ""7915505"", ""7581217"", ""7587918"", ""7695968"", ""7249128""]",
1098739,es,cuanto miden las ballenas azules,"[""7316885""]","[""7719606"", ""7413311"", ""7093676"", ""7581217"", ""7332881"", ""7382958"", ""7321874"", ""7999275"", ""7094773"", ""7684080""]",
305740,es,¿Cuánto cuesta el coche fúnebre?,"[""1525206""]","[""7192236"", ""7161120"", ""7182178"", ""7161282"", ""7641575"", ""7581217"", ""7126178"", ""7642717"", ""7068104"", ""7719606""]",
40495,es,precio medio de un cambio de fluido de transmisión mercedes,"[""3354945""]","[""7192236"", ""7581217"", ""7182178"", ""7719606"", ""7321874"", ""7642717"", ""7413311"", ""7903801"", ""7973866"", ""7161120""]",
91489,es,equinoccio chevy usado,"[""7320894""]","[""4767078"", ""7094773"", ""7068104"", ""7413311"", ""7266336"", ""7182178"", ""7581217"", ""7108077"", ""7719606"", ""7314658""]",
1088963,es,Ingresos familiares de vineland nj,"[""7089492""]","[""7266336"", ""7314658"", ""4767078"", ""7242690"", ""7108077"", ""7770763"", ""7581217"", ""7362321"", ""7413311"", ""7234971""]",
960916,es,cuando fue la primera guerra holandesa,"[""7924333""]","[""7093676"", ""7719606"", ""7642717"", ""7413311"", ""7234971"", ""7581217"", ""7360809"", ""7216529"", ""7961544"", ""7332881""]",
1092687,es,política de firmas de spam de mimecast,"[""7810895""]","[""7128768"", ""7413311"", ""7094773"", ""7068104"", ""7719606"", ""7581217"", ""7750384"", ""7161282"", ""7382958"", ""7362321""]",
1029770,es,"¿Cuál es el código postal de Chapel Hill, Carolina del Norte?","[""7218588""]","[""4767078"", ""7182178"", ""7161120"", ""7266336"", ""7192236"", ""7087868"", ""7549630"", ""7068104"", ""7253127"", ""7581217""]",
839326,es,cuál es el método de la almohada,"[""7831621"", ""7831616""]","[""7589806"", ""7405220"", ""7880595"", ""7592251"", ""7601630"", ""7889602"", ""7226212"", ""7177755"", ""3938307"", ""7199162""]",
608986,es,que condado es magnolia,"[""1746856"", ""7539400""]","[""7758892"", ""7405220"", ""7955287"", ""7620930"", ""7181015"", ""7276446"", ""4767078"", ""7268816"", ""7314658"", ""7079772""]",
1091861,es,significado panafricanismo,"[""7878622""]","[""7332881"", ""7917960"", ""7137090"", ""2057086"", ""7072409"", ""7414682"", ""7587918"", ""7088654"", ""7676222"", ""7476064""]",
89116,es,causa dolor en el lado derecho de la parte posterior de la cabeza,"[""257478""]","[""7267095"", ""7359238"", ""7908361"", ""7756398"", ""7533150"", ""7266336"", ""2297633"", ""7237429"", ""7417737"", ""7244486""]",
1031075,es,¿Cuál es la prueba? Prueba de antígeno carcinoembrionario.,"[""6070889""]","[""7599848"", ""268774"", ""7908126"", ""7300468"", ""7202762"", ""7529473"", ""3665578"", ""7119794"", ""7275661"", ""7738539""]",
211695,es,¿Qué tan fría puede ponerse una nube?,"[""7671426""]","[""7642717"", ""7161120"", ""7321874"", ""7192236"", ""7719606"", ""4767078"", ""7267095"", ""7756398"", ""7458758"", ""7581217""]",
652347,es,¿Qué hace la plancha alisadora neuro suave de Paul Mitchell?,"[""7481883""]","[""4767078"", ""7549630"", ""7161120"", ""7279764"", ""7161282"", ""7213774"", ""7182178"", ""7266336"", ""7620930"", ""7232509""]",
486729,es,definición regional,"[""7587447""]","[""7405220"", ""7253021"", ""7097506"", ""1913023"", ""7181015"", ""7467970"", ""7806375"", ""7476064"", ""7314658"", ""7634650""]",
1085549,es,"que condado es garden valley, ca","[""7118195""]","[""7677002"", ""4767078"", ""7758892"", ""7079772"", ""7405220"", ""7268816"", ""7651092"", ""7643936"", ""7266336"", ""7620930""]",
1012714,es,definir hiperoxia,"[""7243228""]","[""7405220"", ""7806375"", ""7314658"", ""4767078"", ""7297119"", ""7758892"", ""7083275"", ""7634650"", ""7130265"", ""7181015""]",
1074499,es,por qué utilizar un enfoque iterativo,"[""7911879""]","[""7279523"", ""7362321"", ""7405220"", ""7244486"", ""7333096"", ""7443603"", ""7483519"", ""7696487"", ""132535"", ""7651092""]",
994533,es,cual casa de google,"[""7274990""]","[""7758892"", ""7405220"", ""7224404"", ""7620930"", ""4767078"", ""7955287"", ""7314658"", ""7115765"", ""7691221"", ""7143469""]",
1063529,es,que es un antefijo,"[""7165122""]","[""3003239"", ""7239292"", ""7275596"", ""7595690"", ""7805712"", ""7512908"", ""7375177"", ""7405220"", ""1924751"", ""7932458""]",
525968,es,número de ruta de tyndall credit union,"[""7555441""]","[""7758892"", ""7405220"", ""7314658"", ""4767078"", ""7224404"", ""7955287"", ""7177755"", ""7696820"", ""7079772"", ""7601630""]",
23349,es,¿Son los leggings apropiados para negocios informales?,"[""7339113""]","[""4767078"", ""7182178"", ""7192236"", ""7161120"", ""7266336"", ""7161282"", ""7068104"", ""7242690"", ""7620930"", ""7253127""]",
214383,es,¿Cómo se sintieron las personas durante la Segunda Guerra Mundial?,"[""7554646""]","[""7267095"", ""7642717"", ""7192236"", ""7213774"", ""7161120"", ""7161282"", ""7527820"", ""7413311"", ""7321874"", ""7266336""]",
129756,es,definir: pizarra,"[""7847005""]","[""7679813"", ""2057086"", ""7476064"", ""7881110"", ""7917960"", ""7155882"", ""7108077"", ""7670539"", ""7569003"", ""7240931""]",
197672,es,garganta definir,"[""7372542""]","[""2057086"", ""7917960"", ""7476064"", ""7679813"", ""7620658"", ""7539632"", ""7881110"", ""7234971"", ""7155882"", ""7898532""]",
1096586,es,salario promedio de cirujano de nhs,"[""7488286""]","[""4767078"", ""7192236"", ""7068104"", ""7161120"", ""7581217"", ""7549630"", ""7413311"", ""7161282"", ""7182178"", ""7266336""]",
1097961,es,cuanto dura el dia de jupiter,"[""4033331""]","[""7332881"", ""7093676"", ""7999275"", ""7413311"", ""7382958"", ""7719606"", ""7216529"", ""7068104"", ""7072204"", ""7321874""]",
1043658,es,que es el soporte,"[""7108258""]","[""7199162"", ""7177755"", ""7355207"", ""7695968"", ""7155719"", ""1098497"", ""7634650"", ""7087555"", ""7332881"", ""7549452""]",
1013375,es,que vehiculo es una alondra,"[""7242179""]","[""7234971"", ""4767078"", ""7549452"", ""7601630"", ""7585390"", ""7242961"", ""7916216"", ""7679813"", ""7898532"", ""7405220""]",
1097733,es,cuánto tiempo recibiré mi reembolso de impuestos por correo,"[""3860357""]","[""7998056"", ""7161282"", ""7999275"", ""7182178"", ""7756398"", ""7413311"", ""7101826"", ""7213774"", ""7923321"", ""7161120""]",
47892,es,anatomía de los músculos axiales,"[""7979931""]","[""7413311"", ""7581217"", ""7093676"", ""7360809"", ""7719606"", ""7934472"", ""7676222"", ""7943980"", ""7128768"", ""7068104""]",
1101726,es,definición de: corvejón,"[""7631642""]","[""7090090"", ""7915505"", ""7587918"", ""7332881"", ""7162279"", ""7695968"", ""7679813"", ""7944739"", ""7234971"", ""7916216""]",
188148,es,Las gotas para los oídos de Floxin cuestan el precio completo,"[""7357432""]","[""7696820"", ""7550166"", ""7488354"", ""7680972"", ""7660189"", ""7983062"", ""7509184"", ""7955287"", ""6819684"", ""7088560""]",
422955,es,es sadie un apodo,"[""7576731""]","[""7366591"", ""7663114"", ""7147373"", ""7176414"", ""7546569"", ""7502919"", ""402009"", ""7985724"", ""7779444"", ""7912439""]",
959960,es,cuando se asentó san agustín,"[""7769204""]","[""4767078"", ""7240931"", ""7405220"", ""7362321"", ""7242961"", ""7332881"", ""7549452"", ""7413311"", ""7242690"", ""7898532""]",
1082819,es,¿Qué significa el trastorno cerebral cte?,"[""7142694""]","[""7068104"", ""4767078"", ""7413311"", ""7719606"", ""7242690"", ""7943980"", ""7676222"", ""7161282"", ""7360809"", ""7581217""]",
1085575,es,que condado es eddyville nebraska,"[""7117967""]","[""7758892"", ""7962709"", ""7405220"", ""7853359"", ""7643936"", ""7729060"", ""7721425"", ""7485241"", ""7955287"", ""8007248""]",
1081343,es,secreción de moco amarillo después del embarazo,"[""7967858""]","[""7719606"", ""7093676"", ""7413311"", ""7581217"", ""7267095"", ""7961544"", ""7953430"", ""7359238"", ""7908361"", ""7839871""]",
1091779,es,número de pago de betyetu,"[""7885804""]","[""7871824"", ""7382958"", ""7943980"", ""7413311"", ""7719606"", ""7234971"", ""7770763"", ""7177755"", ""7108077"", ""1098497""]",
602957,es,¿Qué condado es Bedford NY?,"[""7431469""]","[""7717237"", ""7571704"", ""7721425"", ""7955287"", ""7962709"", ""7117235"", ""7620930"", ""8002171"", ""7272812"", ""7162062""]",
996725,es,¿Dónde se encuentra la mayor cantidad de agua?,"[""2843178""]","[""4767078"", ""7242961"", ""7242690"", ""7161120"", ""7696487"", ""7130983"", ""7620930"", ""7756398"", ""7267095"", ""7605111""]",
1097072,es,edades promedio de pandillas,"[""7443572""]","[""7413311"", ""7719606"", ""7216529"", ""7362321"", ""7093676"", ""7476064"", ""7382958"", ""7394962"", ""7108077"", ""7999275""]",
127315,es,definir el esparcimiento,"[""7313081""]","[""7108077"", ""7405220"", ""7253021"", ""7362321"", ""7278927"", ""7355207"", ""7943980"", ""7414682"", ""7087555"", ""7612092""]",
1040075,es,definición de contratinción,"[""7201856""]","[""7915505"", ""7090090"", ""7249128"", ""7695968"", ""7332881"", ""7587918"", ""7620658"", ""7253021"", ""7190911"", ""7405220""]",
1093314,es,definiciones de telares,"[""7757795""]","[""7413311"", ""7676222"", ""7332881"", ""7943980"", ""7405220"", ""7094773"", ""7240931"", ""7750384"", ""7362321"", ""7314658""]",
1010109,es,definir monorraíl,"[""7247793""]","[""7108077"", ""7943980"", ""7362321"", ""7908361"", ""7413311"", ""7476064"", ""7095246"", ""7405220"", ""7719606"", ""7359238""]",
988155,es,¿Quién es el propietario de los artículos deportivos de Wilson?,"[""7289572""]","[""4767078"", ""7279764"", ""7549630"", ""7242961"", ""7161120"", ""7696487"", ""7481960"", ""7242690"", ""7266336"", ""7487159""]",
707721,es,que es activar inc,"[""7697378""]","[""7177755"", ""7314658"", ""7758892"", ""7330328"", ""7251481"", ""7778322"", ""7079772"", ""7405220"", ""7206684"", ""7362321""]",
990481,es,¿Dónde está la ciudad de Phenix?,"[""7838653""]","[""4767078"", ""7605111"", ""7242961"", ""7620930"", ""7242690"", ""6819684"", ""7161120"", ""7827927"", ""7130983"", ""7509184""]",
1067572,es,codificar dosis de epinefrina por kilogramo,"[""7161190""]","[""7719606"", ""7413311"", ""7908361"", ""7581217"", ""7989082"", ""7684080"", ""7094773"", ""7515977"", ""7408985"", ""7839871""]",
126949,es,definir separatistas,"[""7401425""]","[""7405220"", ""7314658"", ""7083275"", ""7806375"", ""7254447"", ""7095246"", ""7130265"", ""7476976"", ""7253021"", ""7108077""]",
695240,es,que es una podiatria,"[""7492187""]","[""7332881"", ""7405220"", ""7240931"", ""4767078"", ""7943980"", ""7082678"", ""7234971"", ""7676222"", ""7413311"", ""7797366""]",
130458,es,definición cuna,"[""7463950""]","[""7405220"", ""7254447"", ""7634650"", ""7314658"", ""7253021"", ""4767078"", ""7375177"", ""7889414"", ""7797366"", ""7549452""]",
1091872,es,definición de priorización pagada,"[""7877612""]","[""7405220"", ""7362321"", ""7943980"", ""7355207"", ""7095246"", ""7314658"", ""7108077"", ""7676222"", ""7359238"", ""7413311""]",
557355,es,que son bollos,"[""7440063""]","[""7405220"", ""4767078"", ""7549452"", ""7142453"", ""1098497"", ""7199162"", ""7943980"", ""7375177"", ""7226212"", ""7413311""]",
1062818,es,que es un humanitario,"[""7166000""]","[""7405220"", ""7634650"", ""7254447"", ""4767078"", ""7375177"", ""7143469"", ""7549452"", ""7889414"", ""7226212"", ""7758892""]",
1087746,es,que son los futuros de bitcoin,"[""7099336""]","[""7068104"", ""7413311"", ""7362321"", ""7581217"", ""7094773"", ""7332881"", ""7750384"", ""7709987"", ""7684080"", ""7266336""]",
468952,es,una pinta equivale a cuántos cuartos,"[""7537222""]","[""7321874"", ""7216529"", ""7719606"", ""7999275"", ""7362321"", ""7476064"", ""7413311"", ""7696487"", ""7108077"", ""7581217""]",
1095957,es,cuánto para reparar la dirección asistida,"[""1527073""]","[""7108077"", ""7362321"", ""7719606"", ""7195446"", ""7413311"", ""7321874"", ""7999275"", ""7458758"", ""7756398"", ""7642717""]",
396164,es,síntomas iniciales de alzheimer,"[""5731498""]","[""7362321"", ""7483519"", ""7405220"", ""7359238"", ""7806375"", ""7630376"", ""7266336"", ""7413311"", ""7584454"", ""7908361""]",
693636,es,que es un ejemplo de párrafo,"[""4305606""]","[""7139296"", ""7789016"", ""7932458"", ""7680379"", ""7720437"", ""7805712"", ""7925703"", ""7088560"", ""7232961"", ""7880595""]",
1088340,es,clima en el norte de israel,"[""7094337""]","[""7839871"", ""7961544"", ""7642717"", ""7216529"", ""7321874"", ""7506794"", ""7118643"", ""7538824"", ""7417737"", ""7283332""]",
