query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
199349,zh,夏威夷州鱼名字的含义,"[""7879181""]","[""7566804"", ""7411875"", ""7857124"", ""7682426"", ""7339273"", ""7799016"", ""7373442"", ""7367078"", ""7643831"", ""7099700""]",
430560,zh,犹他州是休闲大麻州吗,"[""7475317""]","[""7411875"", ""7682426"", ""7799016"", ""7566804"", ""7857124"", ""7339273"", ""7373442"", ""7367078"", ""7309028"", ""7643831""]",
67534,zh,加巴喷丁能治疗神经病吗,"[""8007045""]","[""7411875"", ""7682426"", ""7339273"", ""7566804"", ""7857124"", ""7373442"", ""7643831"", ""7799016"", ""7436365"", ""7099700""]",
470236,zh,孤儿词定义,"[""7496925""]","[""7411875"", ""7373623"", ""7460471"", ""7236585"", ""7606496"", ""7643831"", ""7752898"", ""7128768"", ""7857124"", ""7682426""]",
340602,zh,成熟的长颈鹿有多高,"[""637822""]","[""7566804"", ""7373442"", ""7411875"", ""7682426"", ""7643831"", ""7857124"", ""4241535"", ""7099700"", ""7339273"", ""7622009""]",
1100688,zh,暴露定义,"[""7134197""]","[""7411875"", ""7236585"", ""7606496"", ""7128768"", ""7373623"", ""7460471"", ""7907964"", ""7752898"", ""7576526"", ""7606930""]",
30769,zh,美国男性平均体重,"[""7509732""]","[""7411875"", ""7566804"", ""7373442"", ""7643831"", ""7682426"", ""7857124"", ""7622009"", ""7339273"", ""7661556"", ""7099700""]",
19924,zh,顶芽定义,"[""7864155""]","[""7411875"", ""7643831"", ""7682426"", ""7752898"", ""4241535"", ""7373442"", ""7576526"", ""7099700"", ""7857124"", ""7236585""]",
1095170,zh,瑞茜威瑟斯彭的女儿艾娃多大了,"[""7609496""]","[""400128"", ""7816984"", ""7407512"", ""4350826"", ""7876305"", ""7911291"", ""7773637"", ""7199314"", ""7420268"", ""7624391""]",
1094471,zh,avista 公用事业电话号码,"[""7667680""]","[""7373442"", ""7566804"", ""7411875"", ""7682426"", ""4241535"", ""7643831"", ""7661556"", ""7171673"", ""7857124"", ""7622009""]",
466463,zh,碳原子数,"[""7080008""]","[""7411875"", ""7373442"", ""7752898"", ""7643831"", ""7339273"", ""7857124"", ""7236585"", ""7606496"", ""7682426"", ""7460471""]",
259911,zh,新加坡工作签证要多久,"[""7903894""]","[""7566804"", ""7373442"", ""7411875"", ""7682426"", ""4241535"", ""7661556"", ""7799016"", ""7857124"", ""7171673"", ""7643831""]",
442377,zh,最长的头发,"[""767271""]","[""7411875"", ""7339273"", ""7643831"", ""7857124"", ""7236585"", ""7436365"", ""7682426"", ""7460471"", ""7367078"", ""7907964""]",
679013,zh,什么是领事,"[""7632031""]","[""7411875"", ""7682426"", ""7339273"", ""7566804"", ""7857124"", ""7099700"", ""7643831"", ""7367078"", ""7436365"", ""7309028""]",
1089209,zh,联合国跨国犯罪的定义,"[""7087200""]","[""7411875"", ""7857124"", ""7682426"", ""7339273"", ""7373442"", ""7566804"", ""7643831"", ""7367078"", ""7436365"", ""7099700""]",
166128,zh,运动对女士有帮助吗,"[""7072091""]","[""7411875"", ""7373442"", ""7566804"", ""7339273"", ""7857124"", ""7643831"", ""7682426"", ""7799016"", ""894207"", ""7099700""]",
521531,zh,加拿大艾伯塔省所在时区,"[""7679151""]","[""7566804"", ""7411875"", ""7682426"", ""7373442"", ""7643831"", ""7857124"", ""7339273"", ""7099700"", ""7799016"", ""7622009""]",
140263,zh,释义： 不请自来,"[""7303220""]","[""7411875"", ""7606496"", ""7643831"", ""7236585"", ""7373442"", ""7339273"", ""7907964"", ""7333688"", ""4241535"", ""7373623""]",
128114,zh,定义医学研究所,"[""7371738""]","[""7411875"", ""7643831"", ""7682426"", ""7339273"", ""7857124"", ""7373442"", ""7236585"", ""7752898"", ""7606496"", ""7436365""]",
1095811,zh,俄亥俄州更新驾照多少钱,"[""7561224""]","[""7566804"", ""7373442"", ""7682426"", ""7411875"", ""7857124"", ""4241535"", ""7453540"", ""7799016"", ""7661556"", ""7643831""]",
318254,zh,精神座位收费多少,"[""7401837""]","[""7373442"", ""7566804"", ""7411875"", ""7682426"", ""4241535"", ""7857124"", ""7367078"", ""7453540"", ""7752898"", ""7643831""]",
3387,zh,毯子杰克逊值多少钱,"[""7594369""]","[""7566804"", ""7373442"", ""7682426"", ""7799016"", ""7411875"", ""4241535"", ""7453540"", ""7643831"", ""7857124"", ""7367078""]",
1065164,zh,什么是电线,"[""6769039""]","[""7411875"", ""7682426"", ""7339273"", ""7857124"", ""7367078"", ""7099700"", ""7643831"", ""7566804"", ""7436365"", ""4241535""]",
1090389,zh,布恩皮克斯值得,"[""8000201""]","[""7411875"", ""7373442"", ""7606496"", ""7857124"", ""7907964"", ""7236585"", ""7367078"", ""7339273"", ""7460471"", ""7752898""]",
407497,zh,crmo是一种免疫疾病吗,"[""7628200""]","[""7411875"", ""7373442"", ""7643831"", ""7857124"", ""7339273"", ""7752898"", ""7682426"", ""7606496"", ""7236585"", ""7099700""]",
1091144,zh,费率定义,"[""7938543""]","[""7411875"", ""7606496"", ""7236585"", ""7752898"", ""7128768"", ""7576526"", ""7643831"", ""7460471"", ""7907964"", ""7373442""]",
1092247,zh,肾镜取石术意义,"[""7845544""]","[""7411875"", ""7373442"", ""7339273"", ""7857124"", ""7643831"", ""7367078"", ""7566804"", ""4241535"", ""7682426"", ""7752898""]",
49338,zh,bcbs 德克萨斯州市场客户服务号码,"[""7572669""]","[""7566804"", ""7373442"", ""7682426"", ""7411875"", ""7643831"", ""7857124"", ""7799016"", ""7339273"", ""7661556"", ""7099700""]",
195167,zh,微光定义,"[""7823181""]","[""7411875"", ""7236585"", ""7460471"", ""7373623"", ""7606496"", ""7907964"", ""7576526"", ""7606930"", ""7128768"", ""7643831""]",
1093416,zh,美的定义,"[""7749672""]","[""7411875"", ""7373442"", ""7643831"", ""7682426"", ""7236585"", ""7752898"", ""7339273"", ""4241535"", ""7857124"", ""7606496""]",
438970,zh,法律定义 合理指示,"[""7596452""]","[""7606496"", ""7411875"", ""7373623"", ""7373442"", ""7752898"", ""7643831"", ""4241535"", ""7236585"", ""7576526"", ""7622009""]",
469039,zh,onehealth 工具谁,"[""7538206""]","[""7373442"", ""7411875"", ""4241535"", ""7752898"", ""7622009"", ""7566804"", ""7606496"", ""7643831"", ""7682426"", ""7661556""]",
759454,zh,什么是内幕法,"[""7713353""]","[""7411875"", ""7643831"", ""7682426"", ""7367078"", ""7339273"", ""7236585"", ""4241535"", ""7752898"", ""7099700"", ""7857124""]",
37074,zh,平均 hh 收入,"[""5385380"", ""7330079""]","[""7411875"", ""7373442"", ""7752898"", ""7606496"", ""7643831"", ""4241535"", ""7566804"", ""7682426"", ""7857124"", ""7622009""]",
1065111,zh,什么是阴身,"[""7163425""]","[""7411875"", ""7643831"", ""7339273"", ""7682426"", ""7236585"", ""7857124"", ""4241535"", ""7576526"", ""7373442"", ""7436365""]",
966832,zh,山姆会员店在哪里关门,"[""7833333""]","[""7566804"", ""7373442"", ""7411875"", ""7682426"", ""4241535"", ""7453540"", ""7367078"", ""7643831"", ""7857124"", ""7799016""]",
951262,zh,NCAA篮球比赛周是什么时候,"[""7753829""]","[""7411875"", ""7566804"", ""7857124"", ""7373442"", ""7682426"", ""7367078"", ""7339273"", ""7643831"", ""4241535"", ""7099700""]",
1071051,zh,什么是蛆,"[""7157871""]","[""7411875"", ""7339273"", ""7857124"", ""7682426"", ""7643831"", ""7436365"", ""7566804"", ""7099700"", ""7367078"", ""7799016""]",
307694,zh,创伤外科医生多少钱,"[""7975076""]","[""7411875"", ""7373442"", ""7566804"", ""7682426"", ""4241535"", ""7643831"", ""7453540"", ""7799016"", ""7661556"", ""7857124""]",
709468,zh,什么是外国人登记号码,"[""7702097""]","[""7411875"", ""7682426"", ""7566804"", ""7857124"", ""7367078"", ""7373442"", ""7643831"", ""4241535"", ""7339273"", ""7099700""]",
1093717,zh,神风定义,"[""2378652""]","[""7411875"", ""7643831"", ""7606496"", ""7373442"", ""7236585"", ""7682426"", ""7460471"", ""7373623"", ""7857124"", ""7339273""]",
180485,zh,能量弹性的意思,"[""7345604""]","[""7411875"", ""7373442"", ""7606496"", ""7643831"", ""4241535"", ""7752898"", ""7622009"", ""7682426"", ""7373623"", ""7566804""]",
608526,zh,列侬密歇根州是哪个县,"[""7452772""]","[""7566804"", ""7682426"", ""7373442"", ""7411875"", ""7857124"", ""7643831"", ""7799016"", ""7367078"", ""7339273"", ""4241535""]",
975478,zh,乔治·布林顿住在哪里,"[""7779785""]","[""7566804"", ""7373442"", ""7682426"", ""7411875"", ""7799016"", ""7622009"", ""4241535"", ""7367078"", ""7643831"", ""7857124""]",
778095,zh,什么是 npt 标准,"[""7794153""]","[""7411875"", ""7373442"", ""7643831"", ""7682426"", ""7857124"", ""7367078"", ""7339273"", ""7566804"", ""7099700"", ""7453540""]",
149278,zh,耳管后听力差异,"[""1119603""]","[""7411875"", ""7606496"", ""7643831"", ""7752898"", ""7236585"", ""7373442"", ""7460471"", ""7857124"", ""7339273"", ""7907964""]",
1090054,zh,温度二极管,"[""7078842""]","[""7411875"", ""7373442"", ""7606496"", ""7643831"", ""7622009"", ""7236585"", ""7752898"", ""7907964"", ""7339273"", ""7566804""]",
989938,zh,中国领导人毛泽东是谁,"[""497674""]","[""7411875"", ""7373442"", ""7566804"", ""7682426"", ""4241535"", ""7857124"", ""7643831"", ""7339273"", ""7622009"", ""7099700""]",
88339,zh,唾液腺炎的原因,"[""1552598""]","[""7411875"", ""7373442"", ""7643831"", ""7682426"", ""7566804"", ""7339273"", ""4241535"", ""7857124"", ""7099700"", ""7752898""]",
1101370,zh,意义减弱,"[""7929494""]","[""7411875"", ""7236585"", ""7606496"", ""7460471"", ""7373623"", ""7907964"", ""7752898"", ""7128768"", ""7551337"", ""7364216""]",
423843,zh,鼻窦手术疼吗,"[""7470284"", ""7470292""]","[""7411875"", ""7373442"", ""7566804"", ""7682426"", ""7643831"", ""4241535"", ""7339273"", ""7857124"", ""7799016"", ""7099700""]",
269524,zh,煮小子要多长时间,"[""7925182""]","[""7411875"", ""7373442"", ""7566804"", ""7682426"", ""7367078"", ""4241535"", ""7857124"", ""7752898"", ""7643831"", ""7339273""]",
813899,zh,康特拉科斯塔县目前的销售税是多少,"[""7871469""]","[""400128"", ""7816984"", ""4350826"", ""7624391"", ""7095181"", ""268774"", ""7773637"", ""7911291"", ""7199314"", ""7566742""]",
129601,zh,定义：等速,"[""7334558""]","[""7606496"", ""7411875"", ""7236585"", ""7752898"", ""7576526"", ""7643831"", ""7907964"", ""7373623"", ""7128768"", ""7373442""]",
1088648,zh,马伯灵顿今天的天气,"[""7092353""]","[""7373442"", ""7566804"", ""7411875"", ""7682426"", ""7643831"", ""7622009"", ""7857124"", ""7339273"", ""4241535"", ""7367078""]",
30283,zh,会计师平均工资,"[""2607302""]","[""7411875"", ""7682426"", ""7643831"", ""7566804"", ""7373442"", ""7752898"", ""7099700"", ""4241535"", ""7857124"", ""7339273""]",
1095901,zh,质量体系经理工资是多少,"[""7553274""]","[""7373442"", ""7566804"", ""7411875"", ""7682426"", ""7453540"", ""4241535"", ""7643831"", ""7367078"", ""7661556"", ""7857124""]",
52582,zh,偏见定义,"[""7477866""]","[""7411875"", ""7606496"", ""7373623"", ""7752898"", ""7460471"", ""7236585"", ""7643831"", ""7373442"", ""7128768"", ""7576526""]",
124860,zh,定义正畸,"[""7912439""]","[""7411875"", ""7236585"", ""7606496"", ""7460471"", ""7643831"", ""7682426"", ""7752898"", ""7907964"", ""7576526"", ""7373623""]",
483776,zh,上市公司定义,"[""7426551""]","[""7411875"", ""7643831"", ""7682426"", ""7339273"", ""7752898"", ""7857124"", ""7373442"", ""7606496"", ""7576526"", ""7236585""]",
185015,zh,名人生日 6 月 17 日,"[""8008249""]","[""7566804"", ""7682426"", ""7411875"", ""7373442"", ""7643831"", ""7857124"", ""7339273"", ""7752898"", ""7799016"", ""7099700""]",
165714,zh,喝牛奶对牙齿有帮助吗,"[""7439223""]","[""7411875"", ""7566804"", ""7682426"", ""7339273"", ""7373442"", ""7643831"", ""7857124"", ""7799016"", ""7099700"", ""7367078""]",
1093556,zh,最大的洋葱生产商,"[""7738539""]","[""7411875"", ""7682426"", ""7643831"", ""7339273"", ""7236585"", ""7857124"", ""7367078"", ""7566804"", ""7907964"", ""7436365""]",
991836,zh,俄亥俄州罗马在哪里,"[""7724515""]","[""7566804"", ""7411875"", ""7682426"", ""7373442"", ""7857124"", ""7339273"", ""7367078"", ""7643831"", ""7799016"", ""7622009""]",
976770,zh,美国狙击手埋在哪里,"[""7923213"", ""7923214""]","[""7373442"", ""7566804"", ""7411875"", ""7682426"", ""7799016"", ""7857124"", ""7643831"", ""7622009"", ""4241535"", ""7367078""]",
268139,zh,烤箱烤鸡腿要多长时间,"[""1600444""]","[""7411875"", ""7566804"", ""7682426"", ""7373442"", ""7643831"", ""7799016"", ""7857124"", ""7339273"", ""7367078"", ""7752898""]",
92914,zh,1871 年民权法案定义,"[""7363043""]","[""7411875"", ""7682426"", ""7566804"", ""7643831"", ""7099700"", ""7339273"", ""7857124"", ""7373442"", ""7367078"", ""7436365""]",
1006004,zh,野兽男孩什么时候死的,"[""7253687""]","[""7373442"", ""7411875"", ""7566804"", ""4241535"", ""7682426"", ""7643831"", ""7622009"", ""7857124"", ""7367078"", ""7799016""]",
532795,zh,解开的结,"[""7528772""]","[""7411875"", ""7373623"", ""7606496"", ""7236585"", ""7606930"", ""7643831"", ""7460471"", ""7128768"", ""7907964"", ""4241535""]",
418179,zh,是牛奶无麸质产品,"[""7426045""]","[""7411875"", ""7643831"", ""7339273"", ""7857124"", ""7373442"", ""7606496"", ""7566804"", ""7682426"", ""7367078"", ""7576526""]",
1019424,zh,定义公民,"[""7234933""]","[""7411875"", ""7236585"", ""7576526"", ""7606496"", ""7643831"", ""7752898"", ""7460471"", ""7373623"", ""7339273"", ""7128768""]",
1089571,zh,时区在柯达，TN,"[""7083595""]","[""7411875"", ""7643831"", ""7373442"", ""7606496"", ""7367078"", ""7566804"", ""7682426"", ""7339273"", ""7752898"", ""7857124""]",
226509,zh,修美乐如何治疗溃疡性结肠炎,"[""7387931""]","[""7411875"", ""7682426"", ""7566804"", ""7373442"", ""7643831"", ""7339273"", ""7857124"", ""7367078"", ""7453540"", ""7799016""]",
1007619,zh,啦啦队选拔赛什么时候开始,"[""7251424""]","[""7566804"", ""7411875"", ""7373442"", ""7682426"", ""7367078"", ""7643831"", ""4241535"", ""7453540"", ""7622009"", ""7857124""]",
437142,zh,最大的玉米生产国,"[""7532157""]","[""7411875"", ""7566804"", ""7643831"", ""7682426"", ""7373442"", ""7339273"", ""7857124"", ""7622009"", ""7367078"", ""7907964""]",
443555,zh,腰椎病定义,"[""7423314""]","[""7411875"", ""7373442"", ""7682426"", ""7643831"", ""7857124"", ""4241535"", ""7339273"", ""7566804"", ""7099700"", ""7752898""]",
538470,zh,vpn.ac 重要隐私,"[""7608272"", ""7608273""]","[""7411875"", ""7373442"", ""7752898"", ""7606496"", ""4241535"", ""7373623"", ""7643831"", ""7682426"", ""7907964"", ""7460471""]",
492997,zh,莎拉麦克伦登州立农场,"[""7660503""]","[""7411875"", ""7566804"", ""7682426"", ""7373442"", ""7643831"", ""7857124"", ""7367078"", ""7622009"", ""7339273"", ""7799016""]",
708863,zh,什么是集体健康保险,"[""7700513""]","[""7411875"", ""7682426"", ""7566804"", ""7099700"", ""7643831"", ""7857124"", ""7339273"", ""7373442"", ""7367078"", ""4241535""]",
1029675,zh,扔什么,"[""5733280""]","[""7411875"", ""7339273"", ""7643831"", ""7857124"", ""7367078"", ""7373442"", ""7436365"", ""7373623"", ""4241535"", ""7907964""]",
38462,zh,平均寿命迷你雪纳瑞,"[""7304785""]","[""7411875"", ""7373442"", ""7566804"", ""7682426"", ""7643831"", ""7857124"", ""7752898"", ""7622009"", ""7339273"", ""7099700""]",
96895,zh,导管定义,"[""7436811""]","[""7411875"", ""7236585"", ""7606496"", ""7576526"", ""7460471"", ""7373623"", ""7907964"", ""7752898"", ""7643831"", ""7128768""]",
140610,zh,精神错乱的定义,"[""7077184""]","[""7411875"", ""7373442"", ""7682426"", ""7566804"", ""7643831"", ""7857124"", ""7339273"", ""7099700"", ""7436365"", ""4241535""]",
1047566,zh,什么是脓,"[""7189395""]","[""7411875"", ""7682426"", ""7339273"", ""7857124"", ""7436365"", ""7099700"", ""7643831"", ""7367078"", ""894207"", ""7566804""]",
690257,zh,什么是獒,"[""7548918""]","[""7411875"", ""7682426"", ""7339273"", ""7857124"", ""7367078"", ""7099700"", ""7566804"", ""7436365"", ""7643831"", ""894207""]",
1091563,zh,星球健身电话号码,"[""7903312""]","[""7373442"", ""7411875"", ""7566804"", ""7682426"", ""7643831"", ""7752898"", ""4241535"", ""7622009"", ""7661556"", ""7606496""]",
132432,zh,api管理定义,"[""7309316""]","[""7411875"", ""7606496"", ""7373623"", ""7752898"", ""7576526"", ""7236585"", ""7460471"", ""7128768"", ""7606930"", ""7643831""]",
1095860,zh,欧元值多少钱,"[""7557139""]","[""7566804"", ""7411875"", ""7682426"", ""7373442"", ""4241535"", ""7643831"", ""7367078"", ""7857124"", ""7099700"", ""7453540""]",
998615,zh,卢布林医学院在哪里,"[""7267672""]","[""7566804"", ""7373442"", ""7411875"", ""7682426"", ""4241535"", ""7857124"", ""7643831"", ""7622009"", ""7367078"", ""7752898""]",
1075026,zh,什么是结晶,"[""2305219""]","[""7411875"", ""7682426"", ""7339273"", ""7857124"", ""7643831"", ""4241535"", ""7099700"", ""7367078"", ""7436365"", ""7566804""]",
475911,zh,白金年定义,"[""7675934""]","[""7411875"", ""7857124"", ""7339273"", ""7236585"", ""7643831"", ""7682426"", ""7373442"", ""7752898"", ""7606496"", ""7460471""]",
182393,zh,严格的定义,"[""7330528""]","[""7411875"", ""7373623"", ""7606496"", ""7128768"", ""7460471"", ""7236585"", ""7643831"", ""7752898"", ""4241535"", ""7907964""]",
657835,zh,新生儿重症监护病房有哪些设备,"[""7430112""]","[""7411875"", ""7373442"", ""7682426"", ""7566804"", ""7643831"", ""7857124"", ""7453540"", ""7339273"", ""7367078"", ""7661556""]",
1088989,zh,vetus 意义,"[""7089269""]","[""7373442"", ""7411875"", ""7857124"", ""7566804"", ""4241535"", ""7682426"", ""7339273"", ""7752898"", ""7643831"", ""7622009""]",
1095306,zh,霸王龙活到几岁,"[""7599140""]","[""7566804"", ""7373442"", ""7799016"", ""7682426"", ""7367078"", ""7411875"", ""7622009"", ""7857124"", ""4241535"", ""7453540""]",
1094233,zh,是保密协议,"[""7687342""]","[""7411875"", ""7643831"", ""7339273"", ""7606496"", ""7373442"", ""7857124"", ""7752898"", ""7367078"", ""7236585"", ""7373623""]",
121504,zh,定义金融托管,"[""7313355""]","[""7411875"", ""7236585"", ""7606496"", ""7643831"", ""7576526"", ""7752898"", ""7460471"", ""7682426"", ""7373623"", ""7373442""]",
493812,zh,硬化医学定义,"[""7570119""]","[""7411875"", ""7373442"", ""7857124"", ""7682426"", ""7339273"", ""7643831"", ""7099700"", ""4241535"", ""7752898"", ""7367078""]",
730819,zh,什么是思科翻译模式,"[""7483762""]","[""7411875"", ""7682426"", ""7566804"", ""7367078"", ""7857124"", ""7373442"", ""7643831"", ""7453540"", ""7339273"", ""7099700""]",
1100220,zh,绯闻女孩演员表,"[""7180498""]","[""7566804"", ""7373442"", ""7682426"", ""7411875"", ""7643831"", ""7752898"", ""7857124"", ""7453540"", ""4241535"", ""7367078""]",
397657,zh,内省的定义,"[""7414682""]","[""7411875"", ""7682426"", ""7643831"", ""7857124"", ""7099700"", ""7373442"", ""7339273"", ""7236585"", ""7752898"", ""7128768""]",
283406,zh,兰辛海拔多少英尺,"[""7403179""]","[""7566804"", ""7373442"", ""7411875"", ""7857124"", ""7682426"", ""7799016"", ""7339273"", ""7643831"", ""7367078"", ""7622009""]",
462597,zh,自然损耗定义,"[""7481271""]","[""7411875"", ""7857124"", ""7643831"", ""7339273"", ""7682426"", ""7752898"", ""7236585"", ""7099700"", ""7373442"", ""7460471""]",
