query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1093320,zh,龙井茶功能,"[""7757273""]","[""7243206"", ""7717237"", ""7094624"", ""7758892"", ""7266111"", ""7839871"", ""7692127"", ""7120427"", ""7242879"", ""7138502""]",
1092039,zh,天秤座十月,"[""7864627""]","[""7243206"", ""7717237"", ""7985724"", ""4374679"", ""7720535"", ""7325613"", ""7272812"", ""7842616"", ""7094594"", ""7839871""]",
245866,zh,靛蓝蛇能活多久,"[""7601992"", ""7601989""]","[""7243206"", ""7717237"", ""7720535"", ""7272812"", ""7827927"", ""7839871"", ""7985724"", ""7620930"", ""7714445"", ""7120427""]",
228804,zh,多早机场国内航班,"[""371860""]","[""7758892"", ""7362321"", ""7118110"", ""7839871"", ""7118190"", ""7094594"", ""7243206"", ""7216529"", ""7692127"", ""7266111""]",
1010137,zh,定义莫霍面地质,"[""7247706""]","[""7243206"", ""7871824"", ""7717237"", ""7138502"", ""7403659"", ""7758892"", ""7362321"", ""7118190"", ""7138192"", ""7120427""]",
459754,zh,运动性共济失调定义,"[""7432868""]","[""7243206"", ""7871824"", ""7272812"", ""7717237"", ""7120427"", ""7235726"", ""1944772"", ""7138192"", ""7985724"", ""7624295""]",
1094139,zh,裴斗娜净值,"[""7695693""]","[""7118110"", ""7758892"", ""6031553"", ""7701325"", ""7243206"", ""7120427"", ""7692127"", ""7476064"", ""7077823"", ""4374679""]",
1090743,zh,谢南多厄医疗中心传真号码,"[""7971998""]","[""7717237"", ""7720535"", ""7077823"", ""7758892"", ""7605111"", ""7714445"", ""7701325"", ""6031553"", ""7272812"", ""7118110""]",
1099803,zh,火奴鲁鲁中国新年庆祝活动,"[""7223384""]","[""7717237"", ""7243206"", ""7692127"", ""7272812"", ""7097506"", ""7827927"", ""7908361"", ""4374679"", ""7114851"", ""7362321""]",
1088964,zh,文斯·低艺术家,"[""7089483""]","[""7985724"", ""7243206"", ""7720535"", ""7717237"", ""7094624"", ""7118643"", ""4374679"", ""7485241"", ""7714445"", ""7269149""]",
180697,zh,扩大定义,"[""7352653""]","[""7155719"", ""7403659"", ""2057086"", ""7139296"", ""7957450"", ""7423979"", ""7362321"", ""7239710"", ""7958321"", ""7770763""]",
1093709,zh,体腔动物定义,"[""7726781""]","[""7243206"", ""7871824"", ""7439716"", ""7138502"", ""7403659"", ""7138192"", ""7155719"", ""7139296"", ""7114851"", ""7515114""]",
1098663,zh,心房缺损手术费用,"[""7322948""]","[""7243206"", ""7758892"", ""7717237"", ""7839871"", ""7077823"", ""7094624"", ""6031553"", ""7118110"", ""7120427"", ""7272812""]",
1099874,zh,汽车设计史,"[""7215843""]","[""7243206"", ""7362321"", ""7403659"", ""7871824"", ""7842616"", ""7770763"", ""7138502"", ""7118190"", ""7138192"", ""7155719""]",
1100212,zh,张伯伦护理学院毕业率,"[""7181376""]","[""7720535"", ""7243206"", ""7717237"", ""7094624"", ""7985724"", ""7272812"", ""7758892"", ""7605111"", ""7120427"", ""7839871""]",
1093678,zh,厨房改造价格,"[""7729552""]","[""7243206"", ""7362321"", ""7758892"", ""7770763"", ""7118190"", ""7403659"", ""7908361"", ""7094624"", ""7118110"", ""7266111""]",
57346,zh,总线端口定义,"[""7717779""]","[""7403659"", ""7770763"", ""7362321"", ""7155719"", ""7423979"", ""7139296"", ""2057086"", ""7957450"", ""7958321"", ""7803677""]",
504044,zh,阻挠定义,"[""7670233""]","[""7423979"", ""7155719"", ""7403659"", ""7362321"", ""7957450"", ""7958321"", ""7139296"", ""7770763"", ""2057086"", ""7239710""]",
996175,zh,脉冲射手诞生于何处,"[""7272362""]","[""7243206"", ""7717237"", ""7272812"", ""7827927"", ""7758892"", ""7720535"", ""7620930"", ""7985724"", ""4374679"", ""7094624""]",
1081321,zh,酵母症状标准,"[""7946497""]","[""7403659"", ""7362321"", ""7118190"", ""7770763"", ""7108077"", ""7216529"", ""7842616"", ""7138502"", ""7260450"", ""7843652""]",
1081173,zh,麋鹿申请年龄,"[""7148345""]","[""7243206"", ""7692127"", ""7094624"", ""7242879"", ""4374679"", ""7758892"", ""7120427"", ""7235726"", ""7720535"", ""7155719""]",
179871,zh,防腐定义,"[""7495959""]","[""7155719"", ""7139296"", ""7403659"", ""7957450"", ""2057086"", ""7138502"", ""7423979"", ""7439716"", ""7720312"", ""7871824""]",
417701,zh,是医学术语,"[""1052811""]","[""2778390"", ""7636087"", ""7451752"", ""7155719"", ""7969020"", ""7878622"", ""7397110"", ""7139296"", ""7635187"", ""7239710""]",
1089616,zh,劳德代尔堡时间,"[""7083125""]","[""7243206"", ""7272812"", ""7120427"", ""7236848"", ""7118110"", ""7758892"", ""7266111"", ""7985724"", ""7908361"", ""6031553""]",
1088710,zh,纽约市三月天气预报,"[""7091913""]","[""7243206"", ""7717237"", ""7985724"", ""7272812"", ""7839871"", ""7236848"", ""7758892"", ""7325613"", ""7620930"", ""6031553""]",
81510,zh,取消迪士尼电影俱乐部会员资格,"[""7397218""]","[""7758892"", ""7243206"", ""7839871"", ""7118110"", ""7717237"", ""7116824"", ""7692127"", ""7094624"", ""7094594"", ""7696820""]",
1089610,zh,现在俄亥俄州代顿时间,"[""7083195""]","[""7243206"", ""7236848"", ""7985724"", ""7717237"", ""7720535"", ""7272812"", ""6031553"", ""7696820"", ""4374679"", ""7758892""]",
330559,zh,子女抚养费,"[""4483854""]","[""7243206"", ""7362321"", ""7770763"", ""7138502"", ""7138192"", ""7403659"", ""7908361"", ""7118190"", ""7736398"", ""7166303""]",
461026,zh,神话宗教定义,"[""1075241"", ""7581334""]","[""7243206"", ""7155719"", ""7871824"", ""7403659"", ""7138192"", ""7138502"", ""7957450"", ""7736398"", ""7515114"", ""2057086""]",
1093795,zh,伊萨卡教师工资,"[""7719659""]","[""7243206"", ""7985724"", ""7717237"", ""7272812"", ""7908361"", ""7758892"", ""6031553"", ""7839871"", ""7266111"", ""7325613""]",
397377,zh,拘留营定义,"[""7013150""]","[""7243206"", ""7871824"", ""7155719"", ""7139296"", ""7120427"", ""7439716"", ""7758892"", ""7266111"", ""7717237"", ""7138502""]",
53861,zh,生物类黄酮抗氧化作用,"[""7536669""]","[""7138502"", ""7403659"", ""7118190"", ""7138192"", ""7736398"", ""7842616"", ""7945856"", ""7515114"", ""7936821"", ""7166303""]",
11223,zh,阿达币价格,"[""7702258""]","[""7243206"", ""7758892"", ""7717237"", ""7839871"", ""6031553"", ""7094624"", ""7985724"", ""7077823"", ""7272812"", ""7871824""]",
530602,zh,类型组织结构,"[""7603394"", ""7603386""]","[""7155719"", ""7362321"", ""7403659"", ""7423979"", ""7957450"", ""7770763"", ""2057086"", ""7139296"", ""7958321"", ""7871824""]",
1089521,zh,汤姆斯科特本田南帕爱达荷州电话号码,"[""7084111""]","[""7906717"", ""3452545"", ""7523790"", ""7650553"", ""7661663"", ""7118333"", ""7081835"", ""1113409"", ""7459455"", ""7529473""]",
1092777,zh,精神衰退定义,"[""7804184""]","[""7243206"", ""7155719"", ""7403659"", ""7139296"", ""7871824"", ""7138502"", ""7138192"", ""7439716"", ""2057086"", ""2778390""]",
1081050,zh,游艇贝娅特丽克斯,"[""7828241""]","[""7243206"", ""7717237"", ""7266111"", ""7908361"", ""7120427"", ""7758892"", ""7985724"", ""7969020"", ""6031553"", ""7077823""]",
537082,zh,罗克维尔村,"[""7665831""]","[""7243206"", ""7908361"", ""7985724"", ""7717237"", ""7266111"", ""7117235"", ""7692127"", ""7120427"", ""7269149"", ""4374679""]",
475014,zh,光伏成本,"[""7623314""]","[""7243206"", ""7155719"", ""2057086"", ""7736398"", ""7403659"", ""7139296"", ""7957450"", ""7138502"", ""7138192"", ""7362321""]",
1087186,zh,卡米尔·格拉默身高体重,"[""7103895""]","[""7720535"", ""7717237"", ""7985724"", ""7714445"", ""7605111"", ""7094624"", ""7243206"", ""7485241"", ""7211336"", ""7620930""]",
1091292,zh,艺术和谐定义原则,"[""7925882""]","[""7362321"", ""7243206"", ""7403659"", ""7155719"", ""7770763"", ""7957450"", ""7842616"", ""7871824"", ""7138502"", ""7138192""]",
201524,zh,赫兹区域经理,"[""7394047""]","[""7243206"", ""7362321"", ""7908361"", ""7842616"", ""7758892"", ""7118190"", ""7985724"", ""7266111"", ""7717237"", ""7155719""]",
142824,zh,糖尿病生活杂志电话号码,"[""7350212""]","[""7720535"", ""7243206"", ""7758892"", ""7120427"", ""7839871"", ""7620930"", ""7605111"", ""7118110"", ""7077823"", ""7714445""]",
491146,zh,贤哲忠告例子,"[""7640667""]","[""7362321"", ""7243206"", ""7842616"", ""7758892"", ""7118110"", ""7403659"", ""7692127"", ""7118190"", ""7216529"", ""7770763""]",
439026,zh,法律护士顾问,"[""7440653""]","[""7243206"", ""7717237"", ""7362321"", ""7842616"", ""7908361"", ""7118190"", ""7985724"", ""7325613"", ""7138502"", ""7770763""]",
1100013,zh,氦气压缩,"[""7201584""]","[""7118190"", ""7403659"", ""7362321"", ""7770763"", ""7243206"", ""7736398"", ""7094594"", ""7758892"", ""7138502"", ""7138192""]",
336473,zh,赛斯咖喱几岁,"[""7603777""]","[""7243206"", ""7720535"", ""7714445"", ""7605111"", ""7717237"", ""4374679"", ""7272812"", ""7985724"", ""7485241"", ""7211336""]",
1088955,zh,维吉尔·威廉姆斯电视制片人,"[""7089585""]","[""7717237"", ""7985724"", ""7720535"", ""7079952"", ""7094624"", ""7714445"", ""7839871"", ""7077823"", ""7758892"", ""7266111""]",
1101386,zh,古代书写材料,"[""7914330""]","[""7908361"", ""7403659"", ""7138502"", ""7736398"", ""7243206"", ""7423979"", ""7155719"", ""7589806"", ""7138192"", ""7362321""]",
178440,zh,效应器定义,"[""7382173""]","[""7155719"", ""7139296"", ""7957450"", ""2057086"", ""7403659"", ""7423979"", ""7770763"", ""7362321"", ""7871824"", ""7138502""]",
1091833,zh,打包定义,"[""7881110""]","[""7155719"", ""7403659"", ""7423979"", ""7958321"", ""7268959"", ""7362321"", ""7770763"", ""7489387"", ""2057086"", ""7446955""]",
438661,zh,李定义,"[""5572723""]","[""7878622"", ""7155719"", ""7139296"", ""7235726"", ""2778390"", ""7266111"", ""7908361"", ""7571704"", ""7269149"", ""7985724""]",
54256,zh,黑人民族主义定义,"[""7347155""]","[""7243206"", ""7155719"", ""7871824"", ""7272812"", ""7957450"", ""7139296"", ""7235726"", ""7138192"", ""2778390"", ""2057086""]",
81759,zh,烛台仙人掌中毒症状,"[""7756655""]","[""7243206"", ""7717237"", ""7692127"", ""7839871"", ""7118110"", ""7827927"", ""7242879"", ""7155882"", ""4374679"", ""7758892""]",
541701,zh,水桶,"[""7655827""]","[""2778390"", ""7155719"", ""7243206"", ""7878622"", ""7234971"", ""2057086"", ""7945856"", ""812514"", ""7985724"", ""7736398""]",
187244,zh,火蚁咬伤感染症状,"[""7366577""]","[""7243206"", ""7362321"", ""7839871"", ""7403659"", ""7758892"", ""7118190"", ""7138502"", ""7138192"", ""7717237"", ""7692127""]",
450854,zh,媒体责任保险定义,"[""7596461""]","[""7243206"", ""7758892"", ""7118110"", ""7871824"", ""6031553"", ""7403659"", ""7692127"", ""7120427"", ""7272812"", ""5074011""]",
475300,zh,皮赫数,"[""7623013""]","[""7243206"", ""7155719"", ""7403659"", ""7362321"", ""7138192"", ""7736398"", ""7439716"", ""7139296"", ""7871824"", ""7908361""]",
463432,zh,尼古拉斯凯奇净值,"[""7607653""]","[""7243206"", ""7758892"", ""7118110"", ""7839871"", ""7720535"", ""7116824"", ""7605111"", ""6031553"", ""7094624"", ""7120427""]",
1100045,zh,healthpartners 伍德伯里明尼苏达州传真号码,"[""7198246""]","[""7650553"", ""7517539"", ""7882748"", ""7523790"", ""3452545"", ""7378815"", ""7404342"", ""7118333"", ""7938002"", ""7093431""]",
450847,zh,医疗资格电话号码,"[""7526949""]","[""7362321"", ""7243206"", ""7403659"", ""7758892"", ""7118110"", ""7118190"", ""7216529"", ""7680972"", ""7842616"", ""7692127""]",
272168,zh,空气植物泡多久,"[""7383787""]","[""7243206"", ""7839871"", ""7758892"", ""7120427"", ""7720535"", ""7242879"", ""6031553"", ""7620930"", ""7236848"", ""7717237""]",
1091805,zh,保拉·怀特净值,"[""7883631""]","[""7758892"", ""7243206"", ""7720535"", ""7839871"", ""6031553"", ""7077823"", ""7701325"", ""7962709"", ""7862588"", ""7118110""]",
986192,zh,诺娜湖在哪里,"[""7746205""]","[""7243206"", ""7717237"", ""7272812"", ""7985724"", ""6031553"", ""7620930"", ""7839871"", ""7325613"", ""7720535"", ""7236848""]",
83506,zh,摇滚狗演员表,"[""7398040""]","[""7243206"", ""7118110"", ""7692127"", ""7839871"", ""7758892"", ""7720535"", ""7161120"", ""7696820"", ""7116824"", ""7717237""]",
1088862,zh,瓦纳克水库,"[""7090520""]","[""7908361"", ""7243206"", ""7266111"", ""7717237"", ""7692127"", ""7985724"", ""7117235"", ""7118643"", ""7758892"", ""7120427""]",
1089583,zh,古加纳时期,"[""7083485""]","[""7243206"", ""7908361"", ""7155719"", ""7985724"", ""7717237"", ""7272812"", ""2778390"", ""7362321"", ""7118190"", ""7156492""]",
432602,zh,菠萝蜜食谱素食主义者,"[""7444555""]","[""7243206"", ""7266111"", ""7985724"", ""7839871"", ""7620930"", ""7120427"", ""7720535"", ""4374679"", ""7235726"", ""7717237""]",
157753,zh,做食客工作,"[""7509196""]","[""7362321"", ""7908361"", ""7243206"", ""7842616"", ""7266111"", ""7758892"", ""7403659"", ""7770763"", ""7881110"", ""7156492""]",
390799,zh,冰雕费用,"[""7505246""]","[""7243206"", ""7908361"", ""7736398"", ""7403659"", ""7362321"", ""7118190"", ""7842616"", ""7945856"", ""7138502"", ""7843652""]",
483168,zh,前列腺区,"[""4312409""]","[""7403659"", ""7243206"", ""7155719"", ""7362321"", ""7908361"", ""7842616"", ""7139296"", ""7266111"", ""7138502"", ""7118190""]",
95089,zh,康卡斯特客户支持号码,"[""925603""]","[""7243206"", ""7985724"", ""7758892"", ""6031553"", ""7717237"", ""7839871"", ""7720535"", ""7077823"", ""7272812"", ""7094624""]",
474443,zh,羽毛恐惧症,"[""7714497""]","[""7243206"", ""7589806"", ""7156492"", ""7362321"", ""7403659"", ""3003239"", ""7138192"", ""7138502"", ""7957450"", ""7162936""]",
1038720,zh,工匠电话号码,"[""7203859""]","[""7243206"", ""7362321"", ""7692127"", ""7403659"", ""7118190"", ""7758892"", ""7842616"", ""7839871"", ""7908361"", ""7843652""]",
195215,zh,全局收敛意义,"[""7373288""]","[""7423979"", ""7958321"", ""7362321"", ""7403659"", ""7770763"", ""7803677"", ""7212767"", ""7260450"", ""7557079"", ""7178222""]",
1101537,zh,痛风饮食调整,"[""7784024""]","[""7243206"", ""7362321"", ""7118190"", ""7758892"", ""7770763"", ""7216529"", ""7717237"", ""5074011"", ""7444684"", ""7094594""]",
537546,zh,婴儿视觉距离,"[""7572500""]","[""7908361"", ""7403659"", ""7155719"", ""7423979"", ""7243206"", ""7139296"", ""7362321"", ""7843652"", ""7118190"", ""7138502""]",
411691,zh,是监护人训练,"[""7493710""]","[""7446955"", ""7843652"", ""7362321"", ""7736398"", ""7403659"", ""4349812"", ""7770763"", ""7817084"", ""7475311"", ""7908361""]",
1091406,zh,预防意义,"[""448308""]","[""7423979"", ""7958321"", ""7403659"", ""7155719"", ""7115765"", ""7362321"", ""7957450"", ""2057086"", ""7260450"", ""7138502""]",
489705,zh,罗杰斯百万人口,"[""7632749""]","[""7243206"", ""7908361"", ""7985724"", ""7266111"", ""7120427"", ""7094624"", ""7717237"", ""7117235"", ""7235726"", ""7692127""]",
48542,zh,香脂安眠药,"[""3043647""]","[""7243206"", ""7908361"", ""7266111"", ""7362321"", ""7118190"", ""2778390"", ""7692127"", ""7758892"", ""7717237"", ""7515114""]",
1093674,zh,诺克斯维尔都会区人口,"[""7729960""]","[""7243206"", ""7985724"", ""7717237"", ""7272812"", ""7692127"", ""7266111"", ""7908361"", ""7120427"", ""7696820"", ""7117235""]",
475806,zh,足底筋膜炎医生,"[""7550278""]","[""7243206"", ""7758892"", ""7839871"", ""7842616"", ""7118110"", ""7717237"", ""7242879"", ""7077823"", ""6031553"", ""7701325""]",
1091519,zh,人口丹麦西澳大利亚,"[""7907622""]","[""7908361"", ""7120427"", ""7692127"", ""7717237"", ""7985724"", ""7266111"", ""7758892"", ""4374679"", ""7117235"", ""7839871""]",
465929,zh,北角银行电话号码,"[""7509990""]","[""7243206"", ""7717237"", ""7077823"", ""7720535"", ""7094624"", ""7758892"", ""7985724"", ""7701325"", ""6031553"", ""7839871""]",
464915,zh,名义利率定义,"[""6115458""]","[""7155719"", ""7139296"", ""7243206"", ""7871824"", ""2057086"", ""7403659"", ""7957450"", ""7138502"", ""7843652"", ""2778390""]",
397022,zh,利率经济学定义,"[""7413546""]","[""7243206"", ""7871824"", ""7403659"", ""7138192"", ""7138502"", ""7736398"", ""7155719"", ""7842616"", ""7439716"", ""7362321""]",
128833,zh,定义血管生物,"[""7343427""]","[""7403659"", ""7155719"", ""7139296"", ""7138502"", ""7957450"", ""7423979"", ""7770763"", ""7936821"", ""7362321"", ""2057086""]",
1095584,zh,宝洁制造工程师实习生平均工资,"[""7577097""]","[""7084892"", ""7077823"", ""7617936"", ""7701325"", ""7717237"", ""7720535"", ""7118110"", ""7266336"", ""7862588"", ""7758892""]",
123031,zh,定义jad进程,"[""7378091""]","[""7403659"", ""7770763"", ""7489387"", ""7362321"", ""7803677"", ""7260450"", ""7753143"", ""7936821"", ""7776702"", ""7423979""]",
453851,zh,军政定义,"[""7655766""]","[""7155719"", ""7957450"", ""7139296"", ""2057086"", ""7403659"", ""7243206"", ""7871824"", ""7138502"", ""7423979"", ""7936821""]",
1088863,zh,沃尔特·马尔姆荣誉勋章,"[""7090505""]","[""7717237"", ""4374679"", ""7094624"", ""7720535"", ""7243206"", ""7985724"", ""7908361"", ""7156492"", ""7120427"", ""7714445""]",
1100022,zh,海德堡宾夕法尼亚州人口,"[""7200558""]","[""7985724"", ""7717237"", ""7272812"", ""7243206"", ""7696820"", ""7720535"", ""7692127"", ""7827927"", ""4374679"", ""7094624""]",
1095220,zh,海蒂·加德纳几岁,"[""7605403""]","[""7720535"", ""7714445"", ""7717237"", ""7985724"", ""7605111"", ""7243206"", ""7211336"", ""7292014"", ""7607517"", ""7485241""]",
389930,zh,高渗原因,"[""7684479""]","[""7403659"", ""7138502"", ""7118190"", ""7362321"", ""7842616"", ""7243206"", ""7138192"", ""7155719"", ""7736398"", ""7945856""]",
422398,zh,是伦斯勒理工学院,"[""7616104""]","[""7985724"", ""7717237"", ""7269149"", ""6031553"", ""2778390"", ""7272812"", ""7117235"", ""7519834"", ""275155"", ""7202929""]",
1007873,zh,麦麸,"[""7251041""]","[""2778390"", ""7878622"", ""7243206"", ""7155719"", ""7234971"", ""7969020"", ""7908361"", ""7439716"", ""7266111"", ""7094853""]",
502979,zh,国家游戏土地,"[""7578658""]","[""7362321"", ""7403659"", ""7155719"", ""7843652"", ""7118190"", ""7908361"", ""7423979"", ""7475311"", ""7842616"", ""7156492""]",
57270,zh,烧录库,"[""7787203""]","[""7362321"", ""7403659"", ""7260450"", ""7423979"", ""7770763"", ""7108077"", ""7958321"", ""7118190"", ""7908361"", ""7155719""]",
422520,zh,核糖有效,"[""7547393""]","[""7155719"", ""7239710"", ""7403659"", ""7362321"", ""7908361"", ""7957450"", ""7736398"", ""7842616"", ""7115765"", ""2057086""]",
1088000,zh,西捷航空世界精英万事达卡,"[""7096855""]","[""7717237"", ""7077823"", ""7243206"", ""7985724"", ""7701325"", ""7758892"", ""7272812"", ""6031553"", ""7720535"", ""7839871""]",
1093975,zh,香蕉卡路里纤维,"[""7707277"", ""7707278""]","[""7243206"", ""7842616"", ""7758892"", ""7985724"", ""7266111"", ""7118190"", ""7839871"", ""7362321"", ""7156492"", ""7162936""]",
20439,zh,水凝胶,"[""7389530""]","[""7243206"", ""2778390"", ""7155719"", ""7908361"", ""7138502"", ""7736398"", ""7139296"", ""7138192"", ""7439716"", ""7945856""]",
55645,zh,植物学意义,"[""7741076""]","[""7155719"", ""7403659"", ""7423979"", ""7138502"", ""7957450"", ""7362321"", ""7115765"", ""2057086"", ""7138192"", ""7162936""]",
139937,zh,定义演讲主题,"[""7324620""]","[""7243206"", ""7692127"", ""7403659"", ""7727336"", ""7945856"", ""7155719"", ""7242879"", ""7770763"", ""7267095"", ""7172495""]",
