query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1030862,es,junta de arquitectos de alabama,"[""7216727""]","[""7140121"", ""7074329"", ""7391131"", ""7833683"", ""7881215"", ""7425353"", ""6196709"", ""7985724"", ""7355625"", ""7483372""]",
505422,es,definición de líquidos supercríticos,"[""7530675""]","[""7140121"", ""7391131"", ""7074329"", ""7833683"", ""7881215"", ""7483372"", ""7425353"", ""6196709"", ""7396947"", ""7985724""]",
531271,es,uab en el costo de la matrícula estatal de pregrado,"[""7600539""]","[""7190874"", ""7415405"", ""7483218"", ""4691940"", ""5209365"", ""7736760"", ""7282130"", ""7150209"", ""7855610"", ""157069""]",
485093,es,número de servicio al cliente de la tienda de arco iris,"[""7433039""]","[""7140121"", ""7985724"", ""7391131"", ""7833683"", ""7425353"", ""7283332"", ""7727353"", ""7881215"", ""7074329"", ""7355625""]",
506626,es,síntomas manos hinchadas,"[""1655432""]","[""7140121"", ""7833683"", ""7391131"", ""7074329"", ""7985724"", ""7355625"", ""7881215"", ""7483372"", ""7385618"", ""7425353""]",
131253,es,definición arraigada,"[""7458514""]","[""7140121"", ""7074329"", ""7833683"", ""7391131"", ""6196709"", ""7666375"", ""7483372"", ""7881215"", ""7790931"", ""8008865""]",
520765,es,números de tarjeta de tiempo,"[""7710540""]","[""7140121"", ""7833683"", ""7985724"", ""7391131"", ""7405441"", ""7881215"", ""7355625"", ""7425353"", ""7283332"", ""7727353""]",
726291,es,que es vendedor-constructor-propietario,"[""7531298""]","[""7140121"", ""7833683"", ""7391131"", ""7074329"", ""7881215"", ""7483372"", ""7355625"", ""6196709"", ""7666375"", ""7396947""]",
1079991,es,edad para mono,"[""7149609""]","[""7140121"", ""7833683"", ""7881215"", ""7391131"", ""7985724"", ""7355625"", ""7283332"", ""7405441"", ""7425353"", ""7074329""]",
433034,es,sueldos de la parroquia jefferson,"[""7432506""]","[""7140121"", ""7833683"", ""7391131"", ""7074329"", ""7425353"", ""7985724"", ""7881215"", ""7355625"", ""7483372"", ""6196709""]",
480115,es,precio de la inyección de dexametasona,"[""7583373""]","[""7140121"", ""7985724"", ""7391131"", ""7881215"", ""7727353"", ""7355625"", ""7483372"", ""7833683"", ""7425353"", ""7244486""]",
541763,es,derechos de contaminación del agua,"[""7677718""]","[""7140121"", ""7985724"", ""7833683"", ""7391131"", ""7405441"", ""7881215"", ""7283332"", ""7425353"", ""7355625"", ""7483372""]",
1093493,es,laurent rancourt número de teléfono,"[""7742638""]","[""7140121"", ""7833683"", ""7391131"", ""7985724"", ""7355625"", ""7074329"", ""7425353"", ""7881215"", ""7483372"", ""7727353""]",
463250,es,definición neotérica,"[""7685062""]","[""7140121"", ""7074329"", ""7833683"", ""7391131"", ""6196709"", ""7483372"", ""7881215"", ""7790931"", ""7666375"", ""7530992""]",
1094755,es,población de hudson ohio,"[""7643831""]","[""7140121"", ""7074329"", ""7391131"", ""7833683"", ""6196709"", ""7483372"", ""7881215"", ""7790931"", ""7355625"", ""7134014""]",
1099748,es,casa de nómada,"[""7228998""]","[""7140121"", ""7833683"", ""7391131"", ""7074329"", ""7425353"", ""7985724"", ""7881215"", ""7355625"", ""7483372"", ""7283332""]",
1090870,es,definición de vieiras,"[""7240825""]","[""7140121"", ""7391131"", ""7074329"", ""7833683"", ""7483372"", ""7881215"", ""6196709"", ""7355625"", ""7425353"", ""7790931""]",
1030378,es,precio objetivo de cwh,"[""7217828""]","[""7140121"", ""7391131"", ""7833683"", ""7881215"", ""7355625"", ""7483372"", ""7985724"", ""7074329"", ""7425353"", ""7727353""]",
1091973,es,Radiología Benson,"[""7870707""]","[""7140121"", ""7074329"", ""7391131"", ""6196709"", ""7833683"", ""7881215"", ""7790931"", ""7396947"", ""7134014"", ""7201515""]",
548254,es,población de wenatchee washington,"[""7439342""]","[""7140121"", ""7391131"", ""7074329"", ""7833683"", ""7881215"", ""7355625"", ""7483372"", ""7985724"", ""6196709"", ""7134014""]",
1101664,es,sueldos de ventas del distrito dental,"[""7687759""]","[""7140121"", ""7985724"", ""7833683"", ""7283332"", ""7391131"", ""7881215"", ""7405441"", ""7425353"", ""7074329"", ""8002171""]",
1099908,es,población de hill city kansas,"[""7212357""]","[""7140121"", ""7074329"", ""7391131"", ""7833683"", ""7881215"", ""7355625"", ""7483372"", ""6196709"", ""7985724"", ""7425353""]",
1091513,es,población en nápoles florida,"[""7908126""]","[""7140121"", ""7391131"", ""7833683"", ""7074329"", ""7881215"", ""7483372"", ""7355625"", ""7985724"", ""7425353"", ""7134014""]",
20507,es,definición abba arameo,"[""7325890""]","[""7140121"", ""7833683"", ""7391131"", ""7074329"", ""7483372"", ""7355625"", ""7881215"", ""7425353"", ""7405441"", ""7385618""]",
1093681,es,definición de kinins,"[""7729251""]","[""7140121"", ""7391131"", ""7074329"", ""7833683"", ""7881215"", ""7483372"", ""6196709"", ""7425353"", ""7355625"", ""7790931""]",
432653,es,definición de cárcel,"[""7403687""]","[""7140121"", ""7391131"", ""7833683"", ""7074329"", ""7881215"", ""7483372"", ""7425353"", ""6196709"", ""7355625"", ""7985724""]",
513779,es,el tiempo de tailandia en diciembre,"[""6736867""]","[""7140121"", ""7985724"", ""7405441"", ""7283332"", ""7727353"", ""7881215"", ""7833683"", ""7385618"", ""7162936"", ""7080132""]",
451595,es,número de teléfono de medicare servicio al cliente,"[""1442920""]","[""7140121"", ""7985724"", ""7881215"", ""7391131"", ""7727353"", ""7425353"", ""7833683"", ""7355625"", ""7283332"", ""7483372""]",
186224,es,síntomas de ansiedad felina,"[""7639764""]","[""7140121"", ""7391131"", ""7074329"", ""7833683"", ""7355625"", ""7483372"", ""7881215"", ""7985724"", ""7134014"", ""7119390""]",
206101,es,hoteles en southaven,"[""7893132"", ""7893135""]","[""7140121"", ""7391131"", ""7833683"", ""7985724"", ""7074329"", ""7425353"", ""7881215"", ""7355625"", ""7727353"", ""7283332""]",
1100519,es,enfermedad de las flores,"[""7150358""]","[""7140121"", ""7833683"", ""7985724"", ""7391131"", ""7283332"", ""7074329"", ""7405441"", ""7881215"", ""7425353"", ""7355625""]",
231588,es,que tan lejos esta londres de yorkshire,"[""7727402""]","[""7140121"", ""7074329"", ""6196709"", ""7833683"", ""7391131"", ""7790931"", ""7750082"", ""7451266"", ""7129700"", ""7483372""]",
1099952,es,ondas de mayor energía,"[""7207945""]","[""7140121"", ""7833683"", ""7391131"", ""7074329"", ""7425353"", ""7985724"", ""7881215"", ""7283332"", ""7727353"", ""7355625""]",
1089387,es,definición sintonizada,"[""7085374""]","[""7140121"", ""7074329"", ""7833683"", ""7391131"", ""6196709"", ""7881215"", ""7483372"", ""7666375"", ""7790931"", ""7134014""]",
514538,es,las naciones blaticas son,"[""5691446""]","[""7140121"", ""7833683"", ""7391131"", ""7074329"", ""7881215"", ""7355625"", ""7425353"", ""7985724"", ""7483372"", ""7283332""]",
1093683,es,población de kimball nebraska,"[""7729060""]","[""7140121"", ""7074329"", ""7833683"", ""7391131"", ""7881215"", ""6196709"", ""7355625"", ""7483372"", ""7425353"", ""7134014""]",
499641,es,número de atención al cliente de snapfish,"[""7681407""]","[""7140121"", ""7391131"", ""7833683"", ""7881215"", ""7985724"", ""7483372"", ""7355625"", ""7425353"", ""7405441"", ""7074329""]",
1085459,es,carmín definición,"[""7118949""]","[""7140121"", ""7391131"", ""7833683"", ""7074329"", ""6196709"", ""7881215"", ""7483372"", ""7355625"", ""7790931"", ""7425353""]",
525779,es,dirección de la torre gemela,"[""7706458""]","[""7140121"", ""7833683"", ""7985724"", ""7391131"", ""7355625"", ""7425353"", ""7881215"", ""7074329"", ""7283332"", ""7727353""]",
546126,es,tiempo en suiza en febrero,"[""7410122""]","[""7140121"", ""7985724"", ""7833683"", ""7283332"", ""7425353"", ""7391131"", ""7074329"", ""7727353"", ""8002171"", ""7881215""]",
992650,es,precio de estudiante de membresía de amazon prime,"[""2112486""]","[""7140121"", ""7985724"", ""7881215"", ""7833683"", ""7727353"", ""7391131"", ""7355625"", ""7405441"", ""7385618"", ""7425353""]",
1101723,es,definición restrictiva,"[""7634688""]","[""7140121"", ""6196709"", ""7074329"", ""7833683"", ""7391131"", ""7416894"", ""7183312"", ""8008865"", ""7978462"", ""7790931""]",
1100162,es,significado de las pautas,"[""7186693""]","[""7140121"", ""7833683"", ""7074329"", ""7391131"", ""7881215"", ""7483372"", ""7119390"", ""7425353"", ""7355625"", ""7985724""]",
1093755,es,definición de jobber,"[""7723094""]","[""7140121"", ""7074329"", ""6196709"", ""7391131"", ""7833683"", ""7790931"", ""7483372"", ""7881215"", ""8008865"", ""7451266""]",
46356,es,matrícula media ayuda a la universidad de arroz,"[""7071774""]","[""7140121"", ""7881215"", ""7985724"", ""7391131"", ""7355625"", ""7727353"", ""7833683"", ""7074329"", ""7483372"", ""7405441""]",
506491,es,síntomas inflamación bronquial,"[""7693362""]","[""7140121"", ""7833683"", ""7074329"", ""7391131"", ""7881215"", ""7985724"", ""7483372"", ""7355625"", ""7134014"", ""7396947""]",
1090623,es,tamaño de la población de méxico,"[""7982496""]","[""7140121"", ""7985724"", ""7727353"", ""7405441"", ""7283332"", ""7881215"", ""7391131"", ""7833683"", ""7355625"", ""7385618""]",
1093753,es,john deere número de teléfono,"[""7723291""]","[""7140121"", ""7391131"", ""7425353"", ""7074329"", ""7833683"", ""7985724"", ""7355625"", ""6196709"", ""7727353"", ""7881215""]",
1101663,es,salario de asistente de higiene dental en texas,"[""7688776""]","[""7140121"", ""7074329"", ""7391131"", ""7881215"", ""7833683"", ""7985724"", ""7483372"", ""7355625"", ""6196709"", ""7134014""]",
1091161,es,precio del ventilador del radiador,"[""7937435""]","[""7140121"", ""7985724"", ""7727353"", ""7391131"", ""7355625"", ""7405441"", ""7833683"", ""7881215"", ""7283332"", ""7425353""]",
1091809,es,dirección de la sede de las empresas de patterson,"[""7883229"", ""7883231""]","[""7140121"", ""7074329"", ""7391131"", ""7833683"", ""6196709"", ""7881215"", ""7483372"", ""7750082"", ""7355625"", ""7134014""]",
474427,es,flebitis síntomas inflamación,"[""7588705""]","[""7140121"", ""7833683"", ""7074329"", ""7391131"", ""7881215"", ""7985724"", ""7483372"", ""7355625"", ""7119390"", ""7385618""]",
15449,es,número de atención al cliente de alfa vision,"[""7301835""]","[""7140121"", ""7391131"", ""7833683"", ""7881215"", ""7985724"", ""7425353"", ""7355625"", ""7074329"", ""7727353"", ""7483372""]",
191160,es,población de Fort Worth,"[""3999090""]","[""7140121"", ""7074329"", ""7391131"", ""7833683"", ""7881215"", ""7483372"", ""7355625"", ""7425353"", ""7134014"", ""7985724""]",
451609,es,sistema cerrado de administración de medicamentos,"[""7562097""]","[""7140121"", ""7833683"", ""7074329"", ""7391131"", ""7881215"", ""7985724"", ""7239710"", ""7483372"", ""7355625"", ""7666375""]",
195111,es,definición de molleja,"[""7306816""]","[""7140121"", ""7391131"", ""7881215"", ""7833683"", ""7074329"", ""7483372"", ""7355625"", ""7425353"", ""7985724"", ""6196709""]",
231919,es,que tan lejos es un clic,"[""7392225""]","[""7140121"", ""6196709"", ""7074329"", ""7833683"", ""7391131"", ""7451266"", ""7978462"", ""7790931"", ""8008865"", ""7183312""]",
1092135,es,causas del puntero nulo,"[""355012""]","[""7140121"", ""7833683"", ""7391131"", ""7074329"", ""7881215"", ""7483372"", ""7355625"", ""6196709"", ""7750082"", ""7396947""]",
1101077,es,dr maria enecilla npi número,"[""7094670""]","[""7140121"", ""7391131"", ""7833683"", ""7074329"", ""7985724"", ""7355625"", ""7881215"", ""7425353"", ""7483372"", ""7727353""]",
482199,es,sistema de costos de proceso,"[""7550353""]","[""7140121"", ""7391131"", ""7833683"", ""7074329"", ""7881215"", ""7483372"", ""7985724"", ""7355625"", ""7425353"", ""7134014""]",
140238,es,definición: iterativo,"[""309147""]","[""7140121"", ""7074329"", ""7833683"", ""6196709"", ""7391131"", ""7666375"", ""7790931"", ""7483372"", ""7881215"", ""8008865""]",
397281,es,precio de las acciones de la autopista internacional,"[""7403676""]","[""7140121"", ""7985724"", ""7881215"", ""7391131"", ""7833683"", ""7727353"", ""7405441"", ""7355625"", ""7283332"", ""7483372""]",
773999,es,que es el asesoramiento mrt,"[""7887820""]","[""7140121"", ""7391131"", ""7833683"", ""7074329"", ""7881215"", ""7483372"", ""6196709"", ""7355625"", ""7666375"", ""7790931""]",
38047,es,temperatura promedio de julio en fairbanks alaska,"[""7777412""]","[""7140121"", ""7985724"", ""7391131"", ""7881215"", ""7074329"", ""7727353"", ""7833683"", ""7283332"", ""7425353"", ""7483372""]",
1094629,es,números de identificación de la empresa imo,"[""7654644""]","[""7140121"", ""7985724"", ""7833683"", ""7881215"", ""7405441"", ""7283332"", ""7391131"", ""7425353"", ""7727353"", ""8002171""]",
1091449,es,población del valle de san joaquín,"[""7914143""]","[""7140121"", ""7391131"", ""7074329"", ""7833683"", ""7881215"", ""7985724"", ""7425353"", ""7355625"", ""7483372"", ""7283332""]",
1089044,es,válvula de hasner,"[""7088720""]","[""7140121"", ""7833683"", ""7391131"", ""7074329"", ""7881215"", ""7483372"", ""7355625"", ""7425353"", ""7985724"", ""7851972""]",
625275,es,¿Qué representan las humanidades?,"[""7448361""]","[""7140121"", ""7881215"", ""7391131"", ""7833683"", ""7985724"", ""7074329"", ""7425353"", ""7355625"", ""7727353"", ""7483372""]",
1100557,es,primera guerra judía romana definición,"[""7146913""]","[""7140121"", ""7391131"", ""7074329"", ""7833683"", ""7881215"", ""7483372"", ""6196709"", ""7396947"", ""7790931"", ""7119390""]",
989963,es,¿Dónde está el lago Ozark Missouri?,"[""7743156""]","[""7140121"", ""7391131"", ""7425353"", ""7074329"", ""7355625"", ""6196709"", ""7985724"", ""7727353"", ""7790931"", ""7881215""]",
1100237,es,precio de las acciones del mineral dorado,"[""7178640""]","[""7140121"", ""7985724"", ""7727353"", ""7283332"", ""7405441"", ""7881215"", ""7425353"", ""7080132"", ""7355625"", ""7391131""]",
1059750,es,período de incubación de la tos ferina en adultos,"[""7785142""]","[""7415405"", ""6564217"", ""7190874"", ""7282130"", ""7855610"", ""7483218"", ""7736760"", ""7150209"", ""4691940"", ""5209365""]",
1091488,es,población de east helena mt,"[""7910485""]","[""7140121"", ""7074329"", ""7391131"", ""7833683"", ""6196709"", ""7483372"", ""7881215"", ""7790931"", ""7666375"", ""7134014""]",
267933,es,¿Cuánto duran los techos de aluminio?,"[""7071230""]","[""7415405"", ""7282130"", ""7190874"", ""7855610"", ""7150209"", ""7483218"", ""4691940"", ""6564217"", ""5209365"", ""7736760""]",
83984,es,oreja de gato que es el pabellón auricular,"[""7988420""]","[""7415405"", ""7190874"", ""7855610"", ""7150209"", ""7282130"", ""6564217"", ""7483218"", ""5209365"", ""4691940"", ""7736760""]",
92497,es,dosis de cipro,"[""7913520""]","[""7140121"", ""7833683"", ""7391131"", ""7074329"", ""7985724"", ""7881215"", ""7483372"", ""7355625"", ""7425353"", ""7385618""]",
396952,es,recursos interactivos,"[""7505652""]","[""7140121"", ""7833683"", ""7074329"", ""7391131"", ""7881215"", ""7985724"", ""7425353"", ""7483372"", ""7355625"", ""7851972""]",
1089577,es,estudio científico de alimentación restringida en el tiempo,"[""7083542""]","[""7140121"", ""7074329"", ""7391131"", ""7881215"", ""7833683"", ""7483372"", ""7985724"", ""7666375"", ""7425353"", ""7134014""]",
985292,es,ameriprise hq dirección,"[""7294981""]","[""7140121"", ""7074329"", ""7391131"", ""6196709"", ""7833683"", ""7483372"", ""7790931"", ""7881215"", ""7355625"", ""7425353""]",
1091511,es,población en sheboygan wi,"[""7908361""]","[""7140121"", ""7074329"", ""7391131"", ""7833683"", ""6196709"", ""7881215"", ""7355625"", ""7483372"", ""7425353"", ""7985724""]",
1086015,es,¿Qué célula facilita la circulación de CSF?,"[""7113820""]","[""7415405"", ""7190874"", ""7855610"", ""7282130"", ""6564217"", ""7483218"", ""7150209"", ""5209365"", ""7736760"", ""4691940""]",
993025,es,qué estado produce más cerdos,"[""7278254""]","[""7140121"", ""7074329"", ""7833683"", ""7391131"", ""7355625"", ""6196709"", ""7881215"", ""7483372"", ""7790931"", ""7750082""]",
503067,es,población del estado maryland,"[""7595455""]","[""7140121"", ""7074329"", ""7833683"", ""7391131"", ""7881215"", ""7483372"", ""7985724"", ""7355625"", ""7134014"", ""7396947""]",
1084867,es,elenco de legión,"[""7124323""]","[""7140121"", ""7391131"", ""7074329"", ""7833683"", ""7881215"", ""7483372"", ""7425353"", ""7355625"", ""6196709"", ""7750082""]",
1084002,es,sequía en la región del sahel africano,"[""7132300""]","[""7140121"", ""7985724"", ""7425353"", ""7391131"", ""7727353"", ""7881215"", ""7283332"", ""7074329"", ""8002171"", ""7833683""]",
1089987,es,temperatura para lavar el coche,"[""7079467""]","[""7140121"", ""7985724"", ""7833683"", ""7391131"", ""7283332"", ""7881215"", ""7727353"", ""7425353"", ""7355625"", ""7405441""]",
464529,es,código de área de niles illinois,"[""7571647""]","[""7140121"", ""7391131"", ""7833683"", ""7074329"", ""7483372"", ""7881215"", ""7355625"", ""7985724"", ""7425353"", ""7385618""]",
683899,es,¿Que es una fundación confiable?,"[""7606531""]","[""7140121"", ""7833683"", ""7391131"", ""7074329"", ""7881215"", ""7985724"", ""7425353"", ""7355625"", ""7727353"", ""7119390""]",
16552,es,padres de la revista american baby,"[""7306896""]","[""7140121"", ""7391131"", ""7074329"", ""7833683"", ""6196709"", ""7483372"", ""7881215"", ""7790931"", ""7134014"", ""7666375""]",
1095166,es,cuantos años tiene Rick Warren,"[""7609899""]","[""7140121"", ""7391131"", ""7833683"", ""7074329"", ""7355625"", ""6196709"", ""7881215"", ""7483372"", ""7425353"", ""7750082""]",
1099797,es,cultura de pendientes de aro,"[""7224066""]","[""7140121"", ""7833683"", ""7391131"", ""7881215"", ""7985724"", ""7074329"", ""7425353"", ""7355625"", ""7483372"", ""7283332""]",
1093024,es,contexto de trabajo del administrador de beneficios,"[""7783930""]","[""7140121"", ""7833683"", ""7074329"", ""7391131"", ""7881215"", ""7985724"", ""7483372"", ""7355625"", ""7425353"", ""8002171""]",
